id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2005/03/30,696,2151,315,676,2474,2300,1326,1073741824,2317,2329,15109,200,91,2005/04/01,0.0696,0.2151,0.0315,0.0676,0.2474,0.23,0.1326,0.511064278188,0.260481936339,-0.0334756234554,0.237273511648,-0.545698924731,-0.0698378378378,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.511064278188,0.260481936339,-0.0334756234554,0.237273511648,-0.545698924731,-0.0698378378378
1,2005/04/07,552,2022,284,555,2440,2129,1209,1073741824,1989,3471,15350,200,98,2005/04/08,0.0552,0.2022,0.0284,0.0555,0.244,0.2129,0.1209,0.571095571096,0.278324750076,-0.0257769212238,0.251624883937,-0.586438152012,-0.0936799641416,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.571095571096,0.278324750076,-0.0257769212238,0.251624883937,-0.586438152012,-0.0936799641416
1,2005/04/15,627,2264,321,612,2859,2395,1386,1073741824,1876,2338,16312,202,107,2005/04/17,0.0627,0.2264,0.0321,0.0612,0.2859,0.2395,0.1386,0.566240055344,0.300510335206,-0.0281176218073,0.240547945205,-0.592949783838,-0.116142885028,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,NA,0.566240055344,0.300510335206,-0.0281176218073,0.240547945205,-0.592949783838,-0.116142885028
1,2005/04/23,744,2740,371,759,3404,2861,1720,1073741824,2349,4046,-117,138,120,2005/04/30,0.0744,0.274,0.0371,0.0759,0.3404,0.2861,0.172,0.572904707233,0.346011163887,-0.0216032851277,0.22869955157,-0.580662983425,-0.108072916667,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.572904707233,0.346011163887,-0.0216032851277,0.22869955157,-0.580662983425,-0.108072916667
1,2005/05/01,861,2869,415,815,3532,3108,1848,1073741824,1870,409,442,137,125,2005/05/05,0.0861,0.2869,0.0415,0.0815,0.3532,0.3108,0.1848,0.538337801609,0.336404757916,-0.0399866153589,0.216451134195,-0.584501656895,-0.103577566005,0000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.538337801609,0.336404757916,-0.0399866153589,0.216451134195,-0.584501656895,-0.103577566005
1,2005/05/09,975,3327,499,973,3805,3454,2050,1073741824,1968,1803,890,73,134,2005/05/14,0.0975,0.3327,0.0499,0.0973,0.3805,0.3454,0.205,0.546722454672,0.380964721889,-0.0187288010618,0.237493025851,-0.560424666817,-0.0670218732473,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.546722454672,0.380964721889,-0.0187288010618,0.237493025851,-0.560424666817,-0.0670218732473
1,2005/05/17,804,2897,407,838,3485,2911,1724,1073741824,1821,435,1304,72,141,2005/05/21,0.0804,0.2897,0.0407,0.0838,0.3485,0.2911,0.1724,0.565522831667,0.35671677404,-0.00241046831956,0.253841159922,-0.552947452654,-0.0921341272328,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.565522831667,0.35671677404,-0.00241046831956,0.253841159922,-0.552947452654,-0.0921341272328
1,2005/05/25,1191,2875,1033,1310,3205,2682,1582,1073741824,2401,4892,1453,1033,145,2005/05/25,0.1191,0.2875,0.1033,0.131,0.3205,0.2682,0.1582,0.414166256763,0.343015439769,0.0347309699478,0.290105452098,-0.343687374749,-0.0542763157895,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.414166256763,0.343015439769,0.0347309699478,0.290105452098,-0.343687374749,-0.0542763157895
1,2005/06/02,2056,3062,2161,2184,3164,2365,1344,1073741824,1300,4362,-15578,1801,153,2005/06/02,0.2056,0.3062,0.2161,0.2184,0.3164,0.2365,0.1344,0.196561156702,0.273652140798,0.128431914502,0.389922832501,-0.0397889646076,-0.0163829103758,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,NA,0.196561156702,0.273652140798,0.128431914502,0.389922832501,-0.0397889646076,-0.0163829103758
1,2005/06/10,536,3180,275,713,3499,2452,1062,1073741824,2469,4922,1948,1033,161,2005/06/10,0.0536,0.318,0.0275,0.0713,0.3499,0.2452,0.1062,0.711517761033,0.461157428402,0.129261363636,0.499292786421,-0.549447077409,-0.0477616409642,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.711517761033,0.461157428402,0.129261363636,0.499292786421,-0.549447077409,-0.0477616409642
1,2005/06/18,354,2840,173,445,3055,1988,868,1073741824,1396,4352,-15106,73,169,2005/06/18,0.0354,0.284,0.0173,0.0445,0.3055,0.1988,0.0868,0.778334376957,0.454761643435,0.176470588235,0.531823085221,-0.634196465269,-0.0364715860899,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,NA,0.778334376957,0.454761643435,0.176470588235,0.531823085221,-0.634196465269,-0.0364715860899
1,2005/06/26,723,3786,508,950,3642,2614,1182,1073741824,2545,4902,1988,1289,177,2005/06/26,0.0723,0.3786,0.0508,0.095,0.3642,0.2614,0.1182,0.679308050566,0.53496576778,0.183125,0.524154589372,-0.466891133558,0.0193861066236,0000010100001001,cloudy,no,land,climatology,small,cloud,no fire,no,no,no,no,Yes,NA,0.679308050566,0.53496576778,0.183125,0.524154589372,-0.466891133558,0.0193861066236
1,2005/07/04,410,4200,217,701,4151,2565,1037,1073741824,2315,3045,1964,72,191,2005/07/10,0.041,0.42,0.0217,0.0701,0.4151,0.2565,0.1037,0.822125813449,0.630301014469,0.241685144124,0.603971739546,-0.570728720147,0.00586756077117,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.822125813449,0.630301014469,0.241685144124,0.603971739546,-0.570728720147,0.00586756077117
1,2005/07/12,428,4182,218,686,3910,2457,982,1073741824,2478,4056,1517,136,200,2005/07/19,0.0428,0.4182,0.0218,0.0686,0.391,0.2457,0.0982,0.81431670282,0.620906384386,0.259828287393,0.619674670798,-0.563474387528,0.0336134453782,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.81431670282,0.620906384386,0.259828287393,0.619674670798,-0.563474387528,0.0336134453782
1,2005/07/20,784,2917,820,938,2916,1787,783,1073741824,1478,4391,-16277,1801,201,2005/07/20,0.0784,0.2917,0.082,0.0938,0.2916,0.1787,0.0783,0.576330721427,0.464867927818,0.240221088435,0.576756756757,-0.311559633028,0.000171438367907,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.824749476608,0.650771554532,0.269428157227,0.632572681758,-0.556284805748,0.025873653121
