id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2011/01/25,437,1615,216,422,2200,2039,1068,1073741824,5864,2743,11933,136,27,2011/01/27,0.0437,0.1615,0.0216,0.0422,0.22,0.2039,0.1068,0.574074074074,0.233415233415,-0.116037219485,0.20387625792,-0.657049979683,-0.153342070773,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.574074074074,0.233415233415,-0.116037219485,0.20387625792,-0.657049979683,-0.153342070773
1,2011/02/02,559,1762,264,526,2396,2276,1243,1073741824,5695,573,-5823,72,38,2011/02/07,0.0559,0.1762,0.0264,0.0526,0.2396,0.2276,0.1243,0.518311072813,0.228950974421,-0.127290737989,0.172712146423,-0.624553890079,-0.152477152477,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.518311072813,0.228950974421,-0.127290737989,0.172712146423,-0.624553890079,-0.152477152477
1,2011/02/10,444,1606,224,415,2334,2044,1040,1073741824,5409,2771,12080,72,43,2011/02/12,0.0444,0.1606,0.0224,0.0415,0.2334,0.2044,0.104,0.566829268293,0.230738681493,-0.12,0.213907785336,-0.662464416429,-0.184771573604,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.566829268293,0.230738681493,-0.12,0.213907785336,-0.662464416429,-0.184771573604
1,2011/02/18,687,2414,355,730,3028,2693,1426,1073741824,5572,5057,-5111,72,51,2011/02/20,0.0687,0.2414,0.0355,0.073,0.3028,0.2693,0.1426,0.556917123509,0.311204814935,-0.0546308987664,0.257291666667,-0.573473561204,-0.11282616685,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.556917123509,0.311204814935,-0.0546308987664,0.257291666667,-0.573473561204,-0.11282616685
1,2011/02/26,763,2274,378,763,3023,2330,1274,1073741824,4893,1705,-5272,72,63,2011/03/04,0.0763,0.2274,0.0378,0.0763,0.3023,0.233,0.1274,0.497530457689,0.269494185632,-0.0121633362294,0.281848928974,-0.506627869382,-0.141400792902,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.497530457689,0.269494185632,-0.0121633362294,0.281848928974,-0.506627869382,-0.141400792902
1,2011/03/06,1069,3045,623,1133,3772,2957,1715,1073741824,5002,5057,-4815,200,67,2011/03/08,0.1069,0.3045,0.0623,0.1133,0.3772,0.2957,0.1715,0.480311132718,0.334088526697,0.0146617794069,0.279411764706,-0.445965770171,-0.106645151826,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.480311132718,0.334088526697,0.0146617794069,0.279411764706,-0.445965770171,-0.106645151826
1,2011/03/14,726,3005,367,868,3530,2593,1379,1073741824,4735,5590,-4543,200,76,2011/03/17,0.0726,0.3005,0.0367,0.0868,0.353,0.2593,0.1379,0.610828196194,0.39001266386,0.0735977134691,0.370894160584,-0.498410863912,-0.0803366488141,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.610828196194,0.39001266386,0.0735977134691,0.370894160584,-0.498410863912,-0.0803366488141
1,2011/03/22,656,2395,346,713,3145,2323,1221,1073741824,3988,2759,-4754,72,88,2011/03/29,0.0656,0.2395,0.0346,0.0713,0.3145,0.2323,0.1221,0.569977056703,0.316504076878,0.015260703688,0.324668141593,-0.530303030303,-0.135379061372,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.569977056703,0.316504076878,0.015260703688,0.324668141593,-0.530303030303,-0.135379061372
1,2011/03/30,491,2184,219,547,2667,2132,1058,1073741824,3611,604,12285,72,93,2011/04/03,0.0491,0.2184,0.0219,0.0547,0.2667,0.2132,0.1058,0.632897196262,0.313809082484,0.0120481927711,0.347316471314,-0.591638671146,-0.0995670995671,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.632897196262,0.313809082484,0.0120481927711,0.347316471314,-0.591638671146,-0.0995670995671
1,2011/04/07,553,2452,283,633,3061,2122,1052,1073741824,3336,574,-4381,72,102,2011/04/12,0.0553,0.2452,0.0283,0.0633,0.3061,0.2122,0.1052,0.631946755408,0.347865909507,0.072146917359,0.399543378995,-0.540471869328,-0.110466170869,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.631946755408,0.347865909507,0.072146917359,0.399543378995,-0.540471869328,-0.110466170869
1,2011/04/15,506,3038,265,696,3174,2124,907,1073741824,3486,4418,-4133,72,106,2011/04/16,0.0506,0.3038,0.0265,0.0696,0.3174,0.2124,0.0907,0.714446952596,0.449366414652,0.177063153816,0.540177439797,-0.506382978723,-0.0218931101095,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.714446952596,0.449366414652,0.177063153816,0.540177439797,-0.506382978723,-0.0218931101095
1,2011/04/23,356,2292,146,455,2587,1738,784,1073741824,2743,1762,13062,72,116,2011/04/26,0.0356,0.2292,0.0146,0.0455,0.2587,0.1738,0.0784,0.731117824773,0.363009075227,0.13746898263,0.490247074122,-0.585043319653,-0.0604632096741,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.731117824773,0.363009075227,0.13746898263,0.490247074122,-0.585043319653,-0.0604632096741
1,2011/05/01,556,2317,229,563,2797,2208,1105,1073741824,2545,637,13548,72,125,2011/05/05,0.0556,0.2317,0.0229,0.0563,0.2797,0.2208,0.1105,0.612948137835,0.315919773241,0.0240883977901,0.354178842782,-0.593648502346,-0.0938599921783,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.612948137835,0.315919773241,0.0240883977901,0.354178842782,-0.593648502346,-0.0938599921783
1,2011/05/09,573,2070,231,517,2625,2078,1065,1073741824,2309,1771,13283,72,132,2011/05/12,0.0573,0.207,0.0231,0.0517,0.2625,0.2078,0.1065,0.566401816118,0.271677979021,-0.00192864030858,0.320574162679,-0.601541425819,-0.11821086262,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.566401816118,0.271677979021,-0.00192864030858,0.320574162679,-0.601541425819,-0.11821086262
1,2011/05/17,605,2203,275,582,2635,2097,1049,1073741824,2202,629,13604,72,141,2011/05/21,0.0605,0.2203,0.0275,0.0582,0.2635,0.2097,0.1049,0.569088319088,0.290112922552,0.0246511627907,0.354858548585,-0.565509518477,-0.0892930963208,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.569088319088,0.290112922552,0.0246511627907,0.354858548585,-0.565509518477,-0.0892930963208
1,2011/05/25,834,2323,419,782,3027,2444,1351,1073741824,2165,572,-3732,72,150,2011/05/30,0.0834,0.2323,0.0419,0.0782,0.3027,0.2444,0.1351,0.471650300919,0.262434347351,-0.0253828403608,0.26456178552,-0.515189088655,-0.131588785047,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.471650300919,0.262434347351,-0.0253828403608,0.26456178552,-0.515189088655,-0.131588785047
1,2011/06/02,822,2413,346,771,2962,2671,1491,1073741824,2193,1732,-3126,72,159,2011/06/08,0.0822,0.2413,0.0346,0.0771,0.2962,0.2671,0.1491,0.491808346213,0.269661016949,-0.0507474429583,0.236168032787,-0.55200464846,-0.102139534884,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.491808346213,0.269661016949,-0.0507474429583,0.236168032787,-0.55200464846,-0.102139534884
1,2011/06/10,738,2179,297,669,2710,2552,1468,1073741824,2090,608,-3226,72,166,2011/06/15,0.0738,0.2179,0.0297,0.0669,0.271,0.2552,0.1468,0.494000685636,0.250530268785,-0.0788416825196,0.194954757335,-0.584601055573,-0.108611167928,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.494000685636,0.250530268785,-0.0788416825196,0.194954757335,-0.584601055573,-0.108611167928
1,2011/06/18,674,1901,321,582,2649,2446,1372,1073741824,2013,584,14561,72,173,2011/06/22,0.0674,0.1901,0.0321,0.0582,0.2649,0.2446,0.1372,0.476504854369,0.226592797784,-0.125373821026,0.161625420104,-0.615587846764,-0.164395604396,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.476504854369,0.226592797784,-0.125373821026,0.161625420104,-0.615587846764,-0.164395604396
1,2011/06/26,779,1962,305,632,2754,2900,1770,1073741824,2155,572,-3022,72,182,2011/07/01,0.0779,0.1962,0.0305,0.0632,0.2754,0.29,0.177,0.431594308646,0.206119106527,-0.192924722336,0.0514469453376,-0.642129105323,-0.167938931298,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.431594308646,0.206119106527,-0.192924722336,0.0514469453376,-0.642129105323,-0.167938931298
1,2011/07/04,720,1799,279,584,2614,2655,1608,1073741824,2134,611,14889,72,189,2011/07/08,0.072,0.1799,0.0279,0.0584,0.2614,0.2655,0.1608,0.428344581183,0.192314547464,-0.192186798383,0.0560610507778,-0.639394874961,-0.184681622479,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.428344581183,0.192314547464,-0.192186798383,0.0560610507778,-0.639394874961,-0.184681622479
1,2011/07/12,839,2010,350,671,2987,2958,1853,1073741824,2337,555,-2959,72,198,2011/07/17,0.0839,0.201,0.035,0.0671,0.2987,0.2958,0.1853,0.411021411021,0.203030723351,-0.190821256039,0.0406419880922,-0.630201157344,-0.195517310386,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.411021411021,0.203030723351,-0.190821256039,0.0406419880922,-0.630201157344,-0.195517310386
1,2011/07/20,800,1843,365,646,4761,2763,1674,1075576832,2365,631,13889,72,205,2011/07/24,0.08,0.1843,0.0365,0.0646,0.4761,0.2763,0.1674,0.394627317442,0.187515731186,-0.199739470256,0.0480523173159,-0.621003226753,-0.441853422168,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.394627317442,0.187515731186,-0.199739470256,0.0480523173159,-0.621003226753,-0.441853422168
1,2011/07/28,915,2014,364,718,2894,3136,1955,1073741824,2618,545,-3815,72,214,2011/08/02,0.0915,0.2014,0.0364,0.0718,0.2894,0.3136,0.1955,0.375213383407,0.185968593475,-0.21786407767,0.0148652053414,-0.627400103788,-0.179299103504,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.375213383407,0.185968593475,-0.21786407767,0.0148652053414,-0.627400103788,-0.179299103504
1,2011/08/05,802,1882,340,628,29,2764,1678,1075576832,2694,640,13347,72,221,2011/08/09,0.0802,0.1882,0.034,0.0628,0.0029,0.2764,0.1678,0.402384500745,0.190893665158,-0.189840723203,0.0573033707865,-0.629716981132,0.969649398221,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.402384500745,0.190893665158,-0.189840723203,0.0573033707865,-0.629716981132,0.969649398221
1,2011/08/13,861,2036,355,689,2962,2876,1690,1073741824,2989,554,-4528,72,230,2011/08/18,0.0861,0.2036,0.0355,0.0689,0.2962,0.2876,0.169,0.405591991716,0.202035833419,-0.171009771987,0.0928609769189,-0.613464235624,-0.185274109644,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.405591991716,0.202035833419,-0.171009771987,0.0928609769189,-0.613464235624,-0.185274109644
1,2011/08/21,837,1873,354,657,2805,2802,1652,1073741824,3113,620,13377,72,237,2011/08/25,0.0837,0.1873,0.0354,0.0657,0.2805,0.2802,0.1652,0.382287822878,0.181882022472,-0.19871657754,0.062695035461,-0.620121422376,-0.199230440359,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.382287822878,0.181882022472,-0.19871657754,0.062695035461,-0.620121422376,-0.199230440359
1,2011/08/29,898,2027,400,715,2890,2843,1719,1073741824,3442,563,-5164,72,246,2011/09/03,0.0898,0.2027,0.04,0.0715,0.289,0.2843,0.1719,0.385982905983,0.195802983004,-0.167556468172,0.0822210357715,-0.59808881394,-0.175513524507,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.385982905983,0.195802983004,-0.167556468172,0.0822210357715,-0.59808881394,-0.175513524507
1,2011/09/06,930,1993,484,769,2838,2801,1609,1073741824,3609,603,12179,72,253,2011/09/10,0.093,0.1993,0.0484,0.0769,0.2838,0.2801,0.1609,0.363667464933,0.190597432403,-0.16854401335,0.106607440311,-0.56918767507,-0.174912026496,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.363667464933,0.190597432403,-0.16854401335,0.106607440311,-0.56918767507,-0.174912026496
1,2011/09/14,885,2038,384,685,2964,2767,1555,1073741824,3961,600,-5296,72,262,2011/09/19,0.0885,0.2038,0.0384,0.0685,0.2964,0.2767,0.1555,0.394457748888,0.199232789605,-0.151716961498,0.134428054551,-0.603128621089,-0.18512594962,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.394457748888,0.199232789605,-0.151716961498,0.134428054551,-0.603128621089,-0.18512594962
1,2011/09/22,810,1919,331,615,2760,2684,1507,1073741824,4157,593,11752,72,269,2011/09/26,0.081,0.1919,0.0331,0.0615,0.276,0.2684,0.1507,0.406375961891,0.193928583919,-0.166195959157,0.120256859311,-0.627159745377,-0.179739260526,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.406375961891,0.193928583919,-0.166195959157,0.120256859311,-0.627159745377,-0.179739260526
1,2011/09/30,836,2132,344,678,3145,2560,1402,1073741824,4671,2741,-5814,72,280,2011/10/07,0.0836,0.2132,0.0344,0.0678,0.3145,0.256,0.1402,0.436657681941,0.222405271829,-0.0912190963342,0.206564799095,-0.581222977146,-0.191965131704,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.436657681941,0.222405271829,-0.0912190963342,0.206564799095,-0.581222977146,-0.191965131704
1,2011/10/08,637,1673,279,555,2415,2317,1307,1073741824,4723,638,11881,72,285,2011/10/12,0.0637,0.1673,0.0279,0.0555,0.2415,0.2317,0.1307,0.448484848485,0.193247528446,-0.161403508772,0.122818791946,-0.613509749304,-0.181506849315,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.448484848485,0.193247528446,-0.161403508772,0.122818791946,-0.613509749304,-0.181506849315
1,2011/10/16,560,1810,278,523,2622,2247,1181,1073741824,5067,538,-5856,72,294,2011/10/21,0.056,0.181,0.0278,0.0523,0.2622,0.2247,0.1181,0.527426160338,0.238823079862,-0.107715060389,0.210297559345,-0.62238267148,-0.18321299639,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.527426160338,0.238823079862,-0.107715060389,0.210297559345,-0.62238267148,-0.18321299639
1,2011/10/24,555,1846,269,543,2608,2283,1187,1073741824,5269,629,11648,136,301,2011/10/28,0.0555,0.1846,0.0269,0.0543,0.2608,0.2283,0.1187,0.537692628072,0.245278717179,-0.10583676435,0.217276623805,-0.615711252654,-0.171082173327,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.537692628072,0.245278717179,-0.10583676435,0.217276623805,-0.615711252654,-0.171082173327
1,2011/11/01,615,2130,309,598,3085,2375,1258,1073741824,5702,2741,-6373,72,312,2011/11/08,0.0615,0.213,0.0309,0.0598,0.3085,0.2375,0.1258,0.551912568306,0.280503610443,-0.054384017758,0.257378984652,-0.597712748066,-0.183125599233,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.551912568306,0.280503610443,-0.054384017758,0.257378984652,-0.597712748066,-0.183125599233
1,2011/11/09,603,2004,320,596,2823,2118,1064,1073741824,5857,1732,-6476,72,319,2011/11/15,0.0603,0.2004,0.032,0.0596,0.2823,0.2118,0.1064,0.537399309551,0.264899410074,-0.0276564774381,0.306388526728,-0.56079587325,-0.169670602859,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.537399309551,0.264899410074,-0.0276564774381,0.306388526728,-0.56079587325,-0.169670602859
1,2011/11/17,537,1708,270,526,2257,1864,899,1073741824,5995,636,-6461,72,326,2011/11/22,0.0537,0.1708,0.027,0.0526,0.2257,0.1864,0.0899,0.521603563474,0.226850058117,-0.043673012318,0.31031837361,-0.559832635983,-0.138461538462,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.521603563474,0.226850058117,-0.043673012318,0.31031837361,-0.559832635983,-0.138461538462
1,2011/11/25,564,1793,287,557,2694,2198,1262,1073741824,6201,1714,-6451,72,335,2011/12/01,0.0564,0.1793,0.0287,0.0557,0.2694,0.2198,0.1262,0.521425540942,0.235901570118,-0.101478326234,0.173813420622,-0.595644283122,-0.200802317807,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.521425540942,0.235901570118,-0.101478326234,0.173813420622,-0.595644283122,-0.200802317807
1,2011/12/03,580,1771,302,523,2440,2210,1066,1073741824,6271,537,-6175,72,342,2011/12/08,0.058,0.1771,0.0302,0.0523,0.244,0.221,0.1066,0.506592939175,0.22928538426,-0.110273800553,0.248501938668,-0.617270398829,-0.158869627167,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.506592939175,0.22928538426,-0.110273800553,0.248501938668,-0.617270398829,-0.158869627167
1,2011/12/11,529,1665,300,514,1617,1783,854,1075576832,6309,657,11073,136,349,2011/12/15,0.0529,0.1665,0.03,0.0514,0.1617,0.1783,0.0854,0.517775752051,0.225593772341,-0.034222737819,0.321953156014,-0.552459730083,0.0146252285192,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.517775752051,0.225593772341,-0.034222737819,0.321953156014,-0.552459730083,0.0146252285192
1,2011/12/19,675,1805,320,567,2682,2389,1361,1073741824,6377,512,-5685,72,358,2011/12/24,0.0675,0.1805,0.032,0.0567,0.2682,0.2389,0.1361,0.45564516129,0.209959123003,-0.13924654268,0.140240050537,-0.616373477673,-0.195453532427,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.45564516129,0.209959123003,-0.13924654268,0.140240050537,-0.616373477673,-0.195453532427
1,2011/12/27,875,2102,367,764,3168,2875,1687,1073741824,6543,4379,-6016,72,362,2011/12/28,0.0875,0.2102,0.0367,0.0764,0.3168,0.2875,0.1687,0.412159892509,0.210109935272,-0.155314446454,0.109527579836,-0.580104424292,-0.202277039848,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.412159892509,0.210109935272,-0.155314446454,0.109527579836,-0.580104424292,-0.202277039848
1,2012/01/01,778,1894,366,615,2872,2534,1486,1073741824,6245,1789,11730,136,7,2012/01/07,0.0778,0.1894,0.0366,0.0615,0.2872,0.2534,0.1486,0.417664670659,0.201925164652,-0.144534778681,0.120710059172,-0.609399809463,-0.205203524969,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.417664670659,0.201925164652,-0.144534778681,0.120710059172,-0.609399809463,-0.205203524969
1,2012/01/09,680,1727,347,565,2439,2533,1416,1073741824,6296,518,-6170,72,9,2012/01/09,0.068,0.1727,0.0347,0.0565,0.2439,0.2533,0.1416,0.434981304528,0.19822787686,-0.189201877934,0.0989500477251,-0.63524854745,-0.170907345175,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.434981304528,0.19822787686,-0.189201877934,0.0989500477251,-0.63524854745,-0.170907345175
1,2012/01/17,892,1996,468,750,3022,2802,1704,1073741824,6214,1687,-5813,74,18,2012/01/18,0.0892,0.1996,0.0468,0.075,0.3022,0.2802,0.1704,0.382271468144,0.199450787686,-0.167986661109,0.0789189189189,-0.577702702703,-0.204463929853,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.441747438132,0.199087048449,-0.160234013903,0.151552387759,-0.624182858839,-0.169261545824
1,2012/01/25,640,1681,334,525,2358,2189,1111,1073741824,6033,555,-5549,72,25,2012/01/25,0.064,0.1681,0.0334,0.0525,0.2358,0.2189,0.1111,0.448513571736,0.199946220037,-0.131266149871,0.204154727794,-0.613117170228,-0.167615746472,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.448513571736,0.199946220037,-0.131266149871,0.204154727794,-0.613117170228,-0.167615746472
1,2012/02/02,694,1855,348,588,2660,2635,1417,1073741824,5862,1715,-5449,72,34,2012/02/03,0.0694,0.1855,0.0348,0.0588,0.266,0.2635,0.1417,0.455472734406,0.216459094638,-0.173719376392,0.133863080685,-0.635122556624,-0.178294573643,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.455472734406,0.216459094638,-0.173719376392,0.133863080685,-0.635122556624,-0.178294573643
1,2012/02/10,724,1964,372,623,2803,2885,1598,1073741824,5611,549,-4944,72,41,2012/02/10,0.0724,0.1964,0.0372,0.0623,0.2803,0.2885,0.1598,0.46130952381,0.229323864477,-0.189936069293,0.102751263335,-0.644811858609,-0.176001678204,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.46130952381,0.229323864477,-0.189936069293,0.102751263335,-0.644811858609,-0.176001678204
1,2012/02/18,805,2004,408,743,2734,2277,1190,1073741824,5370,1669,-5257,136,50,2012/02/19,0.0805,0.2004,0.0408,0.0743,0.2734,0.2277,0.119,0.426842292631,0.217620153913,-0.0637701471619,0.254852849092,-0.507947019868,-0.154073448713,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.426842292631,0.217620153913,-0.0637701471619,0.254852849092,-0.507947019868,-0.154073448713
1,2012/02/26,652,1762,350,597,2445,2201,1163,1073741824,5068,511,-4903,72,57,2012/02/26,0.0652,0.1762,0.035,0.0597,0.2445,0.2201,0.1163,0.459817729909,0.212659973944,-0.110774665657,0.204786324786,-0.573266619014,-0.162348466841,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.459817729909,0.212659973944,-0.110774665657,0.204786324786,-0.573266619014,-0.162348466841
1,2012/03/05,789,2248,393,712,3123,3138,1812,1073741824,4833,3620,-5016,72,68,2012/03/08,0.0789,0.2248,0.0393,0.0712,0.3123,0.3138,0.1812,0.480408297662,0.259895258114,-0.165243223171,0.107389162562,-0.63012987013,-0.162911934463,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.480408297662,0.259895258114,-0.165243223171,0.107389162562,-0.63012987013,-0.162911934463
1,2012/03/13,2128,3483,2048,2291,3693,2947,1851,1073741824,4630,5590,-4526,1801,79,2012/03/19,0.2128,0.3483,0.2048,0.2291,0.3693,0.2947,0.1851,0.241489930494,0.311036635754,0.0833592534992,0.305961754781,-0.125238640703,-0.0292642140468,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.533009249013,0.255843388152,-0.124463716849,0.168888927571,-0.632777405279,-0.167720225787
1,2012/03/21,455,1741,227,459,2467,2059,1089,1073741824,3795,5029,12020,72,83,2012/03/23,0.0455,0.1741,0.0227,0.0459,0.2467,0.2059,0.1089,0.585610200364,0.251791518189,-0.0836842105263,0.23038869258,-0.635424940429,-0.17252851711,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.585610200364,0.251791518189,-0.0836842105263,0.23038869258,-0.635424940429,-0.17252851711
1,2012/03/29,1182,2669,958,1303,2905,2290,1380,1073741824,4040,5611,-4194,138,95,2012/04/04,0.1182,0.2669,0.0958,0.1303,0.2905,0.229,0.138,0.386133471825,0.295602735369,0.0764266989312,0.318350209928,-0.274700807125,-0.0423394330822,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.553689005195,0.268500504173,-0.0716015834531,0.234855909545,-0.598427399623,-0.15496868929
1,2012/04/06,725,2307,372,730,3042,2599,1416,1073741824,3555,1732,-4819,72,98,2012/04/07,0.0725,0.2307,0.0372,0.073,0.3042,0.2599,0.1416,0.521767810026,0.285209490156,-0.0595189563799,0.239323126511,-0.561429858816,-0.137408861469,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.521767810026,0.285209490156,-0.0595189563799,0.239323126511,-0.561429858816,-0.137408861469
1,2012/04/14,470,2134,202,513,2647,2163,1048,1073741824,2938,629,13169,72,112,2012/04/21,0.047,0.2134,0.0202,0.0513,0.2647,0.2163,0.1048,0.639016897081,0.309546841283,-0.00674889457761,0.341294783155,-0.616591928251,-0.10729972809,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.639016897081,0.309546841283,-0.00674889457761,0.341294783155,-0.616591928251,-0.10729972809
1,2012/04/22,463,2182,230,525,2856,1858,912,1073741824,2658,1771,13143,72,119,2012/04/28,0.0463,0.2182,0.023,0.0525,0.2856,0.1858,0.0912,0.649905482042,0.324707215716,0.080198019802,0.41047188106,-0.559378934117,-0.13378324732,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.649905482042,0.324707215716,0.080198019802,0.41047188106,-0.559378934117,-0.13378324732
1,2012/04/30,514,2369,241,577,3089,2186,1065,1073741824,2729,545,-4634,72,121,2012/04/30,0.0514,0.2369,0.0241,0.0577,0.3089,0.2186,0.1065,0.643426985779,0.339855630061,0.0401756311745,0.379732090856,-0.582338038364,-0.131916452913,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.643426985779,0.339855630061,0.0401756311745,0.379732090856,-0.582338038364,-0.131916452913
1,2012/05/08,617,2523,262,631,3341,2465,1292,1073741824,2574,1686,-3942,72,130,2012/05/09,0.0617,0.2523,0.0262,0.0631,0.3341,0.2465,0.1292,0.607006369427,0.334151472651,0.0116279069767,0.322673656619,-0.592377260982,-0.139495225102,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.607006369427,0.334151472651,0.0116279069767,0.322673656619,-0.592377260982,-0.139495225102
1,2012/05/16,661,2376,310,639,3085,2492,1315,1073741824,2352,546,-3602,72,137,2012/05/16,0.0661,0.2376,0.031,0.0639,0.3085,0.2492,0.1315,0.564702008561,0.305878576015,-0.0238290879211,0.287455973991,-0.591823698499,-0.12982970152,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.564702008561,0.305878576015,-0.0238290879211,0.287455973991,-0.591823698499,-0.12982970152
1,2012/05/24,704,2025,251,555,2939,2388,1323,1073741824,1999,1725,13998,72,151,2012/05/30,0.0704,0.2025,0.0251,0.0555,0.2939,0.2388,0.1323,0.484060095273,0.229875056555,-0.0822569680489,0.209677419355,-0.622833843017,-0.184125705077,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.484060095273,0.229875056555,-0.0822569680489,0.209677419355,-0.622833843017,-0.184125705077
