id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2007/06/26,455,1783,243,483,2407,2046,1171,1073741824,3418,333,11310,72,179,2007/06/28,0.0455,0.1783,0.0243,0.0483,0.2407,0.2046,0.1171,0.593386952636,0.261613017612,-0.0686863410812,0.207176709546,-0.61803084223,-0.14892601432,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.593386952636,0.261613017612,-0.0686863410812,0.207176709546,-0.61803084223,-0.14892601432
1,2007/07/04,526,2352,180,543,2874,1954,1009,1073741824,3520,465,-5525,8212,188,2007/07/07,0.0526,0.2352,0.018,0.0543,0.2874,0.1954,0.1009,0.63446838082,0.32243254697,0.092429168602,0.399583457304,-0.565078093712,-0.0998851894374,0010000000010100,clear,yes,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.613737095058,0.28097676553,-0.034713632383,0.249707805428,-0.60822646648,-0.12430724392
1,2007/07/12,453,2023,223,509,2471,2026,1108,1073741824,3676,1262,-5393,80,197,2007/07/16,0.0453,0.2023,0.0223,0.0509,0.2471,0.2026,0.1108,0.63408723748,0.300340513448,-0.00074092368486,0.292238901309,-0.59842209073,-0.0996884735202,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.63408723748,0.300340513448,-0.00074092368486,0.292238901309,-0.59842209073,-0.0996884735202
1,2007/07/20,406,2092,222,479,2603,2073,1042,1073741824,3775,459,-4978,80,204,2007/07/23,0.0406,0.2092,0.0222,0.0479,0.2603,0.2073,0.1042,0.674939951962,0.327684055042,0.00456182472989,0.335035098915,-0.62460815047,-0.108839190628,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.674939951962,0.327684055042,0.00456182472989,0.335035098915,-0.62460815047,-0.108839190628
1,2007/07/28,298,1880,100,348,2185,1557,731,1073741824,3841,4719,11475,200,212,2007/07/31,0.0298,0.188,0.01,0.0348,0.2185,0.1557,0.0731,0.726354453627,0.306161944573,0.0939773057899,0.440061279203,-0.634645669291,-0.0750307503075,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.726354453627,0.306161944573,0.0939773057899,0.440061279203,-0.634645669291,-0.0750307503075
1,2007/08/05,257,1862,115,327,1996,1440,657,1073741824,3987,5747,11220,80,217,2007/08/05,0.0257,0.1862,0.0115,0.0327,0.1996,0.144,0.0657,0.757432751298,0.319937806482,0.127801332526,0.478364430329,-0.629881154499,-0.0347330222913,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.757432751298,0.319937806482,0.127801332526,0.478364430329,-0.629881154499,-0.0347330222913
1,2007/08/13,395,2122,198,468,2450,1985,1036,1073741824,4567,2716,-5627,72,231,2007/08/19,0.0395,0.2122,0.0198,0.0468,0.245,0.1985,0.1036,0.686134286849,0.331936649496,0.0333576820063,0.343888537049,-0.618426416633,-0.071741032371,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.686134286849,0.331936649496,0.0333576820063,0.343888537049,-0.618426416633,-0.071741032371
1,2007/08/21,389,1938,200,435,2372,1823,918,1073741824,4760,2008,-5932,84,238,2007/08/26,0.0389,0.1938,0.02,0.0435,0.2372,0.1823,0.0918,0.665663944994,0.30320231757,0.030576974209,0.357142857143,-0.614703277236,-0.100696055684,0000000001010100,clear,yes,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.637727588264,0.302553426498,0.0446933517575,0.357145014287,-0.563984466701,-0.081946552419
1,2007/08/29,679,2647,471,774,2905,2303,1227,1073741824,5021,4452,-5646,8212,242,2007/08/30,0.0679,0.2647,0.0471,0.0774,0.2905,0.2303,0.1227,0.591701743836,0.373052280396,0.0694949494949,0.366546205472,-0.496912577186,-0.046469740634,0010000000010100,clear,yes,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.589320889678,0.273170203499,0.0560290215086,0.370401491526,-0.509542516769,-0.092152072467
1,2007/09/06,900,1619,886,953,1838,1242,670,1073741824,5200,430,-6059,1802,252,2007/09/09,0.09,0.1619,0.0886,0.0953,0.1838,0.1242,0.067,0.285430726479,0.173269712743,0.131772107655,0.414591524683,-0.131662870159,-0.0633497251953,0000011100001010,mixed,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.540914191093,0.243786980501,0.0673646912597,0.383657968764,-0.455100566837,-0.102357592515
1,2007/09/14,508,1494,406,546,1873,1276,645,1073741824,5450,4729,11085,1296,260,2007/09/17,0.0508,0.1494,0.0406,0.0546,0.1873,0.1276,0.0645,0.492507492507,0.214403757502,0.0787003610108,0.396914446003,-0.400658616905,-0.112563112563,0000010100010000,clear,no,ocean coastlines and lake shorelines,climatology,small,cloud,no fire,no,no,no,no,No,No,0.492507492507,0.214403757502,0.0787003610108,0.396914446003,-0.400658616905,-0.112563112563
1,2007/09/22,1043,1917,884,1029,2341,2029,1129,1073741824,6027,3359,-6355,1802,272,2007/09/29,0.1043,0.1917,0.0884,0.1029,0.2341,0.2029,0.1129,0.29527027027,0.189259419662,-0.0283831728332,0.25869993434,-0.327011118378,-0.0995772663222,0000011100001010,mixed,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.477144646773,0.198672926021,0.014233552034,0.314880981711,-0.461056477375,-0.118904560224
1,2007/09/30,736,1631,524,689,2348,1893,1162,1073741824,6265,2707,-6456,8204,279,2007/10/06,0.0736,0.1631,0.0524,0.0689,0.2348,0.1893,0.1162,0.378115758344,0.184657918627,-0.0743473325766,0.167919799499,-0.466305189775,-0.180196029153,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.461781801039,0.182942094541,-0.0502332569428,0.232847517419,-0.521454337846,-0.125246007884
1,2007/10/08,514,1343,271,447,1750,1691,991,1073741824,6510,4919,-6416,72,283,2007/10/10,0.0514,0.1343,0.0271,0.0447,0.175,0.1691,0.0991,0.446418955304,0.16721126306,-0.11470006592,0.150814053128,-0.581852198316,-0.131587455545,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.446418955304,0.16721126306,-0.11470006592,0.150814053128,-0.581852198316,-0.131587455545
1,2007/10/16,328,1051,162,285,1483,1415,794,1073741824,6562,1898,11087,72,289,2007/10/16,0.0328,0.1051,0.0162,0.0285,0.1483,0.1415,0.0794,0.524292965917,0.153126058963,-0.147607461476,0.139295392954,-0.664705882353,-0.170481452249,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.524292965917,0.153126058963,-0.147607461476,0.139295392954,-0.664705882353,-0.170481452249
1,2007/10/24,3404,4114,3210,3463,2994,1092,659,1075576832,7161,3416,-6670,37072,304,2007/10/31,0.3404,0.4114,0.321,0.3463,0.2994,0.1092,0.0659,0.0944400106411,0.169645417184,0.580484056857,0.723863398282,0.520526893524,0.15756893641,1001000011010000,clear,no,ocean coastlines and lake shorelines,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.0944400106411,0.169645417184,0.580484056857,0.723863398282,0.520526893524,0.15756893641
1,2007/11/01,3099,3667,3209,3187,2366,916,554,1073741824,7114,1852,10933,37064,305,2007/11/01,0.3099,0.3667,0.3209,0.3187,0.2366,0.0916,0.0554,0.0839491575525,0.173308110087,0.600261837225,0.737502961384,0.553497440897,0.21564727333,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.0839491575525,0.173308110087,0.600261837225,0.737502961384,0.553497440897,0.21564727333
1,2007/11/09,3775,4344,3860,3935,2889,1379,695,1073741824,7454,4005,-6804,37008,313,2007/11/09,0.3775,0.4344,0.386,0.3935,0.2889,0.1379,0.0695,0.0700825224781,0.176839880656,0.518084920496,0.724151617384,0.480993601807,0.201161343841,1001000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0700825224781,0.176839880656,0.518084920496,0.724151617384,0.480993601807,0.201161343841
1,2007/11/17,2955,3249,3250,3104,2385,1010,671,1073741824,7648,4678,11004,32785,324,2007/11/20,0.2955,0.3249,0.325,0.3104,0.2385,0.101,0.0671,0.0473887814313,0.111296184131,0.525710260625,0.657653061224,0.508993680117,0.153354632588,1000000000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.0467831440244,0.123678709031,0.528107981193,0.716491083155,0.506401296159,0.176937617643
1,2007/11/25,4782,5012,4740,4924,3684,1505,854,1073741824,7826,511,-6747,36880,332,2007/11/28,0.4782,0.5012,0.474,0.4924,0.3684,0.1505,0.0854,0.0234837655708,0.070517537405,0.53813104189,0.708830548926,0.531808990512,0.152713891444,1001000000010000,clear,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.0234837655708,0.070517537405,0.53813104189,0.708830548926,0.531808990512,0.152713891444
1,2007/12/03,3611,3361,4318,4035,2460,2137,1615,1073741824,8029,2772,-6622,32777,343,2007/12/09,0.3611,0.3361,0.4318,0.4035,0.246,0.2137,0.1615,-0.0358577165806,-0.23656320969,0.222626409603,0.350884244373,0.307517822424,0.154784401306,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.0159842509388,0.0483627821264,0.550020532316,0.712676260161,0.555501526321,0.138487893708
1,2007/12/11,5020,5201,5200,5272,3453,2360,1699,1073741824,8119,3407,-6500,32785,352,2007/12/18,0.502,0.5201,0.52,0.5272,0.3453,0.236,0.1699,0.0177086390764,0.0715867742446,0.375743949213,0.507536231884,0.381551362683,0.201987520222,1000000000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.00848473630684,0.0262080268478,0.561910022741,0.716521971397,0.579194062129,0.124261895972
1,2007/12/19,3549,3556,4071,3887,2851,963,578,1073741824,8175,4492,-6460,36880,354,2007/12/20,0.3549,0.3556,0.4071,0.3887,0.2851,0.0963,0.0578,0.000985221674877,0.0040532715692,0.573799513167,0.720367682632,0.602886597938,0.110035898236,1001000000010000,clear,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.000985221674877,0.0040532715692,0.573799513167,0.720367682632,0.602886597938,0.110035898236
1,2007/12/27,3028,2671,4055,3561,1888,1111,1167,1073741824,8062,2046,-6281,32777,1,2007/01/01,0.3028,0.2671,0.4055,0.3561,0.1888,0.1111,0.1167,-0.0626425688717,-2.09261430246,0.412480169223,0.391870766024,0.524400684932,0.171748190393,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.00463980253752,0.0209339069522,0.588783369815,0.722398132911,0.612524688969,0.132836978306
1,2008/01/01,3028,2671,4055,3561,1888,1111,1167,1073741824,8062,2046,-6281,32777,1,2008/01/01,0.3028,0.2671,0.4055,0.3561,0.1888,0.1111,0.1167,-0.0626425688717,-2.09261430246,0.412480169223,0.391870766024,0.524400684932,0.171748190393,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.00829438340016,0.0378145423352,0.603767226463,0.72442858319,0.622162779999,0.155638058375
1,2008/01/09,5919,6109,6122,6152,4519,3674,2778,1073741824,7835,5736,11431,32777,12,2008/01/12,0.5919,0.6109,0.6122,0.6152,0.4519,0.3674,0.2778,0.0157964748919,0.083216538192,0.248901155065,0.374817148644,0.252188072461,0.149604817463,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.0119489642628,0.0546951777182,0.618751083111,0.726459033469,0.63180087103,0.178439138445
1,2008/01/17,3943,4068,4448,4175,2705,912,639,1073741824,7702,320,11763,36872,22,2008/01/22,0.3943,0.4068,0.4448,0.4175,0.2705,0.0912,0.0639,0.0156035451255,0.0715758131012,0.633734939759,0.728489483748,0.64143896206,0.201240218515,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.0156035451255,0.0715758131012,0.633734939759,0.728489483748,0.64143896206,0.201240218515
1,2008/01/25,4723,5298,4723,4812,4278,2207,1378,1073741824,7743,5703,-5981,32785,32,2008/02/01,0.4723,0.5298,0.4723,0.4812,0.4278,0.2207,0.1378,0.0573795030436,0.175016740732,0.411858760826,0.587177950869,0.371135489386,0.106516290727,1000000000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.0133249667534,0.0596256266235,0.647171277352,0.750688729384,0.653548318713,0.20842355545
1,2008/02/02,5691,6100,5735,5797,4387,2964,2232,1073741824,7304,1870,11798,40973,36,2008/02/05,0.5691,0.61,0.5735,0.5797,0.4387,0.2964,0.2232,0.0346874734967,0.14135618995,0.345984112974,0.464234277484,0.323364912681,0.163345093926,1010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,yes,Yes,Yes,0.0110463883814,0.0476754401458,0.660607614944,0.77288797502,0.665657675366,0.215606892386
1,2008/02/10,5993,6022,6178,6168,3989,2212,1308,1073741824,7003,496,-5367,32841,47,2008/02/16,0.5993,0.6022,0.6178,0.6168,0.3989,0.2212,0.1308,0.00241364960466,0.0128432240921,0.46271556959,0.643110504775,0.472076372315,0.203076615723,1000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.00876781000938,0.0357252536681,0.674043952537,0.795087220657,0.677767032019,0.222790229321
1,2008/02/18,5282,5351,5305,5400,3350,991,538,1073741824,6732,320,11938,36944,54,2008/02/23,0.5282,0.5351,0.5305,0.54,0.335,0.0991,0.0538,0.00648923163736,0.0237750671904,0.687480290129,0.817286466293,0.689876388672,0.229973566257,1001000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00648923163736,0.0237750671904,0.687480290129,0.817286466293,0.689876388672,0.229973566257
1,2008/02/26,5983,6255,5746,6047,3651,1171,514,1073741824,6413,521,-5666,36938,63,2008/03/03,0.5983,0.6255,0.5746,0.6047,0.3651,0.1171,0.0514,0.0222258538977,0.0750717597704,0.684621599785,0.84813118629,0.67553338875,0.26287098728,1001000001001010,mixed,no,land,low,none,no cloud,no fire,yes,no,no,yes,Yes,Yes,0.0174622358055,0.057102106801,0.673360935306,0.809319784176,0.667034276296,0.2216379369
1,2008/03/05,5911,6257,5621,5938,4057,1285,690,1073741824,6384,2082,-5871,36936,65,2008/03/05,0.5911,0.6257,0.5621,0.5938,0.4057,0.1285,0.069,0.0284352399737,0.0904291464116,0.659241580483,0.801353102058,0.644192163921,0.213302307543,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0284352399737,0.0904291464116,0.659241580483,0.801353102058,0.644192163921,0.213302307543
1,2008/03/13,6455,6513,6280,6539,3991,1097,571,1073741824,5777,558,-5611,36936,79,2008/03/19,0.6455,0.6513,0.628,0.6539,0.3991,0.1097,0.0571,0.00447254780999,0.0178067051455,0.711695137976,0.838791643139,0.712676794133,0.240099009901,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00447254780999,0.0178067051455,0.711695137976,0.838791643139,0.712676794133,0.240099009901
1,2008/03/21,7014,7054,6633,7019,4485,1338,675,1073741824,5477,256,10466,36944,86,2008/03/26,0.7014,0.7054,0.6633,0.7019,0.4485,0.1338,0.0675,0.00284333238556,0.0106490602204,0.681124880839,0.825333160823,0.679789398109,0.222636276974,1001000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00284333238556,0.0106490602204,0.681124880839,0.825333160823,0.679789398109,0.222636276974
1,2008/03/29,6186,6448,5828,6183,3832,1332,640,1073741824,5143,547,-6209,36937,95,2008/04/04,0.6186,0.6448,0.5828,0.6183,0.3832,0.1332,0.064,0.0207376919424,0.0664704688451,0.657583547558,0.819413092551,0.645508982036,0.254474708171,1001000001001001,cloudy,no,land,low,none,no cloud,no fire,yes,no,no,yes,Yes,Yes,0.00275440719678,0.0098421488232,0.686620168771,0.836404643167,0.685101383312,0.243885403061
1,2008/04/06,6735,6771,6296,6727,3933,1232,559,1073741824,5115,2100,-6030,36936,97,2008/04/06,0.6735,0.6771,0.6296,0.6727,0.3933,0.1232,0.0559,0.002665482008,0.00903523742596,0.692115456704,0.847476125512,0.690413368514,0.265134529148,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.002665482008,0.00903523742596,0.692115456704,0.847476125512,0.690413368514,0.265134529148
1,2008/04/14,5704,5313,5306,5771,1350,302,149,1073741824,4807,2790,-5829,37064,106,2008/04/15,0.5704,0.5313,0.5306,0.5771,0.135,0.0302,0.0149,-0.035490605428,-0.100338739479,0.892430988424,0.945441230319,0.90054338877,0.59477712742,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,-0.035490605428,-0.100338739479,0.892430988424,0.945441230319,0.90054338877,0.59477712742
1,2008/04/22,4642,4620,4176,4598,1723,702,373,1073741824,4283,1307,-5920,36936,120,2008/04/29,0.4642,0.462,0.4176,0.4598,0.1723,0.0702,0.0373,-0.00237529691211,-0.0049318507891,0.73618940248,0.850590827158,0.735094339623,0.456723947659,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00237529691211,-0.0049318507891,0.73618940248,0.850590827158,0.735094339623,0.456723947659
1,2008/04/30,4029,4057,3383,3951,1635,627,439,1073741824,4277,2771,-5858,37064,122,2008/05/01,0.4029,0.4057,0.3383,0.3951,0.1635,0.0627,0.0439,0.00346277516696,0.00544386981374,0.732280102477,0.804715302491,0.726081258191,0.425509486999,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.00346277516696,0.00544386981374,0.732280102477,0.804715302491,0.726081258191,0.425509486999
1,2008/05/08,530,1321,207,442,2071,1819,1161,1073741824,3851,1289,-6043,144,136,2008/05/15,0.053,0.1321,0.0207,0.0442,0.2071,0.1819,0.1161,0.427336574824,0.152720392323,-0.158598726115,0.0644641418211,-0.609022556391,-0.221108490566,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.427336574824,0.152720392323,-0.158598726115,0.0644641418211,-0.609022556391,-0.221108490566
1,2008/05/16,474,1237,239,397,1928,1911,1197,1073741824,3682,1116,11862,72,141,2008/05/20,0.0474,0.1237,0.0239,0.0397,0.1928,0.1911,0.1197,0.445938047925,0.155226431216,-0.214104193139,0.0164338537387,-0.655979202773,-0.218325434439,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.445938047925,0.155226431216,-0.214104193139,0.0164338537387,-0.655979202773,-0.218325434439
1,2008/05/24,500,1282,274,431,2047,1968,1267,1073741824,3542,1880,11561,72,148,2008/05/27,0.05,0.1282,0.0274,0.0431,0.2047,0.1968,0.1267,0.438832772166,0.159892042202,-0.211076923077,0.00588466065124,-0.640683618174,-0.22979873836,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.438832772166,0.159892042202,-0.211076923077,0.00588466065124,-0.640683618174,-0.22979873836
1,2008/06/01,528,1377,272,460,2209,2075,1310,1073741824,3442,1125,11851,72,157,2008/06/05,0.0528,0.1377,0.0272,0.046,0.2209,0.2075,0.131,0.445669291339,0.169732107157,-0.202201622248,0.024934871604,-0.63708086785,-0.232013385388,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.445669291339,0.169732107157,-0.202201622248,0.024934871604,-0.63708086785,-0.232013385388
1,2008/06/09,601,1583,290,548,2403,2206,1438,1073741824,3509,2044,-5611,80,161,2008/06/09,0.0601,0.1583,0.029,0.0548,0.2403,0.2206,0.1438,0.449633699634,0.188642999846,-0.164423330694,0.0479973518702,-0.602033405955,-0.20572002007,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.449633699634,0.188642999846,-0.164423330694,0.0479973518702,-0.602033405955,-0.20572002007
1,2008/06/17,228,1716,64,273,2045,1397,587,1073741824,3326,5082,11216,212,174,2008/06/22,0.0228,0.1716,0.0064,0.0273,0.2045,0.1397,0.0587,0.765432098765,0.295144398604,0.102473498233,0.490230134607,-0.673053892216,-0.0874767349109,0000000011010100,clear,yes,ocean coastlines and lake shorelines,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.558618535887,0.254675570969,-0.0705092755959,0.193566696567,-0.598602216056,-0.157534109521
1,2008/06/25,414,2077,213,503,2587,1982,1025,1073741824,3434,332,11468,72,182,2008/06/30,0.0414,0.2077,0.0213,0.0503,0.2587,0.1982,0.1025,0.66760337214,0.320708142091,0.0234047795023,0.339136041264,-0.595171026157,-0.109348198971,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.66760337214,0.320708142091,0.0234047795023,0.339136041264,-0.595171026157,-0.109348198971
1,2008/07/03,483,2478,248,614,2896,2346,1207,1073741824,3594,2762,-5314,208,186,2008/07/04,0.0483,0.2478,0.0248,0.0614,0.2896,0.2346,0.1207,0.673758865248,0.369007102693,0.0273631840796,0.344911804613,-0.585135135135,-0.077781912914,0000000011010000,clear,no,ocean coastlines and lake shorelines,high,none,no cloud,no fire,no,no,no,no,No,No,0.673758865248,0.369007102693,0.0273631840796,0.344911804613,-0.585135135135,-0.077781912914
1,2008/07/11,816,2589,736,902,2688,2022,1167,1073741824,3561,4689,11436,8212,199,2008/07/17,0.0816,0.2589,0.0736,0.0902,0.2688,0.2022,0.1167,0.520704845815,0.370455495194,0.122966818478,0.378594249201,-0.383036935705,-0.0187606594656,0010000000010100,clear,yes,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.7138620245,0.373360140494,0.0969077304499,0.43319415734,-0.569918815168,-0.0540748743355
1,2008/07/19,318,2267,170,464,2409,1620,713,1073741824,3832,502,-5474,72,207,2008/07/25,0.0318,0.2267,0.017,0.0464,0.2409,0.162,0.0713,0.753965183752,0.377713178295,0.16645227682,0.521476510067,-0.554702495202,-0.0303678357571,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.753965183752,0.377713178295,0.16645227682,0.521476510067,-0.554702495202,-0.0303678357571
1,2008/07/27,491,1917,332,511,2078,1332,714,1073741824,3837,5993,11062,1032,211,2008/07/29,0.0491,0.1917,0.0332,0.0511,0.2078,0.1332,0.0714,0.59219269103,0.288127374121,0.180055401662,0.45724059293,-0.445469343462,-0.0403003754693,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.59219269103,0.288127374121,0.180055401662,0.45724059293,-0.445469343462,-0.0403003754693
1,2008/08/04,353,2599,170,496,2904,1941,915,1073741824,4318,3986,-5328,72,220,2008/08/07,0.0353,0.2599,0.017,0.0496,0.2904,0.1941,0.0915,0.760840108401,0.417720577295,0.144933920705,0.47922595333,-0.592942141978,-0.0554243140105,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.760840108401,0.417720577295,0.144933920705,0.47922595333,-0.592942141978,-0.0554243140105
1,2008/08/12,285,2000,153,385,2096,1435,633,1073741824,4239,3190,11714,136,226,2008/08/13,0.0285,0.2,0.0153,0.0385,0.2096,0.1435,0.0633,0.750547045952,0.341293532338,0.164483260553,0.519179642993,-0.576923076923,-0.0234375,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.750547045952,0.341293532338,0.164483260553,0.519179642993,-0.576923076923,-0.0234375
1,2008/08/20,314,2010,155,409,2233,1505,670,1073741824,4630,1117,11629,80,237,2008/08/24,0.0314,0.201,0.0155,0.0409,0.2233,0.1505,0.067,0.729776247849,0.333032242862,0.143669985775,0.5,-0.572622779519,-0.0525571529578,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.729776247849,0.333032242862,0.143669985775,0.5,-0.572622779519,-0.0525571529578
1,2008/08/28,369,2101,198,469,2569,1721,835,1073741824,4850,2045,-5888,72,241,2008/08/28,0.0369,0.2101,0.0198,0.0469,0.2569,0.1721,0.0835,0.701214574899,0.33749025721,0.0994243851387,0.431198910082,-0.571689497717,-0.100214132762,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.701214574899,0.33749025721,0.0994243851387,0.431198910082,-0.571689497717,-0.100214132762
1,2008/09/05,1374,2672,1380,1546,2829,2236,1391,1073741824,5456,4940,-5888,1034,254,2008/09/10,0.1374,0.2672,0.138,0.1546,0.2829,0.2236,0.1391,0.320810677212,0.307117168276,0.0888345558272,0.315284272705,-0.182443151772,-0.0285402654063,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.648554090996,0.295905966652,0.0830871145905,0.402346442993,-0.569911834812,-0.0752389741845
1,2008/09/13,433,1710,234,412,1891,1496,780,1073741824,5495,5435,11007,152,261,2008/09/17,0.0433,0.171,0.0234,0.0412,0.1891,0.1496,0.078,0.595893607093,0.254321676093,0.0667498440424,0.373493975904,-0.568134171908,-0.0502638156068,0000000010011000,clear,no,shallow inland water,average,none,no cloud,no fire,no,no,no,no,No,No,0.595893607093,0.254321676093,0.0667498440424,0.373493975904,-0.568134171908,-0.0502638156068
1,2008/09/21,469,1518,226,408,2133,1561,798,1075576832,5802,1135,11074,72,269,2008/09/25,0.0469,0.1518,0.0226,0.0408,0.2133,0.1561,0.0798,0.527931555108,0.207525520298,-0.0139655732381,0.310880829016,-0.585576434738,-0.168447000822,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.527931555108,0.207525520298,-0.0139655732381,0.310880829016,-0.585576434738,-0.168447000822
1,2008/09/29,447,1342,206,381,1980,1586,906,1073741824,6156,338,11459,72,278,2008/10/04,0.0447,0.1342,0.0206,0.0381,0.198,0.1586,0.0906,0.500279485746,0.17930122606,-0.0833333333333,0.193950177936,-0.612608032537,-0.192052980132,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.500279485746,0.17930122606,-0.0833333333333,0.193950177936,-0.612608032537,-0.192052980132
1,2008/10/07,3656,3871,3813,3772,3533,2952,2586,1073741824,6410,1134,11082,1033,285,2008/10/11,0.3656,0.3871,0.3813,0.3772,0.3533,0.2952,0.2586,0.028563836854,0.0745544073792,0.134691484684,0.199008827629,0.121951219512,0.0456509994598,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.499664156316,0.172096975752,-0.085296010296,0.171040169104,-0.60494270033,-0.184753003636
