id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2010/11/01,1040,2473,490,785,3761,3104,1655,1073741824,5121,1144,11541,72,305,2010/11/01,0.104,0.2473,0.049,0.0785,0.3761,0.3104,0.1655,0.407913464276,0.238229817795,-0.113143266989,0.198158914729,-0.59629724865,-0.206608918832,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.407913464276,0.238229817795,-0.113143266989,0.198158914729,-0.59629724865,-0.206608918832
1,2010/11/09,1210,2524,519,854,3537,3445,1774,1073741824,5417,66,-6518,72,314,2010/11/10,0.121,0.2524,0.0519,0.0854,0.3537,0.3445,0.1774,0.35190144617,0.20671428122,-0.154297202211,0.174499767334,-0.602698301931,-0.167134136281,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.35190144617,0.20671428122,-0.154297202211,0.174499767334,-0.602698301931,-0.167134136281
1,2010/11/17,1336,2707,555,960,3802,3749,1986,1073741824,5683,1278,-6222,72,323,2010/11/19,0.1336,0.2707,0.0555,0.096,0.3802,0.3749,0.1986,0.339104625278,0.206968388636,-0.161400247831,0.153633070531,-0.592270121045,-0.168228606545,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.339104625278,0.206968388636,-0.161400247831,0.153633070531,-0.592270121045,-0.168228606545
1,2010/11/25,1259,2447,526,890,3092,3537,2045,1075576832,5802,86,-2606,72,330,2010/11/26,0.1259,0.2447,0.0526,0.089,0.3092,0.3537,0.2045,0.320561252024,0.184977578475,-0.182152406417,0.0894924309884,-0.597921843235,-0.116447012096,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.320561252024,0.184977578475,-0.182152406417,0.0894924309884,-0.597921843235,-0.116447012096
1,2010/12/03,1434,2704,659,1023,3795,3775,2043,1073741824,5991,1286,-6415,72,339,2010/12/05,0.1434,0.2704,0.0659,0.1023,0.3795,0.3775,0.2043,0.306911551474,0.194005682686,-0.165303287544,0.139245839478,-0.573572321801,-0.167871980305,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.306911551474,0.194005682686,-0.165303287544,0.139245839478,-0.573572321801,-0.167871980305
1,2010/12/11,1256,2362,513,868,3543,3560,1856,1073741824,6040,80,-4435,72,346,2010/12/12,0.1256,0.2362,0.0513,0.0868,0.3543,0.356,0.1856,0.305693753455,0.172268776674,-0.202296521445,0.11996206733,-0.607949412827,-0.2,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.305693753455,0.172268776674,-0.202296521445,0.11996206733,-0.607949412827,-0.2
1,2010/12/19,1349,2552,624,963,3904,3499,2008,1073741824,6056,1135,11406,72,353,2010/12/19,0.1349,0.2552,0.0624,0.0963,0.3904,0.3499,0.2008,0.308382466034,0.188369034198,-0.156503057346,0.119298245614,-0.568354997759,-0.209417596035,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.308382466034,0.188369034198,-0.156503057346,0.119298245614,-0.568354997759,-0.209417596035
1,2010/12/27,1427,2568,646,1036,3898,3547,2043,1073741824,6182,2437,-5901,72,364,2010/12/30,0.1427,0.2568,0.0646,0.1036,0.3898,0.3547,0.2043,0.285607008761,0.17516119128,-0.160098119379,0.113858165257,-0.547894392319,-0.205691308382,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.285607008761,0.17516119128,-0.160098119379,0.113858165257,-0.547894392319,-0.205691308382
1,2011/01/01,1413,2591,648,1003,4129,3760,2247,1073741824,6032,1109,11623,72,4,2011/01/04,0.1413,0.2591,0.0648,0.1003,0.4129,0.376,0.2247,0.294205794206,0.181689185021,-0.184065501496,0.0711037618851,-0.57883686752,-0.228869047619,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.294205794206,0.181689185021,-0.184065501496,0.0711037618851,-0.57883686752,-0.228869047619
1,2011/01/09,1464,2675,652,1035,4068,3728,2266,1073741824,5978,144,-3370,72,13,2011/01/13,0.1464,0.2675,0.0652,0.1035,0.4068,0.3728,0.2266,0.292582749456,0.182720743557,-0.164454162112,0.0827767658369,-0.56539995801,-0.206584606258,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.292582749456,0.182720743557,-0.164454162112,0.0827767658369,-0.56539995801,-0.206584606258
1,2011/01/17,1458,2608,691,1039,3030,1753,865,1073741824,5822,1072,11957,74,20,2011/01/20,0.1458,0.2608,0.0691,0.1039,0.303,0.1753,0.0865,0.282833251353,0.177759915912,0.19605595047,0.501871580766,-0.255730659026,-0.0748492373182,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.280193079844,0.171815985592,-0.186113010232,0.0849274067843,-0.568749336541,-0.193302033911
1,2011/01/25,1460,2528,626,1049,3638,3854,2123,1073741824,5674,130,-6120,72,29,2011/01/29,0.146,0.2528,0.0626,0.1049,0.3638,0.3854,0.2123,0.267803410231,0.160911227626,-0.207771858352,0.0870780477317,-0.572098715072,-0.180019461563,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.267803410231,0.160911227626,-0.207771858352,0.0870780477317,-0.572098715072,-0.180019461563
1,2011/02/02,2218,3597,1150,1687,4514,4241,2546,1073741824,5488,1324,-5323,74,38,2011/02/07,0.2218,0.3597,0.115,0.1687,0.4514,0.4241,0.2546,0.237145313844,0.188594091904,-0.0821638173003,0.171089044441,-0.430836707152,-0.113056343238,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.273333612964,0.162375648933,-0.209048623169,0.0875834173153,-0.575780287705,-0.184140470298
1,2011/02/10,1807,3147,744,1250,4273,4249,2303,1073741824,5271,2436,-5258,74,47,2011/02/16,0.1807,0.3147,0.0744,0.125,0.4273,0.4249,0.2303,0.270488494146,0.18197620729,-0.148999459167,0.154862385321,-0.545371885797,-0.151752021563,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.278863815696,0.16384007024,-0.210325387987,0.088088786899,-0.579461860337,-0.188261479033
1,2011/02/18,1685,2878,868,1272,4359,4011,2395,1073741824,4973,1305,-5119,74,54,2011/02/23,0.1685,0.2878,0.0868,0.1272,0.4359,0.4011,0.2395,0.261450799912,0.180998907634,-0.164465089273,0.0915987104115,-0.518455423055,-0.204642807793,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.284394018429,0.165304491547,-0.211602152805,0.0885941564827,-0.583143432969,-0.192382487768
1,2011/02/26,1265,2298,587,922,3422,3541,1922,1073741824,4627,2255,12393,72,59,2011/02/28,0.1265,0.2298,0.0587,0.0922,0.3422,0.3541,0.1922,0.289924221162,0.166768912854,-0.212878917623,0.0890995260664,-0.586825005602,-0.196503496503,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.289924221162,0.166768912854,-0.212878917623,0.0890995260664,-0.586825005602,-0.196503496503
1,2011/03/06,1302,2349,628,982,3347,3519,1913,1073741824,4337,1126,12750,72,68,2011/03/09,0.1302,0.2349,0.0628,0.0982,0.3347,0.3519,0.1913,0.28677074774,0.169406510905,-0.199386503067,0.102299389958,-0.563652521662,-0.175210674157,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.28677074774,0.169406510905,-0.199386503067,0.102299389958,-0.563652521662,-0.175210674157
1,2011/03/14,1288,2354,669,996,3405,3498,1898,1073741824,4008,2255,12659,72,75,2011/03/16,0.1288,0.2354,0.0669,0.0996,0.3405,0.3498,0.1898,0.292696320703,0.176905970991,-0.195488721805,0.107243650047,-0.556742323097,-0.182496961278,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.292696320703,0.176905970991,-0.195488721805,0.107243650047,-0.556742323097,-0.182496961278
1,2011/03/22,1342,2515,677,1049,3586,3586,1963,1073741824,3710,1117,12767,72,84,2011/03/25,0.1342,0.2515,0.0677,0.1049,0.3586,0.3586,0.1963,0.304122374903,0.189321798638,-0.175544992624,0.123269316659,-0.547357065804,-0.175544992624,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.304122374903,0.189321798638,-0.175544992624,0.123269316659,-0.547357065804,-0.175544992624
1,2011/03/30,1172,2437,558,924,3452,3561,1995,1073741824,3380,2237,12803,72,91,2011/04/01,0.1172,0.2437,0.0558,0.0924,0.3452,0.3561,0.1995,0.35051260737,0.206915728867,-0.1873957986,0.0997292418773,-0.587959866221,-0.17235523858,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.35051260737,0.206915728867,-0.1873957986,0.0997292418773,-0.587959866221,-0.17235523858
1,2011/04/07,1447,2958,652,1139,4093,4062,2235,1073741824,3171,1323,-4336,72,102,2011/04/12,0.1447,0.2958,0.0652,0.1139,0.4093,0.4062,0.2235,0.343019296254,0.22552238806,-0.157264957265,0.139225880994,-0.562007306287,-0.160970075167,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.343019296254,0.22552238806,-0.157264957265,0.139225880994,-0.562007306287,-0.160970075167
1,2011/04/15,1391,3155,728,1168,4216,3889,2129,1073741824,2859,112,-1025,72,109,2011/04/19,0.1391,0.3155,0.0728,0.1168,0.4216,0.3889,0.2129,0.388033435988,0.274920516177,-0.104202157865,0.194171082513,-0.538066047063,-0.143942477276,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.388033435988,0.274920516177,-0.104202157865,0.194171082513,-0.538066047063,-0.143942477276
1,2011/04/23,974,2499,504,898,3323,3188,1689,1073741824,2565,1136,13388,72,116,2011/04/26,0.0974,0.2499,0.0504,0.0898,0.3323,0.3188,0.1689,0.439101641232,0.261793586486,-0.121153508001,0.19340974212,-0.56045031816,-0.141532119547,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.439101641232,0.261793586486,-0.121153508001,0.19340974212,-0.56045031816,-0.141532119547
1,2011/05/01,1001,2658,524,937,3435,3276,1746,1073741824,2393,84,-1400,72,125,2011/05/05,0.1001,0.2658,0.0524,0.0937,0.3435,0.3276,0.1746,0.452855971577,0.281152436541,-0.104145601618,0.207084468665,-0.555186328032,-0.127523387494,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.452855971577,0.281152436541,-0.104145601618,0.207084468665,-0.555186328032,-0.127523387494
1,2011/05/09,784,2560,415,807,3142,2764,1404,1073741824,2152,1135,14133,72,132,2011/05/12,0.0784,0.256,0.0415,0.0807,0.3142,0.2764,0.1404,0.531100478469,0.313747659259,-0.038317054846,0.291624621594,-0.548025763092,-0.102069449316,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.531100478469,0.313747659259,-0.038317054846,0.291624621594,-0.548025763092,-0.102069449316
1,2011/05/17,789,2927,395,849,3731,2841,1383,1073741824,2075,85,-3965,72,141,2011/05/21,0.0789,0.2927,0.0395,0.0849,0.3731,0.2841,0.1383,0.575349838536,0.363642548559,0.0149098474341,0.358236658933,-0.539837398374,-0.120756984079,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.575349838536,0.363642548559,0.0149098474341,0.358236658933,-0.539837398374,-0.120756984079
1,2011/05/25,833,3148,451,866,3865,3088,1684,1073741824,1899,1108,14612,72,148,2011/05/28,0.0833,0.3148,0.0451,0.0866,0.3865,0.3088,0.1684,0.581512182869,0.3920140888,0.0096215522771,0.30298013245,-0.56196256955,-0.102238699558,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.581512182869,0.3920140888,0.0096215522771,0.30298013245,-0.56196256955,-0.102238699558
1,2011/06/02,760,3621,392,874,3965,2956,1298,1073741824,1928,128,-701,72,157,2011/06/06,0.076,0.3621,0.0392,0.0874,0.3965,0.2956,0.1298,0.653047249486,0.469293353454,0.101109928539,0.47225045741,-0.543603133159,-0.0453466912734,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.653047249486,0.469293353454,0.101109928539,0.47225045741,-0.543603133159,-0.0453466912734
1,2011/06/10,706,3600,370,889,3851,2743,1209,1073741824,1814,1072,15325,72,164,2011/06/13,0.0706,0.36,0.037,0.0889,0.3851,0.2743,0.1209,0.672085462146,0.480379788859,0.135109569604,0.497192763568,-0.510462555066,-0.0336867534559,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.672085462146,0.480379788859,0.135109569604,0.497192763568,-0.510462555066,-0.0336867534559
1,2011/06/18,936,3597,437,956,4331,3183,1463,1073741824,1930,131,-3220,72,173,2011/06/22,0.0936,0.3597,0.0437,0.0956,0.4331,0.3183,0.1463,0.587028457975,0.417464152364,0.0610619469027,0.421739130435,-0.538052669727,-0.0925832492432,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.587028457975,0.417464152364,0.0610619469027,0.421739130435,-0.538052669727,-0.0925832492432
1,2011/06/26,868,3499,462,957,3835,2822,1210,1073741824,1867,1099,15446,72,180,2011/06/29,0.0868,0.3499,0.0462,0.0957,0.3835,0.2822,0.121,0.602473093657,0.431537855924,0.107103306439,0.486090465067,-0.493516803387,-0.0458140169076,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.602473093657,0.431537855924,0.107103306439,0.486090465067,-0.493516803387,-0.0458140169076
1,2011/07/04,1149,3491,550,1054,4233,3254,1459,1073741824,2046,97,-883,72,189,2011/07/08,0.1149,0.3491,0.055,0.1054,0.4233,0.3254,0.1459,0.50474137931,0.360086100861,0.0351371386212,0.410505050505,-0.510677808728,-0.0960642154324,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.50474137931,0.360086100861,0.0351371386212,0.410505050505,-0.510677808728,-0.0960642154324
1,2011/07/12,1176,3065,521,981,3900,3432,1806,1073741824,2030,1126,15256,73,196,2011/07/15,0.1176,0.3065,0.0521,0.0981,0.39,0.3432,0.1806,0.445413817496,0.291269620995,-0.056487609666,0.258468486964,-0.555404486744,-0.119885139986,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.475050248234,0.332319362786,0.0104475956492,0.369447855416,-0.518110487985,-0.107912696703
1,2011/07/20,1220,3227,629,1005,3830,3337,1610,1073741824,1840,4090,14266,74,201,2011/07/20,0.122,0.3227,0.0629,0.1005,0.383,0.3337,0.161,0.451315493591,0.316971477305,-0.0167580743449,0.334298118669,-0.53707968678,-0.0854470738274,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.445359117157,0.304552624712,-0.0142419473229,0.328390660327,-0.525543167241,-0.119761177973
1,2011/07/28,1455,3375,587,1101,4103,3698,1855,1073741824,2287,1135,14611,73,212,2011/07/31,0.1455,0.3375,0.0587,0.1101,0.4103,0.3698,0.1855,0.39751552795,0.271148142918,-0.0456666195391,0.290630975143,-0.541154407168,-0.0973522332174,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.41566798608,0.276785886637,-0.0389314902949,0.287333465238,-0.532975846498,-0.131609659243
1,2011/08/05,1353,3054,546,1035,4077,3469,1847,1073741824,2557,85,-2994,72,221,2011/08/09,0.1353,0.3054,0.0546,0.1035,0.4077,0.3469,0.1847,0.385976855003,0.249019148562,-0.0636210332669,0.246276270149,-0.540408525755,-0.143458140513,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.385976855003,0.249019148562,-0.0636210332669,0.246276270149,-0.540408525755,-0.143458140513
1,2011/08/13,1327,3005,710,1148,3927,3646,2109,1073741824,2844,1296,-3672,72,230,2011/08/18,0.1327,0.3005,0.071,0.1148,0.3927,0.3646,0.2109,0.387349953832,0.268188211226,-0.0963764847391,0.175205318733,-0.521068001669,-0.133006347374,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.387349953832,0.268188211226,-0.0963764847391,0.175205318733,-0.521068001669,-0.133006347374
1,2011/08/21,976,2976,497,890,3657,3252,1638,1073741824,2942,97,-2732,72,237,2011/08/25,0.0976,0.2976,0.0497,0.089,0.3657,0.3252,0.1638,0.506072874494,0.331027177331,-0.0443159922929,0.289986996099,-0.570255915017,-0.102668475803,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.506072874494,0.331027177331,-0.0443159922929,0.289986996099,-0.570255915017,-0.102668475803
1,2011/08/29,1054,2741,525,910,3486,3286,1737,1073741824,3072,1117,13128,72,244,2011/09/01,0.1054,0.2741,0.0525,0.091,0.3486,0.3286,0.1737,0.444532279315,0.278796893076,-0.0904264144682,0.224207235373,-0.566253574833,-0.119640276216,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.444532279315,0.278796893076,-0.0904264144682,0.224207235373,-0.566253574833,-0.119640276216
1,2011/09/06,1088,2618,523,866,3548,3270,1768,1073741824,3230,2247,12542,72,251,2011/09/08,0.1088,0.2618,0.0523,0.0866,0.3548,0.327,0.1768,0.412844036697,0.251256281407,-0.110733695652,0.193798449612,-0.581237911025,-0.150827116445,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.412844036697,0.251256281407,-0.110733695652,0.193798449612,-0.581237911025,-0.150827116445
1,2011/09/14,1156,2529,570,923,3338,3334,1913,1073741824,3580,1081,12630,72,260,2011/09/17,0.1156,0.2529,0.057,0.0923,0.3338,0.3334,0.1913,0.372591587517,0.225971033575,-0.137301722668,0.13867627195,-0.566361287292,-0.13788989262,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.372591587517,0.225971033575,-0.137301722668,0.13867627195,-0.566361287292,-0.13788989262
1,2011/09/22,1188,2590,544,969,3409,3520,1946,1073741824,3934,129,-5651,72,269,2011/09/26,0.1188,0.259,0.0544,0.0969,0.3409,0.352,0.1946,0.371095817893,0.224133520911,-0.152209492635,0.141975308642,-0.56827801292,-0.136522753792,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.371095817893,0.224133520911,-0.152209492635,0.141975308642,-0.56827801292,-0.136522753792
1,2011/09/30,1253,2544,582,955,3712,3553,2104,1073741824,4130,1117,12069,72,276,2011/10/03,0.1253,0.2544,0.0582,0.0955,0.3712,0.3553,0.2104,0.340005267316,0.205612537428,-0.165491225193,0.0946643717728,-0.576308784383,-0.186700767263,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.340005267316,0.205612537428,-0.165491225193,0.0946643717728,-0.576308784383,-0.186700767263
1,2011/10/08,1083,2171,527,902,3040,3295,1894,1073741824,4484,80,-4133,72,285,2011/10/12,0.1083,0.2171,0.0527,0.0902,0.304,0.3295,0.1894,0.334357713583,0.184826555227,-0.205634833516,0.0681426814268,-0.570169168454,-0.16676261754,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.334357713583,0.184826555227,-0.205634833516,0.0681426814268,-0.570169168454,-0.16676261754
1,2011/10/16,1081,2203,504,863,3340,3376,2036,1073741824,4687,1144,11623,72,292,2011/10/19,0.1081,0.2203,0.0504,0.0863,0.334,0.3376,0.2036,0.341656516443,0.188141391106,-0.210252733465,0.0393960839821,-0.592828497287,-0.205123579289,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.341656516443,0.188141391106,-0.210252733465,0.0393960839821,-0.592828497287,-0.205123579289
1,2011/10/24,1134,2246,541,893,3432,3295,2009,1073741824,5020,80,-4415,72,301,2011/10/28,0.1134,0.2246,0.0541,0.0893,0.3432,0.3295,0.2009,0.32899408284,0.185426046357,-0.189316007941,0.0556991774383,-0.573543457498,-0.208876364917,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.32899408284,0.185426046357,-0.189316007941,0.0556991774383,-0.573543457498,-0.208876364917
1,2011/11/01,1187,2283,587,920,3523,3542,2162,1073741824,5207,1135,11430,72,308,2011/11/04,0.1187,0.2283,0.0587,0.092,0.3523,0.3542,0.2162,0.315850144092,0.182636227295,-0.216137339056,0.0272215973003,-0.587628865979,-0.213572166724,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.315850144092,0.182636227295,-0.216137339056,0.0272215973003,-0.587628865979,-0.213572166724
1,2011/11/09,1354,2568,665,1058,3616,3888,2229,1073741824,5618,2455,-6182,72,319,2011/11/15,0.1354,0.2568,0.0665,0.1058,0.3616,0.3888,0.2229,0.309535951045,0.19325670986,-0.204460966543,0.0706691682301,-0.572179539021,-0.169469598965,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.309535951045,0.19325670986,-0.204460966543,0.0706691682301,-0.572179539021,-0.169469598965
1,2011/11/17,1483,2714,711,1164,3828,4003,2295,1073741824,5870,3459,-6304,74,328,2011/11/24,0.1483,0.2714,0.0711,0.1164,0.3828,0.4003,0.2295,0.293304741482,0.189041432476,-0.191901146345,0.0836494310242,-0.549448422682,-0.170284316723,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.325698579936,0.189217739631,-0.207498592396,0.047166738299,-0.583561261826,-0.194699476932
1,2011/11/25,1029,2098,512,817,3281,3217,2001,1073741824,5760,2228,11276,72,331,2011/11/27,0.1029,0.2098,0.0512,0.0817,0.3281,0.3217,0.2001,0.341861208826,0.185178769401,-0.21053621825,0.0236643083679,-0.594942984631,-0.219929354899,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.341861208826,0.185178769401,-0.21053621825,0.0236643083679,-0.594942984631,-0.219929354899
1,2011/12/03,3923,4459,3757,3919,4946,4833,3472,1073741824,5936,1135,11318,1033,340,2011/12/06,0.3923,0.4459,0.3757,0.3919,0.4946,0.4833,0.3472,0.0639465521355,0.136463160039,-0.0402496771416,0.124448367167,-0.104433272395,-0.0517809675704,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.314283366001,0.178398130049,-0.213978439983,0.00989833381437,-0.571291234805,-0.221820002299
1,2011/12/11,1285,2318,664,1054,3654,3606,2336,1073741824,6155,2390,-6204,72,351,2011/12/17,0.1285,0.2318,0.0664,0.1054,0.3654,0.3606,0.2336,0.286705523175,0.171617490696,-0.217420661715,-0.00386764073915,-0.547639484979,-0.223710649699,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.286705523175,0.171617490696,-0.217420661715,-0.00386764073915,-0.547639484979,-0.223710649699
1,2011/12/19,1450,2712,720,1215,4191,3848,2365,1073741824,6371,5493,-5931,74,355,2011/12/21,0.145,0.2712,0.072,0.1215,0.4191,0.3848,0.2365,0.303219605959,0.19703972021,-0.173170731707,0.0683474492811,-0.520047402726,-0.214254671882,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.284702972558,0.161939785136,-0.243798050156,-0.0131878396622,-0.572102008042,-0.2076000057
1,2011/12/27,1105,1976,574,869,2912,3439,2067,1073741824,6093,59,-1294,72,365,2011/12/31,0.1105,0.1976,0.0574,0.0869,0.2912,0.3439,0.2067,0.282700421941,0.152262079575,-0.270175438596,-0.0225080385852,-0.596564531105,-0.191489361702,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.282700421941,0.152262079575,-0.270175438596,-0.0225080385852,-0.596564531105,-0.191489361702
1,2012/01/01,1064,1955,545,847,3128,3262,2068,1073741824,6006,1172,11671,72,7,2012/01/07,0.1064,0.1955,0.0545,0.0847,0.3128,0.3262,0.2068,0.295130838026,0.156299336912,-0.250527122868,-0.0280884911757,-0.587734241908,-0.230769230769,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.295130838026,0.156299336912,-0.250527122868,-0.0280884911757,-0.587734241908,-0.230769230769
1,2012/01/09,990,1826,498,768,2750,3309,1917,1073741824,5884,2283,11884,72,14,2012/01/14,0.099,0.1826,0.0498,0.0768,0.275,0.3309,0.1917,0.296875,0.148955883401,-0.288802336904,-0.0243120491584,-0.623252391464,-0.201923076923,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.296875,0.148955883401,-0.288802336904,-0.0243120491584,-0.623252391464,-0.201923076923
1,2012/01/17,1171,2164,543,897,3081,3579,2088,1073741824,5765,1126,12139,72,23,2012/01/23,0.1171,0.2164,0.0543,0.0897,0.3081,0.3579,0.2088,0.297751124438,0.164213659666,-0.246386905798,0.0178739416745,-0.599195710456,-0.174833174452,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.297751124438,0.164213659666,-0.246386905798,0.0178739416745,-0.599195710456,-0.174833174452
1,2012/01/25,1621,2906,786,1253,4443,4500,2956,1073741824,5962,4945,-5297,74,29,2012/01/29,0.1621,0.2906,0.0786,0.1253,0.4443,0.45,0.2956,0.28385244091,0.191940013145,-0.21523089387,-0.00852951211191,-0.564401181992,-0.209144101238,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.315654993883,0.169419099598,-0.242323887682,0.00491080073157,-0.604622980856,-0.19812170277
1,2012/02/02,985,1971,502,776,3092,3204,2003,1073741824,5331,3246,12112,72,37,2012/02/06,0.0985,0.1971,0.0502,0.0776,0.3092,0.3204,0.2003,0.333558863329,0.17462453953,-0.238260869565,-0.00805234021137,-0.610050251256,-0.221410231088,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.333558863329,0.17462453953,-0.238260869565,-0.00805234021137,-0.610050251256,-0.221410231088
1,2012/02/10,1113,2218,537,882,3416,3062,1838,1073741824,5094,2283,12213,136,46,2012/02/15,0.1113,0.2218,0.0537,0.0882,0.3416,0.3062,0.1838,0.331732212549,0.185795473652,-0.159848484848,0.0936883629191,-0.552738336714,-0.212637557685,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.331732212549,0.185795473652,-0.159848484848,0.0936883629191,-0.552738336714,-0.212637557685
1,2012/02/18,1065,2064,537,865,3281,3307,2163,1073741824,4832,1171,12494,72,55,2012/02/24,0.1065,0.2064,0.0537,0.0865,0.3281,0.3307,0.2163,0.319271332694,0.173118913111,-0.231428039471,-0.0234208658623,-0.585330776606,-0.227689429373,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.319271332694,0.173118913111,-0.231428039471,-0.0234208658623,-0.585330776606,-0.227689429373
