id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2001/07/04,508,2785,303,644,2599,1451,641,1073741824,3000,4735,-4107,136,187,2001/07/06,0.0508,0.2785,0.0303,0.0644,0.2599,0.1451,0.0641,0.691466747647,0.419785406143,0.3149197356,0.625802685347,-0.385202863962,0.0345468053492,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.691466747647,0.419785406143,0.3149197356,0.625802685347,-0.385202863962,0.0345468053492
1,2001/07/12,356,4271,221,625,3367,1800,732,1073741824,2665,2265,12332,140,195,2001/07/14,0.0356,0.4271,0.0221,0.0625,0.3367,0.18,0.0732,0.846120596499,0.663581816333,0.407016965903,0.707375574655,-0.484536082474,0.118355590469,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.75562696676,0.515214973637,0.340847046851,0.660791638032,-0.437699471197,0.0593559492082
1,2001/07/20,398,4019,211,637,3395,1862,721,1073741824,3232,4696,-4301,72,203,2001/07/22,0.0398,0.4019,0.0211,0.0637,0.3395,0.1862,0.0721,0.819787185873,0.610644541131,0.366774358102,0.695780590717,-0.490196078431,0.0841650930672,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.819787185873,0.610644541131,0.366774358102,0.695780590717,-0.490196078431,0.0841650930672
1,2001/07/28,240,2587,112,388,2422,1257,528,1073741824,3479,5213,-4283,72,212,2001/07/31,0.024,0.2587,0.0112,0.0388,0.2422,0.1257,0.0528,0.830208701804,0.444945779935,0.345993756504,0.660995184591,-0.528267477204,0.0329407067279,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.830208701804,0.444945779935,0.345993756504,0.660995184591,-0.528267477204,0.0329407067279
1,2001/08/05,328,2933,184,503,2666,1477,617,1073741824,3525,2521,-4982,72,224,2001/08/12,0.0328,0.2933,0.0184,0.0503,0.2666,0.1477,0.0617,0.798834713278,0.481658161379,0.330158730159,0.652394366197,-0.491919191919,0.0476870869798,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.798834713278,0.481658161379,0.330158730159,0.652394366197,-0.491919191919,0.0476870869798
1,2001/08/13,415,3461,218,589,3217,2081,941,1073741824,3408,2319,12164,72,227,2001/08/15,0.0415,0.3461,0.0218,0.0589,0.3217,0.2081,0.0941,0.785861713106,0.531922324672,0.249007578492,0.572467060427,-0.558801498127,0.0365378855945,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.785861713106,0.531922324672,0.249007578492,0.572467060427,-0.558801498127,0.0365378855945
1,2001/08/21,360,3207,211,540,2934,1748,766,1073741824,3719,1399,11815,72,236,2001/08/24,0.036,0.3207,0.0211,0.054,0.2934,0.1748,0.0766,0.798149705635,0.516340817585,0.294450050454,0.614397180972,-0.527972027972,0.0444553004397,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.798149705635,0.516340817585,0.294450050454,0.614397180972,-0.527972027972,0.0444553004397
1,2001/08/29,380,3331,207,542,3060,1825,854,1073741824,3818,3840,11526,136,241,2001/08/29,0.038,0.3331,0.0207,0.0542,0.306,0.1825,0.0854,0.795203449205,0.524771490557,0.292086889061,0.591875746714,-0.542036332911,0.0424033797528,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.795203449205,0.524771490557,0.292086889061,0.591875746714,-0.542036332911,0.0424033797528
1,2001/09/06,3220,3791,3317,3242,4021,3486,2799,1073741824,4676,5697,-5419,1033,253,2001/09/10,0.322,0.3791,0.3317,0.3242,0.4021,0.3486,0.2799,0.0814434460134,0.173377057145,0.0419128761852,0.150531107739,-0.0362663495838,-0.0294418842806,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.7919652858,0.503238900438,0.286987168841,0.601842665909,-0.533782227935,0.0432861527254
1,2001/09/14,740,2239,1040,974,2273,1287,621,1073741824,4576,5422,10946,1033,262,2001/09/19,0.074,0.2239,0.104,0.0974,0.2273,0.1287,0.0621,0.503188989594,0.422063295416,0.26999432785,0.565734265734,-0.138434321097,-0.00753546099291,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.788727122395,0.481706310319,0.281887448621,0.611809585103,-0.52552812296,0.044168925698
1,2001/09/22,340,2830,179,510,2586,1603,660,1073741824,4927,4958,10916,136,271,2001/09/28,0.034,0.283,0.0179,0.051,0.2586,0.1603,0.066,0.785488958991,0.4601737202,0.276787728401,0.621776504298,-0.517274017984,0.0450516986706,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.785488958991,0.4601737202,0.276787728401,0.621776504298,-0.517274017984,0.0450516986706
1,2001/09/30,489,3711,252,697,3495,2259,937,1073741824,5340,1678,-6535,72,279,2001/10/06,0.0489,0.3711,0.0252,0.0697,0.3495,0.2259,0.0937,0.767142857143,0.545916638428,0.243216080402,0.596815834768,-0.528416779432,0.029975020816,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.767142857143,0.545916638428,0.243216080402,0.596815834768,-0.528416779432,0.029975020816
1,2001/10/08,506,3784,259,727,3619,2348,999,1073741824,5570,654,-6678,72,286,2001/10/13,0.0506,0.3784,0.0259,0.0727,0.3619,0.2348,0.0999,0.764102564103,0.550831792976,0.23418134377,0.582270541501,-0.527154471545,0.0222882615156,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.764102564103,0.550831792976,0.23418134377,0.582270541501,-0.527154471545,0.0222882615156
1,2001/10/16,464,3343,229,638,3269,2195,918,1073741824,5703,2292,10931,72,291,2001/10/18,0.0464,0.3343,0.0229,0.0638,0.3269,0.2195,0.0918,0.756238508012,0.499496859711,0.207295052365,0.569115231166,-0.549594069891,0.0111917725348,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.756238508012,0.499496859711,0.207295052365,0.569115231166,-0.549594069891,0.0111917725348
1,2001/10/24,535,2871,304,615,2953,1739,740,1075576832,6300,5699,-6378,136,301,2001/10/28,0.0535,0.2871,0.0304,0.0615,0.2953,0.1739,0.074,0.685848502642,0.423157742193,0.245553145336,0.590141235115,-0.477485131691,-0.0140796703297,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.685848502642,0.423157742193,0.245553145336,0.590141235115,-0.477485131691,-0.0140796703297
1,2001/11/01,487,2787,261,577,2920,2026,958,1073741824,6243,2227,11024,72,307,2001/11/03,0.0487,0.2787,0.0261,0.0577,0.292,0.2026,0.0958,0.702504581552,0.418136203323,0.158113442759,0.488384512684,-0.556665386093,-0.0233047135097,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.702504581552,0.418136203323,0.158113442759,0.488384512684,-0.556665386093,-0.0233047135097
1,2001/11/09,2081,2762,2312,2284,1796,637,234,1073741824,6696,2622,-6768,32970,320,2001/11/16,0.2081,0.2762,0.2312,0.2284,0.1796,0.0637,0.0234,0.140615321082,0.21528831563,0.625183877611,0.843791722296,0.563847997261,0.211935059237,1000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.635147114112,0.355727410601,0.209383777871,0.492721091179,-0.436955412293,-0.0441198892224
1,2001/11/17,526,1908,438,580,2173,1119,641,1073741824,6755,333,10344,136,325,2001/11/21,0.0526,0.1908,0.0438,0.058,0.2173,0.1119,0.0641,0.567789646672,0.293318617879,0.260654112983,0.497057669674,-0.317245438493,-0.0649350649351,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.567789646672,0.293318617879,0.260654112983,0.497057669674,-0.317245438493,-0.0649350649351
1,2001/11/25,1048,1578,1481,1228,1205,805,474,1073741824,7029,2566,-6723,32845,336,2001/12/02,0.1048,0.1578,0.1481,0.1228,0.1205,0.0805,0.0474,0.201827875095,0.19604941925,0.324381032312,0.538011695906,0.208066896212,0.134028027309,1000000001001101,cloudy,yes,land,low,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.410218288745,0.293182436621,0.411937347587,0.634479364557,0.018033987438,0.0463521412674
1,2001/12/03,1895,2329,2180,2016,1767,937,593,1073741824,7117,4089,-6603,1033,338,2001/12/04,0.1895,0.2329,0.218,0.2016,0.1767,0.0937,0.0593,0.102746212121,0.147639134576,0.426209430496,0.594113620808,0.365391127667,0.13720703125,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.252646930818,0.293046255362,0.56322058219,0.771901059439,0.353313413369,0.15763934747
1,2001/12/11,2784,3369,3344,3042,1941,561,160,1073741824,7141,746,-6352,36936,350,2001/12/16,0.2784,0.3369,0.3344,0.3042,0.1941,0.0561,0.016,0.0950755728913,0.292910074104,0.714503816794,0.909322754321,0.688592839301,0.268926553672,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0950755728913,0.292910074104,0.714503816794,0.909322754321,0.688592839301,0.268926553672
1,2001/12/19,1654,1769,2531,1922,4432,406,276,1075576832,7072,3764,11154,4104,353,2001/12/19,0.1654,0.1769,0.2531,0.1922,0.4432,0.0406,0.0276,0.0335962605901,0.106068990961,0.626666666667,0.730073349633,0.651202749141,-0.429446863409,0001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,no,No,No,0.0335962605901,0.106068990961,0.626666666667,0.730073349633,0.651202749141,-0.429446863409
1,2001/12/27,2020,2517,2567,2269,1575,623,216,1073741824,7186,2612,-6316,36936,3,2001/01/03,0.202,0.2517,0.2567,0.2269,0.1575,0.0623,0.0216,0.109543751378,0.230754944749,0.603184713376,0.84193194292,0.569156293223,0.230205278592,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.109543751378,0.230754944749,0.603184713376,0.84193194292,0.569156293223,0.230205278592
1,2002/01/01,1885,3275,2031,1951,2544,976,557,1073741824,7240,4137,-6204,37000,5,2002/01/05,0.1885,0.3275,0.2031,0.1951,0.2544,0.0976,0.0557,0.269379844961,0.371558406843,0.540813926135,0.709290187891,0.333105568842,0.125622959271,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.269379844961,0.371558406843,0.540813926135,0.709290187891,0.333105568842,0.125622959271
1,2002/01/09,426,470,1351,722,541,104,109,1073741824,6929,5401,11384,4296,9,2002/01/09,0.0426,0.047,0.1351,0.0722,0.0541,0.0104,0.0109,0.0491071428571,0.038016243304,0.637630662021,0.623488773748,0.74818401937,-0.0702274975272,0001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,no,No,No,0.0491071428571,0.038016243304,0.637630662021,0.623488773748,0.74818401937,-0.0702274975272
1,2002/01/17,1580,1406,2595,2097,726,140,122,1073741824,6772,2254,11759,37064,22,2002/01/22,0.158,0.1406,0.2595,0.2097,0.0726,0.014,0.0122,-0.0582719356999,-0.305584826133,0.818887451488,0.840314136126,0.874832364774,0.31894934334,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0582719356999,-0.305584826133,0.818887451488,0.840314136126,0.874832364774,0.31894934334
1,2002/01/25,296,786,150,234,576,400,124,1073741824,6798,1669,-5998,4172,26,2002/01/26,0.0296,0.0786,0.015,0.0234,0.0576,0.04,0.0124,0.452865064695,0.107108507476,0.325463743676,0.727472527473,-0.261829652997,0.154185022026,0001000001001100,clear,yes,land,low,none,no cloud,no fire,yes,no,no,no,Yes,Yes,0.0181548742409,-0.0858591724544,0.620941241713,0.729767405232,0.594015971194,0.296285851597
1,2002/02/02,3317,4010,2796,3109,2287,1626,943,1073741824,6587,690,-6096,136,33,2002/02/02,0.3317,0.401,0.2796,0.3109,0.2287,0.1626,0.0943,0.0945816841818,0.133866481224,0.422995031938,0.619220674339,0.313199577614,0.273622359854,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.0945816841818,0.133866481224,0.422995031938,0.619220674339,0.313199577614,0.273622359854
1,2002/02/10,3555,3683,3599,3684,1523,565,358,1073741824,6130,4381,11728,4232,43,2002/02/12,0.3555,0.3683,0.3599,0.3684,0.1523,0.0565,0.0358,0.0176844432164,0.0398977619849,0.733992467043,0.82281613462,0.734055071782,0.414905877833,0001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,no,No,No,0.0176844432164,0.0398977619849,0.733992467043,0.82281613462,0.734055071782,0.414905877833
1,2002/02/18,2025,3081,1386,1794,1968,1535,964,1073741824,6087,735,-5795,206,49,2002/02/18,0.2025,0.3081,0.1386,0.1794,0.1968,0.1535,0.0964,0.206815511163,0.177945537881,0.334922010399,0.523362175525,0.0778011414839,0.220439691028,0000000011001110,mixed,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.0675936726594,0.123963312852,0.672649943769,0.802216210432,0.62298269703,0.328795451825
1,2002/02/26,3421,4332,3188,3237,2640,1045,531,1073741824,5502,1298,12014,36936,63,2002/03/04,0.3421,0.4332,0.3188,0.3237,0.264,0.1045,0.0531,0.117502902102,0.208028863719,0.611307420495,0.781616286243,0.511910322279,0.242685025818,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.117502902102,0.208028863719,0.611307420495,0.781616286243,0.511910322279,0.242685025818
1,2002/03/06,891,2372,437,724,3034,2488,1567,1073741824,5182,249,12405,136,72,2002/03/13,0.0891,0.2372,0.0437,0.0724,0.3034,0.2488,0.1567,0.45387680049,0.256396939164,-0.0238683127572,0.204366590505,-0.549190535492,-0.122456529782,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.45387680049,0.256396939164,-0.0238683127572,0.204366590505,-0.549190535492,-0.122456529782
1,2002/03/14,744,2316,333,606,2916,2350,1499,1075576832,4890,3040,11855,200,77,2002/03/18,0.0744,0.2316,0.0333,0.0606,0.2916,0.235,0.1499,0.513725490196,0.27516191143,-0.00728675525075,0.214154652687,-0.5899864682,-0.114678899083,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.513725490196,0.27516191143,-0.00728675525075,0.214154652687,-0.5899864682,-0.114678899083
1,2002/03/22,690,3028,241,640,3057,2326,1242,1075576832,4540,281,11123,200,88,2002/03/29,0.069,0.3028,0.0241,0.064,0.3057,0.2326,0.1242,0.628832705756,0.3805214674,0.131116921928,0.418266978923,-0.568442346595,-0.00476581758422,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.628832705756,0.3805214674,0.131116921928,0.418266978923,-0.568442346595,-0.00476581758422
1,2002/03/30,449,2066,193,429,1993,1303,675,1073741824,4540,1733,-5566,200,90,2002/03/31,0.0449,0.2066,0.0193,0.0429,0.1993,0.1303,0.0675,0.642942345924,0.303661971831,0.226476699317,0.507479022255,-0.504618937644,0.0179847253018,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.642942345924,0.303661971831,0.226476699317,0.507479022255,-0.504618937644,0.0179847253018
1,2002/04/07,2286,2970,2369,2361,2598,1716,1083,1073741824,4228,772,-5359,1801,97,2002/04/07,0.2286,0.297,0.2369,0.2361,0.2598,0.1716,0.1083,0.130136986301,0.191736278522,0.267605633803,0.465581051073,0.158204562178,0.0668103448276,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.696540578848,0.398778415907,0.256766320259,0.549900157755,-0.51508797472,0.0317120973109
1,2002/04/15,450,3152,290,543,2878,1746,807,1075576832,4066,5710,-4697,8200,112,2002/04/22,0.045,0.3152,0.029,0.0543,0.2878,0.1746,0.0807,0.750138811771,0.493894859984,0.2870559412,0.592321293256,-0.525557011796,0.0454394693201,0010000000001000,clear,no,land,climatology,none,no cloud,no fire,no,yes,no,no,No,No,0.750138811771,0.493894859984,0.2870559412,0.592321293256,-0.525557011796,0.0454394693201
1,2002/04/23,512,3524,252,656,2937,1701,758,1073741824,3390,278,11636,200,120,2002/04/30,0.0512,0.3524,0.0252,0.0656,0.2937,0.1701,0.0758,0.746283448959,0.512035903713,0.348899521531,0.645959831854,-0.443360203649,0.0908528091627,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.746283448959,0.512035903713,0.348899521531,0.645959831854,-0.443360203649,0.0908528091627
1,2002/05/01,477,3240,247,610,2678,1545,698,1073741824,3152,1252,12345,204,127,2002/05/07,0.0477,0.324,0.0247,0.061,0.2678,0.1545,0.0698,0.743341404358,0.484753851012,0.354231974922,0.645505332656,-0.433874709977,0.0949645150389,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.778703854657,0.54807522133,0.369201894414,0.659081314529,-0.464171267902,0.105766181969
1,2002/05/09,399,3826,207,583,3002,1681,750,1073741824,2967,298,11689,136,136,2002/05/16,0.0399,0.3826,0.0207,0.0583,0.3002,0.1681,0.075,0.811124260355,0.584114538947,0.389504267296,0.672202797203,-0.484982332155,0.120679554774,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.811124260355,0.584114538947,0.389504267296,0.672202797203,-0.484982332155,0.120679554774
1,2002/05/17,343,3427,175,527,2852,1613,691,1073741824,3179,4725,-4406,8204,142,2002/05/22,0.0343,0.3427,0.0175,0.0527,0.2852,0.1613,0.0691,0.818037135279,0.544011289469,0.359920634921,0.664400194269,-0.507476635514,0.0915750915751,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.785485379824,0.563164857702,0.348424621809,0.63687726137,-0.490955684028,0.0957136041962
1,2002/05/25,371,4581,181,594,3326,1753,705,1073741824,2640,2246,12385,76,150,2002/05/30,0.0371,0.4581,0.0181,0.0594,0.3326,0.1753,0.0705,0.850161550889,0.681251820447,0.446479317967,0.733257661748,-0.493821900298,0.158720121411,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.759846499292,0.542215176458,0.307344976322,0.601551725537,-0.4969290359,0.0707476536179
1,2002/06/02,2715,4557,2766,2951,4324,3393,2198,1073741824,2498,4421,11849,1033,155,2002/06/04,0.2715,0.4557,0.2766,0.2951,0.4324,0.3393,0.2198,0.253300330033,0.455850326668,0.14641509434,0.349222797927,-0.0696721311475,0.0262357842585,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.734207618761,0.521265495213,0.266265330835,0.566226189704,-0.502902387773,0.0457817030396
1,2002/06/10,619,3629,307,747,3481,2295,1112,1073741824,2596,277,13446,136,168,2002/06/17,0.0619,0.3629,0.0307,0.0747,0.3481,0.2295,0.1112,0.70856873823,0.500315813969,0.225185685348,0.53090065387,-0.508875739645,0.0208157524613,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.70856873823,0.500315813969,0.225185685348,0.53090065387,-0.508875739645,0.0208157524613
1,2002/06/18,629,3612,325,767,3428,2267,1128,1073741824,2705,1734,-4329,136,170,2002/06/19,0.0629,0.3612,0.0325,0.0767,0.3428,0.2267,0.1128,0.703371846263,0.498879486236,0.228780404831,0.524050632911,-0.49439683586,0.0261363636364,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.703371846263,0.498879486236,0.228780404831,0.524050632911,-0.49439683586,0.0261363636364
1,2002/06/26,507,4449,248,791,3949,2445,1051,1073741824,2666,729,-4151,136,177,2002/06/26,0.0507,0.4449,0.0248,0.0791,0.3949,0.2445,0.1051,0.795399515738,0.630477896488,0.290687554395,0.617818181818,-0.511124845488,0.0595379852346,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.795399515738,0.630477896488,0.290687554395,0.617818181818,-0.511124845488,0.0595379852346
1,2002/07/04,435,5007,228,798,4092,2281,870,1073741824,2792,1696,-4428,72,186,2002/07/05,0.0435,0.5007,0.0228,0.0798,0.4092,0.2281,0.087,0.8401323043,0.718551581065,0.374039517014,0.703930576825,-0.481649886327,0.100560501154,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.8401323043,0.718551581065,0.374039517014,0.703930576825,-0.481649886327,0.100560501154
1,2002/07/12,314,3759,158,531,3200,1680,647,1073741824,2876,321,12966,140,200,2002/07/19,0.0314,0.3759,0.0158,0.0531,0.32,0.168,0.0647,0.845813896391,0.595690966939,0.382239382239,0.706309577848,-0.519674355495,0.0803276332806,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.81853961956,0.639247869936,0.357786762849,0.678905520348,-0.494136201442,0.0828858236882
1,2002/07/20,419,3708,205,596,3254,1820,776,1073741824,3182,3413,-4313,72,204,2002/07/23,0.0419,0.3708,0.0205,0.0596,0.3254,0.182,0.0776,0.796946934819,0.559944158807,0.341534008683,0.653880463872,-0.506622516556,0.0652111462223,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.796946934819,0.559944158807,0.341534008683,0.653880463872,-0.506622516556,0.0652111462223
