1365,43.657,125.593
1366,43.607,125.637
1367,43.609,125.685
1368,43.644,125.49
1369,43.528,125.326
1370,43.61,125.549
1371,43.608,125.505
1372,43.664,125.63
1373,43.526,125.636
1374,43.668,125.818
1375,43.469,125.333
1376,43.611,125.574
1377,43.614,125.565
1378,43.61,125.552
1379,43.608,125.575
1380,44.226,124.774
1381,46.43,132.403
1382,46.657,132.676
1383,46.644,132.505
1384,46.642,132.53
1385,46.516,132.526
1386,46.549,132.441
1387,46.686,132.443
1388,46.679,132.692
1389,46.532,132.409
1390,46.591,132.44
1391,46.41,132.291
1392,46.622,132.468
1393,46.62,132.473
1394,46.625,132.486
1395,46.727,132.755
1396,46.658,132.474
1397,46.771,132.096
1398,46.617,132.363
1399,46.599,132.49
1400,52.268,134.881
1401,50.332,137.497
1402,50.404,137.438
1403,50.226,136.402
1404,50.233,137.149
1405,50.329,137.272
1406,50.329,137.236
1407,50.151,136.309
1408,50.396,137.187
1409,65.151,150.643
1410,65.177,150.766
1411,65.172,150.552
1412,65.15,150.569
1413,65.15,150.335
1414,65.148,150.58
1415,65.144,150.578
1416,65.154,150.521
1417,65.384,149.649
1418,65.165,150.499
1419,65.198,150.487
1420,65.133,150.644
1421,65.151,150.549
1422,65.12,150.67
1423,65.155,150.574
1424,65.156,150.568
1425,65.161,150.534
1426,65.157,150.543
1427,65.171,150.596
1428,65.158,150.531
1429,65.166,150.534
1430,65.15,150.52
1431,65.162,150.526
1432,65.194,150.561
1433,65.112,150.581
1434,65.154,150.528
1435,65.159,150.535
1436,65.156,150.551
1437,65.115,150.462
1438,65.192,150.411
1439,65.161,150.562
1440,65.158,150.557
1441,65.156,150.554
1442,65.161,150.557
1443,65.168,150.646
1444,65.155,150.352
1445,65.147,150.55
1446,65.152,150.537
1447,65.162,150.552
1448,65.225,150.967
1449,65.054,150.52
1450,65.125,150.617
1451,65.144,150.57
1452,65.155,150.538
1453,65.152,150.499
1454,65.166,150.504
1455,65.18,150.558
1456,65.14,150.636
1457,65.118,150.606
1458,65.128,150.602
1459,65.136,150.552
1460,65.197,150.526
1461,65.152,150.598
1462,65.176,150.581
1463,65.334,150.422
1464,65.166,150.572
1465,65.169,150.617
1466,65.147,150.532
1467,65.154,150.541
1468,65.137,150.527
1469,65.165,150.586
1470,65.179,150.55
1471,65.172,150.631
1472,65.354,150.626
1473,65.162,150.549
1474,65.194,150.613
1475,65.161,150.513
1476,65.166,150.589
1477,65.19,150.512
1478,65.048,150.068
1479,65.164,150.378
1480,65.166,150.582
1481,65.122,150.623
1482,65.146,150.472
1483,65.159,150.682
1484,65.16,150.57
1485,65.164,150.549
1486,65.146,150.564
1487,65.167,150.559
1488,65.135,150.634
1489,65.143,150.54
1490,65.107,150.754
1491,65.164,150.606
1492,65.169,150.542
1493,65.151,150.548
1494,65.164,150.538
1495,65.16,150.627
1496,65.155,150.548
1497,65.069,150.674
1498,65.182,150.576
1499,65.091,151.135
1500,65.158,150.557
1501,65.386,150.02
1502,65.134,150.407
1503,65.139,150.593
1504,65.163,150.518
1505,65.157,150.524
1506,65.156,150.557
1507,65.161,150.537
1508,65.15,150.534
1509,65.212,150.205
1510,65.13,150.605
1511,65.171,150.548
1512,65.139,150.474
1513,65.156,150.545
1514,65.16,150.624
1515,65.083,150.9
1516,65.16,150.55
1517,65.162,150.588
1518,65.15,150.548
1519,65.166,150.524
1520,65.16,150.535
1521,65.158,150.55
1522,65.163,150.558
1523,65.121,150.597
1524,65.156,150.543
1525,65.161,150.548
1526,65.163,150.542
1527,65.167,150.548
1528,65.161,150.544
1529,65.167,150.498
1530,65.157,150.567
1531,65.159,150.546
1532,65.164,150.545
1533,65.181,150.524
1534,65.162,150.548
1535,65.164,150.535
1536,65.166,150.541
1537,65.156,150.518
1538,65.181,150.524
1539,65.156,150.617
1540,65.156,150.588
1541,65.164,150.549
1542,65.164,150.554
1543,65.16,150.548
1544,65.162,150.545
1545,65.139,150.624
1546,65.162,150.544
1547,65.156,150.544
1548,65.177,150.571
1549,65.14,150.492
1550,65.21,151.257
1551,65.157,150.542
1552,65.166,150.598
1553,64.952,151.485
1554,65.153,150.519
1555,65.161,150.55
1556,65.163,150.48
1557,65.159,150.544
1558,65.163,150.555
1559,65.175,150.555
1560,65.16,150.544
1561,64.923,150.244
1562,65.202,150.753
1563,65.117,150.506
1564,65.212,150.423
1565,65.173,150.603
1566,65.166,150.55
1567,65.158,150.54
1568,65.166,150.616
1569,65.161,150.55
1570,65.159,150.556
1571,65.156,150.535
1572,65.19,150.465
1573,65.165,150.551
1574,65.144,150.603
1575,65.164,150.532
1576,65.162,150.552
1577,65.165,150.536
1578,65.16,150.552
1579,65.129,150.485
1580,65.173,150.42
1581,65.156,150.531
1582,65.165,150.588
1583,65.163,150.532
1584,65.16,150.535
1585,65.16,150.551
1586,65.16,150.545
1587,65.161,150.556
1588,65.168,150.548
1589,65.167,150.535
1590,65.142,150.45
1591,65.195,150.454
1592,65.146,150.549
1593,65.186,150.462
1594,65.149,150.947
1595,65.194,150.469
1596,65.158,150.552
1597,65.156,150.548
1598,65.154,150.528
1599,65.163,150.547
1600,65.16,150.537
1601,65.115,150.784
1602,65.16,150.542
1603,65.095,150.663
1604,65.154,150.547
1605,65.151,150.609
1606,65.184,150.46
1607,65.19,150.57
1608,65.336,150.448
1609,65.24,150.452
1610,65.135,150.492
1611,65.1,150.569
1612,65.169,150.675
1613,65.216,150.598
1614,65.266,150.751
1615,65.109,150.539
1616,65.157,150.491
1617,65.186,150.491
1618,65.161,150.482
1619,65.174,150.664
1620,65.167,150.674
1621,65.146,150.532
1622,65.124,150.555
1623,65.124,150.6
1624,65.125,150.591
1625,65.132,150.561
1626,65.21,151.4
1627,65.122,150.58
1628,65.125,150.591
1629,65.384,150.097
1630,65.134,150.561
1631,65.143,150.247
1632,65.158,150.515
1633,65.13,150.59
1634,65.064,150.273
1635,65.123,150.586
1636,65.122,150.573
1637,65.131,150.64
1638,65.123,150.571
1639,65.124,150.594
1640,65.127,150.556
1641,65.133,150.544
1642,65.14,150.605
1643,65.132,150.609
1644,65.102,150.661
1645,65.134,150.6
1646,65.144,150.569
1647,65.132,150.6
1648,65.134,150.57
1649,65.156,150.67
1650,65.134,150.577
1651,65.122,150.605
1652,65.122,150.578
1653,65.105,150.535
1654,65.143,150.497
1655,65.12,150.61
1656,65.107,150.596
1657,65.148,150.572
1658,65.144,150.726
1659,64.834,150.94
1660,65.105,150.582
1661,65.13,150.694
1662,65.14,150.372
1663,65.459,150.21
1664,65.106,150.505
1665,65.126,150.606
1666,65.215,150.579
1667,65.122,150.564
1668,65.111,150.568
1669,65.129,150.594
1670,65.125,150.583
1671,65.127,150.618
1672,65.139,150.626
1673,65.132,150.608
1674,65.184,149.948
1675,65.132,150.62
1676,65.13,150.596
1677,65.133,150.634
1678,65.286,149.716
1679,65.416,148.932
1680,65.119,150.582
1681,65.103,150.572
1682,65.121,150.609
1683,65.137,150.495
1684,65.107,150.605
1685,65.114,150.58
1686,65.114,150.567
1687,65.128,150.57
1688,65.13,150.536
1689,65.12,150.576
1690,65.131,150.579
1691,65.145,150.573
1692,65.039,150.722
1693,65.06,150.531
1694,65.252,151.01
1695,65.094,150.581
1696,65.082,150.57
1697,65.122,150.63
1698,65.12,150.569
1699,65.123,150.574
1700,65.142,150.667
1701,65.128,150.58
1702,65.124,150.587
1703,65.218,150.828
1704,65.119,150.613
1705,65.113,150.594
1706,65.114,150.581
1707,65.126,150.589
1708,65.122,150.578
1709,65.1,150.582
1710,65.117,150.567
1711,65.113,150.557
1712,65.113,150.568
1713,65.114,150.55
1714,65.116,150.565
1715,65.108,150.546
1716,65.051,150.478
1717,65.112,150.555
1718,65.145,150.494
1719,65.163,150.344
1720,65.043,150.637
1721,65.141,150.488
1722,65.118,150.571
1723,65.12,150.604
1724,65.04,150.905
1725,65.154,150.473
1726,65.13,150.522
1727,65.109,150.583
1728,65.025,150.641
1729,65.11,150.555
1730,65.098,150.587
1731,65.093,150.607
1732,65.129,150.613
1733,65.141,150.667
1734,65.113,150.551
1735,65.106,150.627
1736,65.108,150.625
1737,65.104,150.564
1738,65.124,150.608
1739,65.143,150.565
1740,65.122,150.603
1741,65.127,150.551
1742,65.126,150.6
1743,65.134,150.594
1744,65.124,150.608
1745,65.112,150.606
1746,65.131,150.586
1747,65.123,150.573
1748,65.124,150.555
1749,65.111,150.553
1750,65.122,150.589
1751,65.127,150.579
1752,65.127,150.576
1753,65.122,150.601
1754,65.113,150.595
1755,65.115,150.465
1756,65.122,150.6
1757,65.128,150.607
1758,65.194,150.799
1759,65.118,150.601
1760,65.127,150.593
1761,65.124,150.567
1762,65.125,150.604
1763,65.135,150.601
1764,65.127,150.59
1765,65.125,150.58
1766,65.127,150.642
1767,65.133,150.552
1768,65.125,150.596
1769,65.114,150.707
1770,65.075,150.807
1771,65.132,150.572
1772,65.15,150.611
1773,65.142,150.558
1774,65.156,150.657
1775,65.179,150.685
1776,65.124,150.576
1777,65.098,150.701
1778,65.133,150.666
1779,65.016,150.749
1780,65.117,150.615
1781,65.132,150.496
1782,65.123,150.628
1783,65.126,150.586
1784,65.124,150.576
1785,65.348,150.314
1786,65.132,150.578
1787,65.127,150.599
1788,65.138,150.58
1789,65.132,150.604
1790,65.123,150.582
1791,65.129,150.601
1792,65.126,150.597
1793,65.187,150.56
1794,64.867,152.814
1795,65.131,150.603
1796,65.049,150.301
1797,65.206,150.556
1798,65.122,150.59
1799,65.257,150.412
1800,65.142,150.583
1801,65.114,150.657
1802,65.132,150.687
1803,65.126,150.575
1804,65.108,150.58
1805,65.086,150.667
1806,65.101,150.651
1807,65.138,150.708
1808,65.124,150.577
1809,65.134,150.586
1810,65.129,150.56
1811,65.134,150.681
1812,65.118,150.553
1813,65.13,150.61
1814,64.875,150.29
1815,65.22,150.963
1816,65.11,150.48
1817,65.13,150.588
1818,65.115,150.603
1819,65.132,150.602
1820,65.131,150.624
1821,65.092,150.432
1822,65.124,150.577
1823,65.141,150.616
1824,65.13,150.591
1825,65.115,150.618
1826,65.254,150.58
1827,65.084,150.658
1828,65.123,150.579
1829,65.132,150.604
1830,65.124,150.586
1831,65.142,150.602
1832,65.118,150.592
1833,65.143,150.606
1834,65.136,150.726
1835,65.109,150.669
1836,65.154,150.588
1837,65.153,150.554
1838,65.199,150.259
1839,65.149,150.612
1840,65.153,150.546
1841,65.14,150.634
1842,65.107,150.609
1843,65.128,150.603
1844,65.124,150.614
1845,65.127,150.562
1846,65.182,150.791
1847,65.13,150.567
1848,65.132,150.581
1849,65.024,149.991
1850,65.13,150.6
1851,65.13,150.591
1852,65.172,150.62
1853,65.113,150.62
1854,65.148,150.479
1855,65.12,150.55
1856,65.124,150.608
1857,65.13,150.592
1858,65.128,150.599
1859,65.127,150.552
1860,65.123,150.551
1861,65.098,150.6
1862,65.079,150.614
1863,65.128,150.582
1864,65.127,150.638
1865,65.127,150.571
1866,65.145,150.562
1867,65.131,150.603
1868,65.155,150.509
1869,65.112,150.812
1870,65.166,150.52
1871,65.125,150.594
1872,65.13,150.588
1873,65.129,150.598
1874,65.134,150.585
1875,65.133,150.591
1876,65.128,150.593
1877,65.129,150.61
1878,65.126,150.607
1879,65.124,150.566
1880,65.105,150.503
1881,65.162,150.73
1882,65.121,150.561
1883,65.134,150.537
1884,65.177,150.811
1885,65.112,150.624
1886,65.131,150.602
1887,65.121,150.639
1888,65.138,150.58
1889,65.121,150.64
1890,65.117,150.587
1891,65.122,150.627
1892,65.12,150.629
1893,65.122,150.629
1894,65.12,150.575
1895,65.112,150.609
1896,65.133,150.578
1897,65.109,150.574
1898,65.147,150.608
1899,65.133,150.598
1900,65.122,150.593
1901,65.128,150.59
1902,65.128,150.578
1903,65.121,150.551
1904,65.128,150.586
1905,65.358,150.144
1906,65.149,150.555
1907,65.115,150.554
1908,65.176,150.605
1909,65.1,150.715
1910,65.126,150.548
1911,65.118,150.541
1912,65.116,150.584
1913,65.121,150.579
1914,65.128,150.608
1915,65.115,150.563
1916,65.11,150.604
1917,65.122,150.565
1918,65.128,150.552
1919,65.142,150.601
1920,65.133,150.643
1921,65.128,150.242
1922,65.13,150.598
1923,65.127,150.594
1924,65.126,150.556
1925,65.112,150.533
1926,65.148,150.732
1927,65.148,150.563
1928,65.149,150.619
1929,65.128,150.398
1930,65.126,150.578
1931,65.132,150.563
1932,65.121,150.587
1933,65.058,150.606
1934,65.119,150.614
1935,65.125,150.619
1936,65.13,150.628
1937,65.123,150.55
1938,65.133,150.564
1939,65.123,150.522
1940,64.962,150.627
1941,65.131,150.688
1942,65.028,150.616
1943,65.134,150.614
1944,65.141,150.556
1945,65.118,150.595
1946,65.14,150.602
1947,65.131,150.55
1948,65.127,150.56
1949,65.142,150.524
1950,65.073,150.468
1951,65.091,150.552
1952,65.125,150.631
1953,65.148,150.562
1954,65.125,150.61
1955,65.129,150.597
1956,65.136,150.582
1957,65.126,150.58
1958,65.119,150.609
1959,65.129,150.592
1960,65.128,150.59
1961,65.127,150.598
1962,65.127,150.584
1963,65.37,149.984
1964,65.125,150.6
1965,65.126,150.577
1966,65.124,150.584
1967,65.125,150.58
1968,65.102,150.531
1969,65.124,150.594
1970,65.131,150.588
1971,65.128,150.589
1972,65.129,150.586
1973,65.127,150.627
1974,65.105,150.591
1975,65.271,151.434
1976,65.165,150.928
1977,65.14,150.606
1978,65.12,150.633
1979,65.128,150.663
1980,65.122,150.55
1981,65.135,150.599
1982,65.175,151.252
1983,65.143,150.614
1984,65.161,150.617
1985,65.556,153.337
1986,65.123,150.665
1987,65.15,150.609
1988,65.149,150.577
1989,65.121,150.552
1990,65.123,150.537
1991,65.14,150.541
1992,65.123,150.371
1993,65.23,150.641
1994,65.139,150.576
1995,65.141,150.569
1996,65.14,150.593
1997,65.126,150.659
1998,65.191,150.33
1999,65.15,150.479
2000,65.139,150.52
2001,65.139,150.492
2002,65.127,150.589
2003,65.123,150.578
2004,65.119,150.59
2005,65.125,150.625
2006,65.113,150.611
2007,65.101,150.603
2008,65.112,150.646
2009,65.139,150.572
2010,65.153,150.602
2011,65.126,150.611
2012,65.126,150.569
2013,65.117,150.61
2014,65.16,150.427
2015,65.166,150.723
2016,65.128,150.71
2017,65.083,150.679
2018,65.143,150.661
2019,65.112,150.633
2020,65.095,150.519
2021,65.114,150.481
2022,65.121,150.593
2023,65.126,150.576
2024,65.129,150.585
2025,65.132,150.863
2026,64.972,150.684
2027,65.147,150.584
2028,65.123,150.567
2029,65.03,149.04
2030,65.127,150.615
2031,65.107,150.529
2032,65.131,150.587
2033,65.126,150.604
2034,65.148,150.464
2035,65.121,150.568
2036,65.126,150.576
2037,65.128,150.586
2038,65.115,150.562
2039,65.123,150.626
2040,65.126,150.582
2041,65.166,150.468
2042,65.143,150.563
2043,65.125,150.505
2044,65.153,150.676
2045,65.127,150.561
2046,65.121,150.642
2047,65.145,150.579
2048,65.14,150.624
2049,65.135,150.559
2050,65.132,150.579
2051,65.155,150.567
2052,65.113,150.696
2053,65.142,150.558
2054,65.204,150.404
2055,65.162,150.502
2056,65.129,150.609
2057,65.167,150.37
2058,65.123,150.668
2059,65.145,150.582
2060,65.148,150.578
2061,65.15,150.643
2062,65.12,150.535
2063,65.146,150.556
2064,65.142,150.573
2065,65.134,150.568
2066,65.136,150.562
2067,65.137,150.581
2068,65.135,150.561
2069,65.146,150.588
2070,65.133,150.602
2071,65.117,150.578
2072,65.1,150.629
2073,65.176,150.576
2074,65.12,150.515
2075,65.085,150.45
2076,65.114,150.556
2077,65.138,150.534
2078,51.643,143.252
2079,51.645,143.217
2080,51.645,143.244
2081,51.633,143.254
2082,51.654,143.278
2083,51.642,143.248
2084,51.645,143.227
2085,51.651,143.241
2086,51.648,143.271
2087,51.648,143.25
2088,51.617,143.224
2089,51.75,143.132
2090,51.612,143.182
2091,51.59,143.155
2092,51.606,143.2
2093,51.461,143.153
2094,51.618,143.225
2095,51.492,143.2
2096,51.511,143.225
2097,51.47,143.264
2098,51.466,143.268
2099,51.485,143.236
2100,51.494,143.155
2101,51.492,143.225
2102,51.509,143.268
2103,51.545,143.247
2104,51.705,143.023
2105,51.7,143.036
2106,51.512,143.235
2107,51.518,143.263
2108,51.513,143.249
2109,51.502,143.226
2110,51.457,143.199
2111,51.489,143.239
2112,51.503,143.231
2113,51.497,143.223
2114,51.506,143.283
2115,51.498,143.219
2116,51.494,143.212
2117,51.479,143.231
2118,51.504,143.229
2119,51.494,143.244
2120,51.509,143.236
2121,52.96,141.139
2122,52.962,141.124
2123,52.967,141.143
2124,52.964,141.132
2125,52.964,141.133
2126,52.867,141.392
2127,52.968,141.14
2128,52.95,141.133
2129,52.711,141.569
2130,52.965,141.129
2131,52.933,141.217
2132,52.954,141.174
2133,52.956,141.199
2134,52.941,141.138
2135,52.963,141.123
2136,52.946,141.057
2137,53.182,141.441
2138,53.064,141.293
2139,52.998,141.109
2140,52.943,140.678
2141,52.794,140.614
2142,52.525,141.538
2143,52.972,141.029
2144,52.917,141.396
2145,52.962,141.102
2146,52.722,141.549
2147,52.889,141.068
2148,52.957,141.15
2149,53.713,143.806
2150,53.051,140.862
2151,52.929,141.148
2152,52.902,141.122
2153,52.943,141.13
2154,52.952,141.135
2155,52.962,141.151
2156,52.954,141.128
2157,52.952,141.159
2158,52.926,141.113
2159,52.97,141.215
2160,52.948,141.15
2161,52.866,140.981
2162,52.95,141.151
2163,52.857,141.187
2164,52.957,141.15
2165,52.969,141.137
2166,52.95,141.159
2167,52.952,141.18
2168,52.972,141.075
2169,52.963,141.219
2170,52.952,141.179
2171,52.973,141.166
2172,52.967,141.359
2173,52.699,141.475
2174,52.964,141.157
2175,52.951,141.157
2176,52.955,141.127
2177,53.396,140.625
2178,53.568,140.633
2179,53.004,141.083
2180,52.921,141.15
2181,52.966,141.177
2182,52.941,141.114
2183,53.077,141.371
2184,52.916,140.81
2185,52.962,141.165
2186,52.962,141.163
2187,53.002,140.995
2188,52.953,141.172
2189,52.964,141.185
2190,53.04,141.305
2191,52.928,141.235
2192,52.802,141.13
2193,52.925,141.187
2194,53.012,141.292
2195,53.079,141.888
2196,42.562,130.614
2197,42.498,130.51
2198,42.607,130.511
2199,42.647,130.277
2200,42.625,130.561
2201,42.67,130.581
2202,42.939,131.263
2203,42.598,130.467
2204,42.612,130.53
2205,42.661,130.606
2206,42.657,130.788
2207,42.617,130.551
2208,42.53,130.491
2209,42.475,131.121
2210,42.609,130.473
2211,42.553,130.788
2212,42.611,130.539
2213,42.543,130.323
2214,42.551,130.706
2215,42.636,130.511
2216,42.603,130.529
2217,42.657,130.434
2218,42.611,130.499
2219,42.598,130.536
2220,42.635,130.53
2221,42.585,130.545
2222,42.606,130.581
2223,42.623,130.486
2224,42.393,130.59
2225,42.615,130.455
2226,42.521,130.883
2227,42.452,130.829
2228,42.68,130.22
2229,42.71,130.923
2230,42.581,130.545
2231,42.592,130.554
2232,42.668,130.359
2233,42.502,130.529
2234,42.564,130.723
2235,42.568,130.679
2236,42.564,130.691
2237,42.572,130.207
2238,42.599,130.412
2239,42.628,130.368
2240,42.646,130.597
2241,40.478,129.048
2242,39.064,127.75
2243,39.008,127.935
2244,39.624,129.411
2245,39.728,128.933
2246,39.085,127.694
2247,39.19,127.306
2248,39.138,127.488
2249,39.165,127.369
2250,39.081,127.777
2251,29.175,115.978
2252,29.186,115.991
2253,29.131,115.989
2254,29.175,115.978
2255,29.181,116.05
2256,29.269,115.852
2257,31.277,118.935
2258,31.288,118.925
2259,31.239,118.909
2260,31.276,118.936
2261,31.305,118.975
2262,31.295,118.913
2263,31.285,118.945
2264,31.114,119.036
2265,38.125,125.144
2266,41.149,119.619
2267,43.796,131.765
2268,43.609,131.908
2269,43.564,131.86
2270,43.641,131.89
2271,43.451,132.5
2272,43.611,131.845
2273,43.538,132.238
2274,43.405,132.824
2275,43.278,135.951
2276,43.622,131.919
2277,43.649,131.945
2278,44.139,133.566
2279,43.611,133.21
2280,42.947,131
2281,44.527,132.869
2282,46.449,133.968
2283,46.459,133.822
2284,46.439,133.671
2285,46.387,133.904
2286,45.99,134.582
2287,46.795,133.653
2288,46.497,133.814
2289,46.411,133.656
2290,46.441,133.8
2291,46.731,134.178
2292,46.459,133.808
2293,46.46,133.833
2294,46.54,133.94
2295,46.446,133.873
2296,46.52,133.995
2297,46.705,134.216
2298,46.457,133.989
2299,46.608,135.21
2300,46.053,137.833
2301,46.268,133.846
2302,46.451,133.861
2303,46.453,133.858
2304,46.259,133.654
2305,46.449,133.793
2306,46.437,133.879
2307,46.417,133.848
2308,46.452,133.85
2309,46.475,133.715
2310,46.44,133.835
2311,46.421,133.564
2312,46.431,133.919
2313,46.448,133.327
2314,46.468,133.843
2315,46.397,134.035
2316,46.434,133.873
2317,46.466,133.987
2318,46.414,133.78
2319,46.456,133.835
2320,46.437,133.822
2321,46.451,133.851
2322,46.458,133.842
2323,46.165,133.318
2324,46.443,133.836
2325,46.45,133.84
2326,46.456,133.895
2327,46.485,133.648
2328,46.433,133.843
2329,46.435,133.904
2330,46.443,133.842
2331,46.463,133.908
2332,46.462,133.844
2333,46.47,133.864
2334,46.455,133.906
2335,46.449,133.888
2336,46.556,133.765
2337,46.538,133.715
2338,46.484,134.036
2339,46.46,133.954
2340,46.445,133.842
2341,46.469,133.853
2342,46.47,133.863
2343,46.477,133.845
2344,46.486,133.854
2345,46.569,133.849
2346,38.716,125.226
2347,38.702,125.23
2348,38.749,125.306
2349,38.675,125.825
2350,36.72,126.436
2351,47.965,130.525
2352,47.081,134.03
2353,47.064,134.053
2354,47.318,134.04
2355,46.964,133.382
2356,47.145,133.545
2357,46.937,132.807
2358,47.716,134.011
2359,48.217,134.788
2360,47.223,134.173
2361,47.254,134.182
2362,47.241,134.212
2363,47.203,134.116
2364,46.635,133.765
2365,46.431,133.959
2366,46.588,134.318
2367,46.456,133.834
2368,46.461,133.89
2369,46.288,133.266
2370,46.458,133.851
2371,46.463,133.876
2372,46.459,133.842
2373,46.463,133.841
2374,46.456,133.842
2375,46.289,133.858
2376,46.471,133.849
2377,46.463,133.871
2378,46.273,134.616
2379,46.425,133.841
2380,46.442,133.84
2381,46.423,133.91
2382,46.522,133.623
2383,46.452,133.85
2384,46.462,133.891
2385,46.452,133.835
2386,46.451,133.841
2387,46.459,133.921
2388,46.466,133.767
2389,46.445,133.93
2390,46.46,133.831
2391,46.394,133.842
2392,46.459,133.846
2393,46.445,133.841
2394,46.467,133.791
2395,46.452,133.85
2396,46.459,133.894
2397,46.463,133.811
2398,46.46,133.803
2399,46.463,133.86
2400,46.45,133.886
2401,46.397,133.596
2402,46.379,133.429
2403,46.446,133.839
2404,46.449,133.883
2405,46.463,133.858
2406,46.457,133.852
2407,46.496,133.975
2408,46.457,133.866
2409,46.515,134.008
2410,46.48,133.879
2411,46.47,133.746
2412,46.453,133.833
2413,46.421,133.867
2414,46.463,133.801
2415,46.385,133.916
2416,46.441,133.841
2417,46.456,133.815
2418,46.449,133.843
2419,46.452,133.845
2420,46.457,133.866
2421,46.451,133.839
2422,46.453,133.841
2423,46.456,133.855
2424,46.46,133.842
2425,46.457,133.845
2426,46.5,133.655
2427,46.456,133.913
2428,46.456,133.842
2429,46.378,133.571
2430,46.446,133.831
2431,46.446,133.838
2432,46.456,133.772
2433,46.45,133.847
2434,46.444,133.788
2435,46.432,133.812
2436,46.551,133.856
2437,46.448,133.847
2438,46.747,134.036
2439,46.566,132.926
2440,46.464,133.869
2441,46.426,133.843
2442,46.459,133.839
2443,46.354,133.935
2444,46.464,133.833
2445,46.229,133.736
2446,46.454,133.86
2447,46.455,133.839
2448,46.444,133.926
2449,46.467,133.829
2450,46.447,133.83
2451,46.453,133.848
2452,46.438,133.813
2453,46.491,133.5
2454,46.467,133.797
2455,46.636,134.231
2456,46.439,133.829
2457,46.702,133.635
2458,46.536,134.429
2459,46.443,133.874
2460,46.45,133.851
2461,46.432,133.773
2462,46.483,133.985
2463,46.434,133.841
2464,46.43,134.577
2465,46.445,133.83
2466,46.478,133.872
2467,46.458,133.848
2468,46.451,133.814
2469,46.443,133.836
2470,46.438,133.821
2471,46.449,133.869
2472,46.463,133.846
2473,46.462,133.841
2474,46.449,133.866
2475,46.323,134.533
2476,46.451,133.849
2477,46.464,133.672
2478,46.445,133.763
2479,46.46,133.844
2480,46.465,133.824
2481,46.477,133.727
2482,46.463,133.738
2483,46.449,133.833
2484,46.453,133.837
2485,46.455,133.839
2486,46.453,133.862
2487,46.441,133.807
2488,46.4,133.915
2489,46.442,133.837
2490,46.419,133.905
2491,46.441,133.855
2492,46.45,133.865
2493,46.456,133.845
2494,29.175,115.978
2495,29.138,115.99
2496,29.145,115.938
2497,29.175,115.978
2498,29.172,115.969
2499,29.185,115.956
2500,29.192,115.982
2501,29.187,115.99
2502,29.178,115.961
2503,29.178,115.966
2504,29.181,115.997
2505,28.978,114.755
2506,43.788,128.816
2507,43.79,128.864
2508,43.734,128.681
2509,43.781,128.806
2510,43.469,128.632
2511,48.553,131.451
2512,48.214,133.526
2513,48.171,133.49
2514,48.192,133.543
2515,48.198,133.423
2516,48.192,133.467
2517,48.116,133.286
2518,48.15,133.535
2519,48.139,133.538
2520,48.127,133.529
2521,48.093,134.081
2522,48.164,133.557
2523,48.107,133.019
2524,48.236,133.231
2525,48.126,133.534
2526,48.157,133.578
2527,48.151,133.492
2528,48.112,133.562
2529,48.118,133.495
2530,48.082,133.149
2531,47.983,134.052
2532,48.135,133.614
2533,48.549,132.955
2534,48.13,133.668
2535,48.163,133.624
2536,48.401,132.716
2537,48.124,133.674
2538,48.291,131.998
2539,48.122,133.628
2540,48.085,133.68
2541,48.11,133.643
2542,48.163,133.681
2543,48.145,133.527
2544,48.52,133.274
2545,48.156,133.572
2546,48.024,133.124
2547,48.076,133.584
2548,48.146,133.693
2549,48.144,133.687
2550,48.154,133.767
2551,48.118,133.692
2552,48.068,133.673
2553,48.082,133.747
2554,48.113,133.673
2555,46.709,132.18
2556,46.771,132.52
2557,46.629,132.144
2558,46.574,132.111
2559,46.768,132.161
2560,46.715,132.159
2561,46.737,132.27
2562,46.663,132.13
2563,46.61,132.314
2564,46.708,132.151
2565,46.702,132.177
2566,46.702,132.152
2567,46.794,132.044
2568,46.749,132.097
2569,46.73,132.108
2570,46.713,132.179
2571,46.715,132.172
2572,46.646,132.119
2573,46.727,132.206
2574,46.688,132.12
2575,46.683,132.184
2576,46.58,131.842
2577,46.82,132.115
2578,46.709,132.177
2579,46.659,132.141
2580,46.746,132.124
2581,46.652,132.172
2582,46.669,132.341
2583,46.672,132.016
2584,46.797,132.307
2585,46.458,131.922
2586,46.72,132.161
2587,46.606,132.3
2588,46.61,132.144
2589,46.74,132.127
2590,46.717,132.183
2591,46.927,131.605
2592,46.71,132.132
2593,46.711,132.168
2594,46.62,132.148
2595,46.778,132.798
2596,46.669,131.893
2597,46.787,132.488
2598,46.584,131.664
2599,46.768,132.237
2600,46.863,131.554
2601,46.741,132.12
2602,46.721,132.169
2603,46.501,132.026
2604,46.544,130.83
2605,46.87,131.988
2606,46.848,132.154
2607,46.717,132.171
2608,46.74,132.143
2609,46.674,132.179
2610,46.747,132.095
2611,46.718,132.134
2612,47.04,133.079
2613,46.685,132.116
2614,46.681,132.111
2615,46.707,132.179
2616,46.715,132.189
2617,46.657,132.348
2618,45.378,132.903
2619,45.272,132.795
2620,45.25,132.768
2621,45.269,132.77
2622,45.405,132.752
2623,45.369,132.785
2624,45.486,132.772
2625,45.626,133.467
2626,45.5,133.154
2627,45.404,133.11
2628,45.818,131.748
2629,45.509,133.124
2630,45.5,133.152
2631,45.518,133.112
2632,45.481,133.311
2633,45.496,133.169
2634,45.484,133.184
2635,45.469,133.073
2636,45.485,133.153
