site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
11,2011/03/06,1160,1454,597,907,1585,1760,1574,1073741824,5489,431,-5136,138,66,2011/03/07
11,2011/03/14,1173,1417,725,987,1640,1785,1649,1073741824,4862,1562,11944,136,80,2011/03/21
11,2011/03/22,1377,1749,694,1093,1988,2131,1880,1073741824,4852,438,-5557,138,82,2011/03/23
11,2011/03/30,1414,1765,723,1115,2067,2248,2013,1073741824,4535,1434,-5298,74,91,2011/04/01
11,2011/04/07,1383,1727,735,1109,1987,2136,1940,1073741824,4223,451,-4809,138,98,2011/04/08
11,2011/04/15,1380,1742,697,1081,-41,2201,2066,1075576833,3925,576,11844,72,105,2011/04/15
11,2011/04/23,1426,1812,850,1154,2124,2341,2323,1073741824,3384,2475,12047,72,119,2011/04/29
11,2011/05/01,1383,1757,728,1093,-42,2160,2043,1075576833,3389,603,11872,136,121,2011/05/01
11,2011/05/09,1580,2135,854,1251,2429,2542,2210,1073741824,3377,5089,-4409,136,136,2011/05/16
11,2011/05/17,1524,1982,833,1234,2292,2325,2155,1073741824,2971,594,12048,72,137,2011/05/17
11,2011/05/25,1666,2326,926,1421,2611,2648,2189,1073741824,3291,5560,-4097,202,145,2011/05/25
11,2011/06/02,1527,2098,785,1202,-39,2402,2151,1075576833,2784,1434,-4566,136,155,2011/06/04
11,2011/06/10,1412,2050,723,1140,2319,2309,2022,1073741824,2680,456,-4491,136,162,2011/06/11
11,2011/06/18,1500,2101,810,1256,2359,2462,2239,1073741824,2611,547,13169,136,169,2011/06/18
11,2011/06/26,1524,2352,825,1309,2418,2198,1712,1073741824,2683,455,-4647,136,178,2011/06/27
11,2011/07/04,1543,2168,828,1270,2535,2426,2290,1073741824,2681,575,12833,72,185,2011/07/04
11,2011/07/20,2600,3286,2543,2681,3425,2843,2343,1073741824,3203,3188,-4340,1033,205,2011/07/24
11,2011/07/28,1416,2484,725,1171,2800,2406,2059,1073741824,3452,3916,-4379,72,214,2011/08/02
11,2011/08/05,1274,2047,670,1029,2189,2273,2020,1073741824,3262,3273,12358,136,222,2011/08/10
11,2011/08/13,1465,2331,732,1165,2654,2414,2192,1073741824,3682,2346,-4865,136,228,2011/08/16
11,2011/08/21,1313,1965,730,1099,2233,2102,1959,1073741824,3688,595,11911,72,233,2011/08/21
11,2011/08/29,1396,2108,733,1139,2263,2268,1903,1073741824,4162,2354,-5414,72,244,2011/09/01
11,2011/09/06,1243,1833,719,1058,2103,1968,1807,1073741824,4210,574,11953,72,249,2011/09/06
11,2011/09/14,1442,2117,741,1149,2322,2348,2058,1073741824,4702,2374,-5726,72,260,2011/09/17
11,2011/09/22,1178,1705,615,947,-28672,1925,1726,1075576835,4783,549,11208,72,265,2011/09/22
11,2011/09/30,1368,1914,698,1102,2105,2066,1740,1073741824,5273,2355,-6113,136,276,2011/10/03
11,2011/10/08,1301,1774,649,1030,2118,2033,1816,1073741824,5373,592,11307,136,281,2011/10/08
11,2011/10/16,1223,1571,706,1030,1756,1894,1643,1073741824,5721,402,-6439,72,290,2011/10/17
11,2011/10/24,1247,1590,649,1008,1926,1922,1810,1073741824,6055,1406,-6573,74,299,2011/10/26
11,2011/11/01,1076,1312,689,905,1507,1631,1390,1073741824,6261,419,-6713,74,306,2011/11/02
11,2011/11/09,986,1156,667,849,1340,1507,1305,1073741824,6454,574,10935,72,313,2011/11/09
11,2011/11/17,1007,1221,673,822,1327,1579,1334,1073741824,6782,2411,11148,138,327,2011/11/23
11,2011/11/25,1226,1462,753,1044,1767,1713,1585,1073741824,6853,538,10848,138,329,2011/11/25
11,2011/12/03,1005,1151,664,896,1347,1387,1137,1073741824,7031,429,-6429,74,338,2011/12/04
11,2011/12/11,1060,1208,774,955,1256,1370,1186,1073741824,7098,613,10756,138,345,2011/12/11
11,2011/12/19,1047,1208,667,887,1468,1387,1346,1073741824,7180,393,-6125,137,354,2011/12/20
11,2011/12/27,1145,1353,663,962,1422,1675,1451,1073741824,7207,1388,-6418,74,363,2011/12/29
12,2009/01/01,3917,4002,4093,3910,3044,1210,773,1073741824,7126,3040,11419,37000,1,2009/01/01
12,2009/01/09,5617,5761,5409,5582,3430,1086,451,1073741824,7070,321,11561,36936,12,2009/01/12
12,2009/01/17,6603,6873,6276,6533,4537,1516,679,1075576832,6965,2558,-5935,32841,23,2009/01/23
12,2009/01/25,5442,5595,5164,5300,3646,1529,753,1073741824,6748,2227,11783,36936,26,2009/01/26
12,2009/02/02,5364,5585,4892,5240,3350,1228,547,1073741824,6549,2557,-5795,74,39,2009/02/08
12,2009/02/10,4392,4613,4056,4215,2860,1272,770,1073741824,6292,2227,11914,32841,42,2009/02/11
12,2009/02/18,4673,4732,4452,4550,3378,1304,911,1073741824,6010,2558,-5591,73,55,2009/02/24
12,2009/02/26,3361,3439,3160,3232,2385,1091,869,1073741824,5707,1651,-5695,72,62,2009/03/03
12,2009/03/06,5143,5460,5163,5080,3905,1917,1161,1073741824,5764,5636,-5307,32841,68,2009/03/09
12,2009/03/14,1714,1877,1591,1675,1502,1250,942,1073741824,5080,353,11155,74,76,2009/03/17
12,2009/03/22,2861,2994,2543,2664,2530,1695,1405,1073741824,4758,2539,-5567,74,87,2009/03/28
12,2009/03/30,951,1398,425,728,1738,1920,1533,1073741824,4442,348,12069,136,92,2009/04/02
12,2009/04/07,1458,2028,662,1119,2609,2742,2597,1073741824,4145,2530,-5358,136,103,2009/04/13
12,2009/04/15,1269,1809,586,976,2408,2619,2481,1073741824,3844,358,11832,136,108,2009/04/18
12,2009/04/23,1517,2030,777,1184,2446,2713,2531,1073741824,3579,646,-5218,136,117,2009/04/27
12,2009/05/01,1428,1979,746,1151,2439,2654,2513,1073741824,3330,359,11801,72,124,2009/05/04
12,2009/05/09,1526,2193,766,1203,2764,2916,2790,1073741824,3135,656,-4885,72,133,2009/05/13
12,2009/05/17,1495,2093,788,1192,2594,2856,2668,1073741824,2942,351,11832,136,140,2009/05/20
12,2009/05/25,1333,1977,660,1021,2431,2617,2403,1073741824,2749,3059,11992,136,145,2009/05/25
12,2009/06/02,2453,3321,1685,2215,3718,3873,3282,1073741824,2795,1660,-4752,204,158,2009/06/07
12,2009/06/10,1658,2726,727,1321,3526,3379,2990,1073741824,2816,2567,-4447,8204,167,2009/06/16
12,2009/06/18,1198,2001,554,1008,2508,2300,1815,1073741824,2766,1678,-4476,136,174,2009/06/23
12,2009/06/26,1123,2386,537,1025,2773,2628,1968,1073741824,2881,2585,-4303,72,183,2009/07/02
12,2009/07/04,1342,2618,672,1179,2895,2757,2120,1073741824,3031,4090,-4017,136,185,2009/07/04
12,2009/07/12,607,2494,258,625,2536,1849,1085,1073741824,2779,3727,12441,136,200,2009/07/19
12,2009/07/20,549,3199,201,669,3117,2098,1148,1073741824,3155,1689,-4461,136,206,2009/07/25
12,2009/07/28,1433,3174,735,1273,3367,2671,2071,1073741824,3407,2585,-4692,136,215,2009/08/03
12,2009/08/05,723,3574,400,841,3136,2151,1165,1073741824,3687,3385,-4772,136,224,2009/08/12
12,2009/08/13,1087,1981,1360,1315,7158,950,518,1075576832,3408,3031,12155,8204,225,2009/08/13
12,2009/08/21,1292,2935,651,1141,3207,2443,1833,1073741824,4145,3376,-5257,138,240,2009/08/28
12,2009/08/29,968,2539,502,862,2620,2015,1476,1073741824,3914,3031,11898,136,241,2009/08/29
12,2009/09/06,1049,3128,536,998,2981,2285,1446,1073741824,4666,3366,-5683,72,256,2009/09/13
12,2009/09/14,1247,2321,654,1081,2552,2214,1886,1073741824,4601,1298,11625,136,259,2009/09/16
12,2009/09/22,1247,2319,675,1079,2420,2185,1676,1073741824,4958,321,11527,72,268,2009/09/25
12,2009/09/30,647,2664,300,680,3441,1928,1035,1075576832,5316,684,-5935,72,277,2009/10/04
12,2009/10/08,1115,2622,461,901,3279,2853,2004,1073741824,5549,318,10276,72,284,2009/10/11
12,2009/10/16,1302,2326,672,1062,2672,2529,1816,1073741824,5784,1288,11357,72,291,2009/10/18
12,2009/10/24,1403,2042,712,1137,2560,2347,1984,1073741824,6111,315,10427,136,300,2009/10/27
12,2009/11/01,1334,1995,700,1082,2402,2614,2065,1073741824,6416,682,-6591,72,309,2009/11/05
12,2009/11/09,1259,1671,691,1012,1937,2136,1810,1073741824,6516,2218,11084,136,314,2009/11/10
12,2009/11/17,2908,3139,2731,2778,2421,1484,949,1073741824,6691,3040,11024,73,321,2009/11/17
12,2009/11/25,4128,4306,3850,4033,3478,1815,1339,1073741824,7129,3358,-6546,32841,336,2009/12/02
12,2009/12/03,4581,4869,4410,4505,3690,1603,1066,1073741824,7009,3040,11068,137,337,2009/12/03
12,2009/12/11,4121,4133,4072,4205,2802,1052,702,1073741824,7235,1669,-6601,36936,350,2009/12/16
12,2009/12/19,4412,4598,4259,4459,2789,1077,573,1073741824,7190,1288,11467,36936,355,2009/12/21
12,2009/12/27,4307,4338,4881,4418,3437,1559,973,1073741824,7095,4362,11461,32905,2,2009/01/02
12,2010/01/01,6508,6512,6330,6636,3868,1279,560,1073741824,7155,709,-6359,36936,8,2010/01/08
12,2010/01/09,6780,6818,6642,6762,4175,995,517,1073741824,7014,2191,11557,37000,13,2010/01/13
12,2010/01/17,4953,5020,4865,4883,3775,1490,847,1073741824,6869,3012,11758,32905,20,2010/01/20
12,2010/01/25,4621,4677,4271,4525,2863,856,517,1073741824,6686,285,12312,32841,31,2010/01/31
12,2010/02/02,4454,4555,4240,4398,3377,1297,819,1073741824,6719,3386,-5830,74,35,2010/02/04
12,2010/02/10,5593,5822,5241,5501,3442,1100,527,1073741824,6205,2209,11948,32841,45,2010/02/14
12,2010/02/18,5262,5435,5059,5130,3772,1448,923,1073741824,6233,4677,-5566,73,53,2010/02/22
12,2010/02/26,4995,5167,4804,4971,3489,1516,906,1073741824,5914,2567,-5655,32841,58,2010/02/27
12,2010/03/06,2563,2743,2569,2454,2322,1909,1532,1073741824,5634,4677,-5392,73,69,2010/03/10
12,2010/03/14,1289,1557,1382,1184,1598,1549,1165,1073741824,4777,5361,11624,74,80,2010/03/21
12,2010/03/22,1129,1644,496,861,2285,2302,2092,1073741824,4660,1288,12225,138,86,2010/03/27
12,2010/03/30,952,1439,456,673,1747,1857,1495,1073741824,4148,5361,11427,136,96,2010/04/06
12,2010/04/07,1242,1768,638,975,2205,2385,1950,1073741824,4341,1670,-5379,72,97,2010/04/07
12,2010/04/15,1636,2136,850,1289,2526,2829,2496,1073741824,4054,2585,-5391,138,106,2010/04/16
12,2010/04/23,1388,1877,715,1109,2252,2371,2025,1073741824,3501,727,-5266,136,120,2010/04/30
12,2010/05/01,1694,2207,895,1320,2697,2712,2515,1073741824,3584,4089,-4913,72,124,2010/05/04
12,2010/05/09,1556,2217,776,1198,2740,3054,2696,1073741824,3417,4686,-4590,136,133,2010/05/13
12,2010/05/17,1410,2093,667,1110,2729,3021,2689,1073741824,2896,309,11465,136,143,2010/05/23
12,2010/05/25,1441,2360,662,1184,2900,2818,2499,1073741824,2808,693,-4502,136,152,2010/06/01
12,2010/06/02,1622,2412,863,1347,2821,2890,2630,1073741824,2893,2566,-4715,136,154,2010/06/03
12,2010/06/10,1343,2219,696,1130,2677,2788,2454,1073741824,2783,1660,-4746,136,161,2010/06/10
12,2010/06/18,1115,2139,564,963,2471,2180,1802,1073741824,2572,2218,12722,72,173,2010/06/22
12,2010/06/26,791,3104,370,831,-28672,2313,1358,1075576835,2774,692,-4207,136,184,2010/07/03
12,2010/07/04,589,2717,294,592,2682,1899,1152,1073741824,2522,4899,12028,136,185,2010/07/04
12,2010/07/12,731,3123,314,744,2931,1933,960,1073741824,2987,701,-4279,136,200,2010/07/19
12,2010/07/20,384,3163,112,476,2852,1654,754,1073741824,3071,294,13377,72,207,2010/07/26
12,2010/07/28,1222,2631,639,1086,2739,2240,1673,1073741824,3183,1271,12530,136,214,2010/08/02
12,2010/08/05,1103,2609,573,999,2495,2091,1463,1073741824,3457,276,12736,136,223,2010/08/11
12,2010/08/13,1321,2608,700,1152,2816,2263,1736,1073741824,3757,720,-4827,72,232,2010/08/20
12,2010/08/21,514,2845,276,608,2649,1818,952,1073741824,3933,296,11661,136,239,2010/08/27
12,2010/08/29,1155,2240,607,1019,2363,2116,1719,1073741824,4132,1288,12173,72,246,2010/09/03
12,2010/09/06,977,2448,493,887,2513,2047,1315,1073741824,4477,317,10996,136,255,2010/09/12
12,2010/09/14,1062,2723,507,945,2955,2288,1475,1073741824,4615,1661,-5741,72,257,2010/09/14
12,2010/09/22,1194,2449,558,914,2844,2766,1930,1073741824,4838,3765,11281,136,267,2010/09/24
12,2010/09/30,1290,1994,685,1056,2291,2302,1976,1073741824,5300,1307,11535,136,278,2010/10/05
12,2010/10/08,1271,2156,559,926,2653,2799,2137,1073741824,5543,2227,11266,72,285,2010/10/12
12,2010/10/16,1301,1879,715,1065,2157,2296,1864,1073741824,5989,690,-6712,72,296,2010/10/23
12,2010/10/24,1252,1885,587,971,2285,2506,2010,1073741824,6203,303,10902,72,303,2010/10/30
12,2010/11/01,1249,1893,495,912,2576,2572,2285,1073741824,6499,691,-6588,72,312,2010/11/08
12,2010/11/09,1773,2519,957,1464,2906,3243,2585,1073741824,6832,5193,-6514,74,318,2010/11/14
12,2010/11/17,1194,1652,673,996,2086,1902,1718,1073741824,6763,1661,-6579,136,321,2010/11/17
12,2010/11/25,7048,7146,6827,7112,4032,1264,542,1073741824,6952,2209,11236,36936,333,2010/11/29
12,2010/12/03,5718,5677,5913,5721,3898,1241,611,1073741824,7048,3040,11139,37000,340,2010/12/06
12,2010/12/11,4981,5027,5147,5116,3090,1179,574,1073741824,7148,2200,11335,37000,349,2010/12/15
12,2010/12/19,6943,7085,6751,7028,4707,1258,580,1073741824,7195,1279,11510,36936,358,2010/12/24
12,2010/12/27,4871,4942,6030,5038,3624,1768,888,1073741824,7123,4898,11268,32905,361,2010/12/27
12,2011/01/01,6045,6003,6001,6128,3133,1059,481,1075576832,7274,3395,-6117,36936,6,2011/01/06
12,2011/01/09,6377,6385,6190,6453,3287,923,350,1073741824,7097,1262,11421,36936,9,2011/01/09
12,2011/01/17,4978,5234,5826,5068,3903,1946,1002,1073741824,6836,5340,11498,32969,19,2011/01/19
12,2011/01/25,6787,6934,6884,6849,4279,1384,585,1073741824,6622,3727,11757,37000,30,2011/01/30
12,2011/02/02,4335,4474,5077,4451,3430,1316,791,1073741824,6437,5340,11704,37000,35,2011/02/04
12,2011/02/10,5770,5793,5476,5717,3775,1175,631,1073741824,6373,1271,11757,72,41,2011/02/10
12,2011/02/18,3143,3141,3100,3122,2434,1183,901,1073741824,6104,1689,-5579,72,52,2011/02/21
12,2011/02/26,3282,3403,3395,3303,2980,1702,1415,1073741824,6171,5658,-5377,137,58,2011/02/27
12,2011/03/06,1810,1949,1804,1748,1542,1131,965,1073741824,5217,3022,11864,73,71,2011/03/12
12,2011/03/14,1689,1952,1524,1583,1923,1560,1536,1073741824,4883,2191,12067,73,80,2011/03/21
12,2011/03/22,1451,2122,689,1111,2754,2715,2418,1073741824,4897,4696,-5219,136,88,2011/03/29
12,2011/03/30,1360,1798,763,1112,1899,2308,2169,1075576832,4544,719,-5214,72,91,2011/04/01
12,2011/04/07,1279,1799,650,1003,2419,2613,2318,1073741824,4237,276,12645,72,98,2011/04/08
12,2011/04/15,1335,1916,626,1026,2609,2716,2520,1073741824,3942,1271,12265,72,105,2011/04/15
12,2011/04/23,1106,1570,528,843,2085,2243,2130,1073741824,3408,3031,11993,136,119,2011/04/29
12,2011/05/01,1470,1985,762,1204,2533,2534,2387,1073741824,3420,699,-5519,136,123,2011/05/03
12,2011/05/09,1610,2353,840,1320,2866,2818,2568,1073741824,3361,4686,-4541,136,136,2011/05/16
12,2011/05/17,898,1393,339,674,1983,1797,1297,1073741824,3022,701,-4790,72,139,2011/05/19
12,2011/05/25,1519,2214,750,1249,2828,2886,2729,1073741824,2852,298,11825,136,146,2011/05/26
12,2011/06/02,989,1696,434,796,2222,2253,1737,1073741824,2782,728,-4606,136,155,2011/06/04
12,2011/06/10,1371,2234,711,1152,2754,2878,2539,1073741824,2681,269,12191,72,162,2011/06/11
12,2011/06/18,1187,2133,582,1017,2530,2525,2170,1073741824,2615,1243,12843,136,169,2011/06/18
12,2011/06/26,987,2906,451,946,3274,2439,1728,1073741824,2941,3395,-4193,136,182,2011/07/01
12,2011/07/04,864,2562,430,833,2712,2079,1440,1073741824,2684,1272,12720,72,185,2011/07/04
12,2011/07/20,893,4184,420,952,3800,2480,1463,1073741824,3355,4080,-4208,8206,207,2011/07/26
12,2011/07/28,348,3570,158,509,2819,1663,720,1073741824,3130,303,12821,136,210,2011/07/29
12,2011/08/05,365,3535,159,455,2840,1682,754,1073741824,3283,3746,12143,136,222,2011/08/10
12,2011/08/13,1123,3147,598,1076,2951,2301,1578,1073741824,3680,1669,-5044,136,228,2011/08/16
12,2011/08/21,901,3050,459,866,2744,2022,1280,1073741824,3700,1289,12441,72,233,2011/08/21
12,2011/08/29,694,3215,327,728,2879,1939,1050,1073741824,4167,1679,-5304,72,244,2011/09/01
12,2011/09/06,522,3028,215,544,2828,1866,902,1073741824,4341,3727,11544,136,254,2011/09/11
12,2011/09/14,645,2815,258,602,3175,2127,1251,1073741824,4714,1706,-5866,72,260,2011/09/17
12,2011/09/22,1155,2720,529,975,3047,2678,1895,1073741824,4808,1234,11781,72,265,2011/09/22
12,2011/09/30,1493,2842,757,1192,3377,3226,2282,1073741824,5292,1688,-6214,74,276,2011/10/03
12,2011/10/08,1302,2019,692,1103,2379,2119,1757,1073741824,5519,691,-6318,72,283,2011/10/10
12,2011/10/16,1217,1885,701,1014,2136,2124,1636,1073741824,5750,321,11041,72,290,2011/10/17
12,2011/10/24,1764,2851,775,1316,3725,3631,2912,1073741824,6269,5647,-6217,136,298,2011/10/25
12,2011/11/01,1172,1829,524,898,2541,2509,2148,1073741824,6292,303,11060,72,306,2011/11/02
12,2011/11/09,1161,1712,621,911,1643,2300,1852,1075576832,6487,1280,10923,136,313,2011/11/09
12,2011/11/17,2754,2966,2693,2755,2293,1411,971,1073741824,6831,1724,-6609,73,324,2011/11/20
12,2011/11/25,622,1157,72,363,1305,1343,1030,1073741824,6999,2181,11259,200,336,2011/12/02
12,2011/12/03,1951,2738,897,1564,3042,2338,2114,1073741824,7061,295,10765,202,338,2011/12/04
12,2011/12/11,2154,2344,2132,2086,1960,1336,878,1073741824,7162,2227,11292,137,352,2011/12/18
12,2011/12/19,2180,2425,1950,2134,2124,1620,1173,1073741824,7260,1643,-6339,73,356,2011/12/22
12,2011/12/27,1781,2042,1918,1691,2076,1443,1244,1073741824,7118,3774,11470,137,1,2011/01/01
13,2009/01/01,3914,4128,3782,3889,2797,1092,483,1073741824,7133,440,11045,36940,5,2009/01/05
13,2009/01/09,4147,4292,4143,4140,3153,1068,704,1075576832,7046,567,-5672,36940,14,2009/01/14
13,2009/01/17,5650,5887,5663,5572,3671,1251,558,1073741824,6882,3850,11610,37004,17,2009/01/17
13,2009/01/25,4608,4659,4937,4592,3352,1531,795,1073741824,6526,4978,11636,37004,31,2009/01/31
13,2009/02/02,5483,5648,5319,5406,4084,2156,1246,1073741824,6487,2328,11864,32841,35,2009/02/04
13,2009/02/10,6728,6948,6934,6656,4740,1962,960,1073741824,6024,4979,11740,32909,47,2009/02/16
13,2009/02/18,5510,5591,5541,5380,3933,1409,812,1073741824,5988,3850,11850,36938,49,2009/02/18
13,2009/02/26,4257,4355,4167,4204,3137,1199,749,1073741824,5659,1426,11820,36936,60,2009/03/01
13,2009/03/06,4259,4412,4468,4148,3239,1330,825,1073741824,5144,5435,11627,37000,70,2009/03/11
13,2009/03/14,4846,4850,4477,4743,2633,1055,626,1073741824,5027,1434,11964,32841,76,2009/03/17
13,2009/03/22,3941,4051,3873,3899,2629,1175,867,1073741824,4698,466,11870,32841,85,2009/03/26
13,2009/03/30,1024,1357,574,857,1678,1988,1766,1073741824,4380,537,-5671,72,94,2009/04/04
13,2009/04/07,956,1493,491,789,2019,2332,1946,1073741824,4081,1524,-5387,136,103,2009/04/13
13,2009/04/15,869,1286,503,726,1899,2075,1882,1073741824,3790,1443,12148,72,108,2009/04/18
13,2009/04/23,880,1435,464,700,2200,2368,2055,1073741824,3521,474,12319,136,117,2009/04/27
13,2009/05/01,859,1486,428,691,2180,2322,1987,1073741824,3275,1452,12161,136,124,2009/05/04
13,2009/05/09,839,1608,393,692,2227,2458,2108,1073741824,3074,465,12255,72,133,2009/05/13
13,2009/05/17,1233,1984,690,1079,2431,2649,2335,1073741824,2927,546,-5124,72,142,2009/05/22
13,2009/05/25,661,1723,152,537,2319,2347,1927,1073741824,2772,449,12257,136,149,2009/05/29
13,2009/06/02,2847,3241,2688,2917,3268,2838,2117,1073741824,2723,574,-4581,1033,158,2009/06/07
13,2009/06/10,699,1358,841,760,1533,1359,865,1073741824,2435,5424,11564,8204,166,2009/06/15
13,2009/06/18,766,1933,302,718,2245,2052,1562,1073741824,2690,593,-4201,136,174,2009/06/23
13,2009/06/26,423,1594,91,398,1825,1582,1067,1073741824,2494,3832,12278,72,177,2009/06/26
13,2009/07/04,989,2264,447,945,2634,2389,1934,1073741824,2944,3320,-4191,136,185,2009/07/04
13,2009/07/12,309,2616,139,480,2403,1697,864,1073741824,2732,4431,12167,136,200,2009/07/19
13,2009/07/20,829,3013,523,967,2947,2415,1465,1073741824,3516,5625,-3927,136,205,2009/07/24
13,2009/07/28,513,3218,213,678,3275,2196,1210,1073741824,3332,1587,-4801,136,215,2009/08/03
13,2009/08/05,683,2208,388,723,2223,1884,1351,1073741824,3193,3124,12346,136,218,2009/08/06
13,2009/08/13,519,3428,250,718,3292,2136,1029,1073741824,3755,1569,-5246,72,231,2009/08/19
13,2009/08/21,408,3553,86,584,3413,2104,1114,1073741824,4075,2475,-5212,72,240,2009/08/28
13,2009/08/29,1126,2655,652,1132,2743,2414,1843,1073741824,4257,1569,-5598,136,247,2009/09/04
13,2009/09/06,696,3029,338,817,2903,2126,1213,1073741824,4604,2475,-5619,72,256,2009/09/13
13,2009/09/14,461,2197,59,431,2540,1764,1050,1073741824,4680,434,10993,136,261,2009/09/18
13,2009/09/22,600,2058,160,556,2421,1910,1280,1073741824,4914,1415,11643,72,268,2009/09/25
13,2009/09/30,849,2053,427,769,2481,2326,1619,1073741824,5395,1561,-6188,72,279,2009/10/06
13,2009/10/08,886,1691,335,731,2236,2178,1767,1073741824,5510,1407,11169,72,284,2009/10/11
13,2009/10/16,788,1551,295,586,2480,2097,1510,1075576832,5963,1570,-6387,136,295,2009/10/22
13,2009/10/24,843,1414,430,702,2018,2215,1790,1073741824,6175,582,-6883,72,302,2009/10/29
13,2009/11/01,936,1445,577,792,2065,2109,1757,1073741824,6377,442,10381,72,309,2009/11/05
13,2009/11/09,1136,1590,616,944,2010,2321,1915,1073741824,6583,3292,-6621,136,313,2009/11/09
13,2009/11/17,6427,6474,6108,6438,3765,1144,459,1073741824,6804,438,11089,36936,325,2009/11/21
13,2009/11/25,4937,5125,4776,4987,3279,1218,565,1073741824,6931,1417,10948,36936,332,2009/11/28
13,2009/12/03,5080,5223,5156,5036,3530,1629,878,1073741824,6980,3841,11123,32905,337,2009/12/03
13,2009/12/11,5257,5331,5176,5294,3352,1458,737,1073741824,7191,582,-6480,36936,350,2009/12/16
13,2009/12/19,5992,6158,5776,5969,4475,1566,889,1073741824,7153,2309,11416,45068,355,2009/12/21
13,2009/12/27,5534,5723,5516,5610,3782,1480,701,1073741824,7157,1398,11273,32845,364,2009/12/30
13,2010/01/01,5954,6299,6105,5956,4849,2397,1225,1073741824,7065,4969,11342,205,2,2010/01/02
13,2010/01/09,5103,5302,5550,5049,3733,1685,842,1073741824,6863,5800,11469,32969,16,2010/01/16
13,2010/01/17,5813,5996,5877,5745,4794,1714,884,1073741824,6830,3821,11654,32905,20,2010/01/20
13,2010/01/25,4660,4775,4756,4687,3061,1112,572,1073741824,6881,3320,-5845,36936,28,2010/01/28
13,2010/02/02,3773,3872,3792,3811,3231,1316,818,1073741824,6658,2493,-5907,36936,35,2010/02/04
13,2010/02/10,4348,4588,4199,4255,3178,1272,629,1073741824,6159,3124,11868,32841,45,2010/02/14
13,2010/02/18,4666,4776,4461,4641,3305,1429,753,1073741824,6140,583,-5491,32841,49,2010/02/18
