1183,29.2152,115.8537
1184,29.2232,115.8677
1185,29.2228,115.8672
1186,29.2233,115.8688
1187,29.2235,115.871
1188,29.215,115.8698
1189,29.215,115.8682
1190,29.222,115.8717
1191,29.2235,115.871
1192,29.2237,115.8712
1193,29.2223,115.8685
1194,29.218,115.8665
1195,29.223,115.8702
1196,29.2142,115.8668
1197,29.2225,115.8718
1198,29.2223,115.8683
1199,29.2187,115.866
1200,29.223,115.87
1201,29.2227,115.8712
1202,29.222,115.8713
1203,29.2223,115.871
1204,29.2227,115.8715
1205,29.2225,115.8712
1206,29.222,115.8712
1207,29.2222,115.871
1208,29.221,115.8742
1209,29.2223,115.868
1210,29.222,115.8678
1211,29.2228,115.8733
1212,29.2235,115.8728
1213,29.2233,115.8723
1214,29.2215,115.871
1215,29.2222,115.8682
1216,29.2227,115.868
1217,29.2225,115.8688
1218,29.223,115.87
1219,29.212,115.8623
1220,29.2112,115.8572
1221,29.2132,115.8655
1222,29.2255,115.8618
1223,29.225,115.8597
1224,29.2253,115.8587
1225,29.225,115.8593
1226,29.213,115.8548
1227,29.2065,115.8795
1228,29.1978,115.8907
1229,29.1988,115.8942
1230,29.199,115.8942
1231,29.1965,115.8907
1232,29.1965,115.8907
1233,29.1967,115.8905
1234,29.1967,115.8905
1235,29.2012,115.8917
1236,29.2053,115.8928
1237,29.2063,115.8935
1238,29.2062,115.8935
1239,29.2022,115.896
1240,29.1992,115.8945
1241,29.199,115.8945
1242,29.1988,115.8947
1243,29.2052,115.893
1244,29.2052,115.893
1245,29.199,115.8947
1246,29.199,115.8948
1247,29.1923,115.91
1248,29.1912,116.021
1249,29.1922,116.022
1250,29.1923,116.022
1251,29.192,116.0215
1252,29.1985,115.9603
1253,29.1973,115.9085
1254,29.186,115.98
1255,29.1567,116.0418
1256,29.1553,116.0393
1257,29.1563,116.0417
1258,29.1545,116.0382
1259,29.1565,116.042
1260,29.1567,116.0418
1261,29.1563,116.042
1262,29.1565,116.0418
1263,29.1563,116.0417
1264,29.1542,116.0382
1265,29.1542,116.0382
1266,29.1543,116.039
1267,29.1542,116.039
1268,29.158,116.042
1269,29.158,116.0418
1270,29.158,116.0418
1271,29.1582,116.042
1272,29.1557,116.039
1273,29.1578,116.042
1274,29.1583,116.0422
1275,29.2238,115.8575
1276,29.2247,115.8593
1277,29.22,115.8653
1278,29.2252,115.8593
1279,29.2253,115.8592
1280,29.225,115.8593
1281,29.2242,115.858
1282,29.2243,115.8577
1283,29.225,115.8593
1284,29.225,115.8592
1285,29.224,115.8572
1286,29.2242,115.8573
1287,29.225,115.8592
1288,29.2242,115.8577
1289,29.2243,115.8578
1290,29.224,115.8573
1291,29.224,115.8573
1292,29.224,115.8572
1293,29.224,115.8572
1294,29.225,115.8592
1295,29.2242,115.858
1296,29.2242,115.858
1297,29.2245,115.8602
1298,29.2248,115.8603
1299,29.225,115.8592
1300,29.224,115.8572
1301,29.224,115.8573
1302,29.224,115.8572
1303,29.2242,115.8572
1304,29.224,115.8572
1305,29.224,115.8572
1306,29.2248,115.8605
1307,29.2248,115.8605
1308,29.2248,115.8608
1309,29.2252,115.8593
1310,29.2237,115.8575
1311,29.225,115.8603
1312,29.2242,115.8575
1313,29.2238,115.857
1314,29.2238,115.857
1315,29.2238,115.857
1316,29.2252,115.8592
1317,29.2235,115.8582
1318,29.211,115.8555
1319,29.2112,115.8555
1320,29.2107,115.8553
1321,29.2108,115.855
1322,29.2115,115.8555
1323,29.2152,115.8595
1324,29.2158,115.8635
1325,29.2183,115.8617
1326,29.2193,115.8613
1327,29.2188,115.8612
1328,29.2172,115.8588
1329,29.2163,115.861
1330,29.216,115.8612
1331,29.2158,115.8613
1332,29.2162,115.8613
1333,29.22,115.8618
1334,29.22,115.862
1335,29.22,115.862
1336,29.22,115.8618
1337,29.2307,115.8647
1338,29.2198,115.8618
1339,29.2303,115.8638
1340,29.2307,115.8647
1341,29.2198,115.862
1342,29.2197,115.8622
1343,29.22,115.862
1344,29.2198,115.862
1345,29.2283,115.8597
1346,29.227,115.86
1347,29.2198,115.8618
1348,29.2197,115.8622
1349,29.2198,115.862
1350,29.2278,115.8607
1351,29.228,115.8607
1352,29.2278,115.8607
1353,29.228,115.8607
1354,29.2197,115.8622
1355,29.2198,115.862
1356,29.2198,115.862
1357,29.2273,115.8608
1358,29.2278,115.8607
1359,29.2288,115.8602
1360,29.2193,115.8612
1361,29.2217,115.8643
1362,29.222,115.8643
1363,29.2198,115.862
1364,29.2197,115.8622
1365,29.2197,115.8622
1366,29.2223,115.8655
1367,29.221,115.8648
1368,29.2217,115.8638
1369,29.2202,115.865
1370,29.2203,115.8648
1371,29.2203,115.8652
1372,29.2197,115.8622
1373,29.2197,115.8622
1374,29.2202,115.8622
1375,29.22,115.8628
1376,29.2202,115.865
1377,29.2147,115.8632
1378,29.2303,115.8643
1379,29.2305,115.8643
1380,29.2302,115.8642
1381,29.232,115.8633
1382,29.232,115.8632
1383,29.2358,115.8622
1384,29.2177,115.861
1385,29.2213,115.8648
