site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
12,2007/07/28,6850,3811,2116,468,2504,261,476,446,2264,195,222,0,N\A
12,2007/08/13,6689,3451,2185,458,2309,220,545,882,2278,2090,229,1,N\A
12,2007/08/29,8653,6085,2261,275,3810,125,579,4119,2546,2291,250,1,N\A
12,2007/09/14,8076,5669,2257,387,3637,217,645,428,3428,475,270,1,N\A
12,2007/09/30,8098,5196,2185,342,3256,172,541,891,3593,2369,277,1,N\A
12,2007/10/16,4846,2988,2257,930,2679,484,1101,2054,4315,2438,300,1,N\A
12,2007/11/01,4081,2652,2185,1162,2765,617,1431,1846,4779,601,311,1,N\A
12,2007/11/17,2909,1780,2116,1311,2387,686,1895,764,5058,2447,325,0,N\A
12,2007/12/03,2704,1659,3298,1404,2445,691,1968,4807,5172,2474,337,3,N\A
12,2007/12/19,2305,1261,2185,1223,1956,635,1785,509,5534,553,1,1,N\A
13,2007/01/01,3894,2108,4309,932,2121,482,1293,4090,5279,2415,10,1,N\A
13,2007/01/17,4000,2233,2185,932,2175,514,1082,2109,5057,2376,28,1,N\A
13,2007/02/02,4228,2794,4309,1177,2902,604,1713,4683,5306,492,34,1,N\A
13,2007/02/18,5607,3157,4305,683,2427,362,750,445,4147,490,62,1,N\A
13,2007/03/06,6201,3852,4233,675,2879,350,851,2888,3651,398,80,1,N\A
13,2007/03/22,6058,3746,2257,678,2762,390,629,1731,3307,384,87,1,N\A
13,2007/04/07,3615,1886,4305,944,2013,468,669,856,2638,2222,101,1,N\A
13,2007/04/23,3988,1745,4305,716,1666,314,548,2944,2249,191,128,1,N\A
13,2007/05/09,4524,2782,2257,953,2528,546,1198,2026,1610,2002,140,1,N\A
13,2007/05/25,3164,3805,34841,1432,2758,1685,708,4060,1268,1968,154,1,N\A
13,2007/06/10,8391,4518,5346,230,2629,98,506,6360,2718,5,173,3,N\A
13,2007/06/26,7498,4848,4309,453,3169,251,636,6353,2814,19,189,1,N\A
13,2007/07/12,6087,3405,4305,608,2500,301,415,438,2046,73,206,1,N\A
13,2007/07/28,6947,3552,4164,410,2276,214,543,418,2257,240,222,0,N\A
13,2007/08/13,7011,3744,4233,429,2442,210,644,910,2269,2122,229,1,N\A
13,2007/08/29,8465,6422,4305,344,4141,190,757,2846,3169,400,256,1,N\A
13,2007/09/14,7718,5040,4233,432,3355,193,660,400,3416,524,270,1,N\A
13,2007/09/30,7027,4224,4233,498,2853,254,705,918,3581,2346,277,1,N\A
13,2007/10/16,5118,2912,2257,823,2549,356,1033,874,4115,2422,293,1,N\A
13,2007/11/01,3187,1954,2185,1264,2447,653,1950,1822,4768,594,311,1,N\A
13,2007/11/17,3410,1978,4164,1138,2316,568,1778,792,5045,2420,325,0,N\A
13,2007/12/03,2978,1772,4305,1274,2355,633,1760,820,5344,2466,341,1,N\A
13,2007/12/19,4024,2429,2185,1037,2434,571,1530,481,5522,594,1,1,N\A
14,2007/01/01,2266,900,2261,783,1242,426,1291,4124,5286,2414,10,1,N\A
14,2007/01/17,2565,1148,2185,888,1501,465,1908,2842,5214,506,32,1,N\A
14,2007/02/02,2436,1215,2261,1071,1761,533,1798,4643,5311,494,34,1,N\A
14,2007/02/18,6308,2817,2257,429,1895,195,774,383,4153,426,62,1,N\A
14,2007/03/06,6377,3198,2185,478,2161,250,686,2841,3655,409,80,1,N\A
14,2007/03/22,5569,3232,2257,718,2523,383,858,3828,3427,360,89,1,N\A
14,2007/04/07,6211,3585,2257,598,2559,330,742,909,2642,2188,101,1,N\A
14,2007/04/23,6307,3363,2257,536,2367,263,627,454,2055,241,126,1,N\A
14,2007/05/09,6035,3602,2257,691,2795,312,996,2073,1610,2017,140,1,N\A
14,2007/05/25,5383,3736,35874,1012,3372,487,942,3161,1427,1990,147,3,N\A
14,2007/06/10,8419,5120,3298,263,3066,128,750,6341,2712,7,173,3,N\A
14,2007/06/26,6729,4324,3298,576,2946,360,749,6330,2807,19,189,3,N\A
14,2007/07/12,4379,1246,2257,378,967,189,244,2823,2315,110,208,1,N\A
14,2007/07/28,-718,-152,2116,507,439,313,143,365,2257,188,222,0,N\A
14,2007/08/13,-711,-125,2116,414,359,255,175,963,2270,2091,229,0,N\A
14,2007/08/29,6430,2298,2261,310,1427,152,380,4177,2541,2294,250,1,N\A
14,2007/09/14,5164,1602,2257,360,1129,172,340,338,3423,452,270,1,N\A
14,2007/09/30,4262,2073,2189,737,1832,407,793,4177,3624,2424,282,1,N\A
14,2007/10/16,4697,1611,2257,469,1300,163,603,3255,3973,2437,291,1,N\A
14,2007/11/01,4287,1773,2185,565,1413,380,555,3189,4498,2454,307,1,N\A
14,2007/11/17,2336,1166,2116,1046,1684,572,948,1750,5183,596,327,0,N\A
14,2007/12/03,2764,1336,2257,958,1690,500,995,873,5352,2429,341,1,N\A
14,2007/12/19,2742,1329,2185,967,1698,501,1353,2869,5629,572,3,1,N\A
15,2007/01/01,3792,1454,4309,600,1333,311,1297,4125,5288,2417,10,1,N\A
15,2007/01/17,2494,1043,2185,817,1360,433,1662,2154,5066,2367,28,1,N\A
15,2007/02/02,2805,1244,4309,849,1511,441,1754,4643,5312,492,34,1,N\A
15,2007/02/18,7015,3535,4305,418,2383,133,1153,384,4153,413,62,1,N\A
15,2007/03/06,4383,765,4305,214,548,124,141,2841,3656,407,80,1,N\A
15,2007/03/22,8234,5272,2257,326,3368,120,810,3828,3428,359,89,1,N\A
15,2007/04/07,5884,2571,4305,457,1764,240,557,909,2643,2200,101,1,N\A
15,2007/04/23,7020,4628,2257,569,3250,291,880,2888,2247,203,128,1,N\A
15,2007/05/09,6559,4129,2185,614,2955,329,917,2082,1609,2023,140,1,N\A
15,2007/05/25,4179,3226,34841,837,2039,1033,514,5971,920,2069,159,1,N\A
15,2007/06/10,8866,4233,5346,136,2263,69,701,6342,2712,9,173,3,N\A
15,2007/06/26,4786,1301,2257,324,919,191,293,3837,2246,27,185,1,N\A
15,2007/07/12,3637,854,2257,314,673,274,129,1668,2097,68,199,1,N\A
15,2007/07/28,1165,167,2189,269,340,178,41,6318,3097,143,221,1,N\A
15,2007/08/13,5271,1339,2261,226,730,357,73,6307,3311,225,237,1,N\A
15,2007/08/29,2817,555,2261,297,530,243,193,4177,2542,2295,250,1,N\A
15,2007/09/14,86,56,2116,1089,1108,1228,535,982,3077,2300,261,0,N\A
15,2007/09/30,2526,631,2185,420,704,264,473,982,3589,2374,277,1,N\A
15,2007/10/16,4207,975,2257,305,748,163,136,3837,4466,552,297,1,N\A
15,2007/11/01,-527,-124,2185,539,485,384,211,3189,4499,2456,307,1,N\A
15,2007/11/17,4114,1642,2185,600,1439,302,722,855,5055,2459,325,1,N\A
15,2007/12/03,3590,1693,2257,799,1694,437,925,2128,5395,2450,348,1,N\A
15,2007/12/19,2402,938,2185,759,1239,400,673,430,5531,523,1,1,N\A
16,2007/01/01,2438,1335,2257,1222,2010,612,1838,3905,5658,546,9,1,N\A
16,2007/01/17,2427,1059,2185,889,1459,445,1720,2072,5072,2369,28,1,N\A
16,2007/02/02,2819,1280,2261,861,1537,467,1464,4090,4592,2366,42,1,N\A
16,2007/02/18,4107,2297,2257,956,2289,469,1374,3884,4568,451,57,1,N\A
16,2007/03/06,5678,3212,2185,673,2442,362,961,2906,3663,405,80,1,N\A
16,2007/03/22,6814,4627,2257,622,3283,352,926,3889,3435,362,89,1,N\A
16,2007/04/07,7176,4464,2257,496,3017,250,737,819,2650,2200,101,1,N\A
16,2007/04/23,7324,4917,2257,524,3393,260,928,545,2064,223,126,1,N\A
16,2007/05/09,5830,3612,2185,763,2897,361,1234,2000,1618,2022,140,1,N\A
16,2007/05/25,4977,3440,35033,1055,3146,571,951,3096,1435,1993,147,1,N\A
16,2007/06/10,7791,4415,3298,334,2691,180,834,6366,2720,10,173,3,N\A
16,2007/06/26,5630,2859,2257,593,2121,309,683,3894,2255,26,185,1,N\A
16,2007/07/12,6281,3305,2257,526,2303,269,885,1758,2107,81,199,1,N\A
16,2007/07/28,3473,1020,2116,450,929,252,326,447,2265,172,222,0,N\A
16,2007/08/13,-540,-106,2185,468,420,267,209,873,2279,2102,229,1,N\A
16,2007/08/29,5170,1536,2261,332,1043,196,261,4119,2548,2294,250,1,N\A
16,2007/09/14,5584,1963,2257,387,1366,163,305,3208,2891,2318,259,1,N\A
16,2007/09/30,3958,825,2185,277,640,174,242,892,3595,2381,277,1,N\A
16,2007/10/16,4278,1929,2257,666,1662,367,765,2054,4317,2427,300,1,N\A
16,2007/11/01,3881,1599,2185,640,1452,347,811,3124,4504,2457,307,1,N\A
16,2007/11/17,4077,1389,2185,480,1141,284,670,765,5060,2468,325,1,N\A
16,2007/12/03,2942,1333,2257,854,1566,445,1073,2041,5400,2440,348,1,N\A
16,2007/12/19,2874,1250,2185,813,1469,431,1318,512,5536,523,1,1,N\A
17,2007/01/01,2855,1494,2261,1062,1911,544,1292,4070,5291,2413,10,1,N\A
17,2007/01/17,2851,1408,2185,975,1753,506,953,2081,5069,2361,28,1,N\A
17,2007/02/02,2861,1504,2261,1039,1872,568,1178,4837,4803,2389,33,1,N\A
17,2007/02/18,4029,2188,2257,906,2129,479,959,3876,4566,446,57,1,N\A
17,2007/03/06,4344,1936,2185,656,1664,345,519,2906,3662,408,80,1,N\A
17,2007/03/22,5385,2742,2257,628,2094,333,671,3885,3434,359,89,1,N\A
17,2007/04/07,3959,1958,2257,817,1888,416,811,828,2648,2187,101,1,N\A
17,2007/04/23,3314,1651,2257,923,1838,470,684,535,2062,251,126,1,N\A
17,2007/05/09,3967,2243,2257,989,2290,497,947,1999,1617,2016,140,1,N\A
17,2007/05/25,5926,3514,34842,644,2518,407,1014,5943,926,2064,159,3,N\A
17,2007/06/10,5644,3992,2061,830,2981,599,738,1809,1899,38,167,1,N\A
17,2007/06/26,6540,4520,2257,719,3438,362,621,3894,2255,29,185,1,N\A
17,2007/07/12,5546,3131,2257,695,2426,370,603,1750,2105,74,199,1,N\A
17,2007/07/28,6850,3811,2116,468,2504,261,476,446,2264,195,222,0,N\A
17,2007/08/13,6689,3451,2185,458,2309,220,545,882,2278,2090,229,1,N\A
17,2007/08/29,8653,6085,2261,275,3810,125,579,4119,2546,2291,250,1,N\A
17,2007/09/14,8076,5669,2257,387,3637,217,645,428,3428,475,270,1,N\A
17,2007/09/30,8098,5196,2185,342,3256,172,541,891,3593,2369,277,1,N\A
17,2007/10/16,4846,2988,2257,930,2679,484,1101,2054,4315,2438,300,1,N\A
17,2007/11/01,4081,2652,2185,1162,2765,617,1431,1846,4779,601,311,1,N\A
17,2007/11/17,2909,1780,2116,1311,2387,686,1895,764,5058,2447,325,0,N\A
17,2007/12/03,2704,1659,3298,1404,2445,691,1968,4807,5172,2474,337,3,N\A
17,2007/12/19,2305,1261,2185,1223,1956,635,1785,509,5534,553,1,1,N\A
18,2007/01/01,2582,1305,2261,1050,1781,544,1300,4071,5289,2416,10,1,N\A
18,2007/01/17,2537,1216,2185,982,1650,508,1047,2081,5067,2358,28,1,N\A
18,2007/02/02,2724,1362,2261,1020,1784,518,1199,4837,4801,2387,33,1,N\A
18,2007/02/18,4752,2412,2257,715,2010,384,740,472,4157,467,62,1,N\A
18,2007/03/06,4310,2078,2185,734,1846,383,576,2907,3660,395,80,1,N\A
18,2007/03/22,4917,2654,2257,759,2228,393,608,3885,3432,362,89,1,N\A
18,2007/04/07,3631,1642,2257,825,1766,319,632,2063,2330,2199,108,1,N\A
18,2007/04/23,3686,1698,2257,780,1691,395,575,536,2061,270,126,1,N\A
18,2007/05/09,4512,1955,2257,602,1592,340,561,3124,1644,2095,131,1,N\A
18,2007/05/25,5422,3301,35878,652,2197,588,608,5943,926,2060,159,3,N\A
18,2007/06/10,8167,4243,3298,258,2558,74,458,6365,2720,4,173,3,N\A
18,2007/06/26,6267,3311,2257,520,2266,294,479,3894,2254,31,185,1,N\A
18,2007/07/12,6474,3528,2257,528,2467,253,480,2897,2323,113,208,1,N\A
18,2007/07/28,6304,3067,2116,463,2043,259,503,445,2264,218,222,0,N\A
18,2007/08/13,7248,3759,2116,373,2338,201,531,882,2277,2078,229,0,N\A
18,2007/08/29,8331,5233,2261,291,3198,141,451,4122,2544,2292,250,1,N\A
18,2007/09/14,7963,5483,2257,417,3678,175,684,427,3426,500,270,1,N\A
18,2007/09/30,6908,4091,2185,506,2767,265,710,891,3591,2352,277,1,N\A
18,2007/10/16,3456,1780,2257,902,1855,518,829,2063,4313,2439,300,1,N\A
18,2007/11/01,3154,1900,2185,1252,2406,632,1713,1841,4778,592,311,1,N\A
18,2007/11/17,2658,1565,2116,1298,2238,669,1960,764,5056,2434,325,0,N\A
18,2007/12/03,2480,1482,3298,1352,2244,709,1820,4807,5170,2475,337,3,N\A
18,2007/12/19,2191,1070,2185,1053,1644,555,1334,509,5532,573,1,1,N\A
19,2007/01/01,3299,1453,2257,792,1572,388,1301,3951,5300,2414,10,1,N\A
19,2007/01/17,2889,1376,2185,923,1673,479,1450,1907,5082,2368,28,1,N\A
19,2007/02/02,2683,1210,2257,863,1496,480,1012,3974,4602,2365,42,1,N\A
19,2007/02/18,5639,2915,2257,600,2152,326,883,656,4173,421,62,1,N\A
19,2007/03/06,5334,3084,2185,757,2488,400,959,3046,3678,400,80,1,N\A
19,2007/03/22,7684,4125,2257,338,2582,135,725,3965,2829,2283,90,1,N\A
19,2007/04/07,5142,2671,2257,681,2123,362,966,648,2664,2209,101,1,N\A
19,2007/04/23,4707,2569,2257,805,2237,418,1088,717,2080,220,126,1,N\A
19,2007/05/09,3785,2502,2185,1183,2624,710,1482,1836,1635,2025,140,1,N\A
19,2007/05/25,6549,3318,36074,477,2288,201,998,5876,943,2061,159,3,N\A
19,2007/06/10,7188,5356,35038,533,3259,498,1124,6426,2740,9,173,3,N\A
19,2007/06/26,7680,5647,3298,497,3789,293,1000,6414,2834,23,189,3,N\A
19,2007/07/12,7104,4275,2185,481,2841,257,676,644,2070,110,206,1,N\A
19,2007/07/28,7583,4581,2116,407,2962,195,684,628,2282,178,222,0,N\A
19,2007/08/13,8594,6294,2185,297,3930,171,661,701,2295,2110,229,1,N\A
19,2007/08/29,8386,6340,2257,359,4091,204,706,3009,3196,395,256,1,N\A
19,2007/09/14,7231,4759,2257,511,3180,297,750,610,3442,450,270,1,N\A
19,2007/09/30,5984,3195,2185,577,2297,307,789,1953,3791,2392,284,1,N\A
19,2007/10/16,6105,2899,2257,487,2014,236,788,3955,4191,2451,298,1,N\A
19,2007/11/01,5570,3305,2185,749,2633,384,1127,2014,4792,602,311,1,N\A
19,2007/11/17,5024,2621,2185,706,2132,369,1085,585,5069,2476,325,1,N\A
19,2007/12/03,3375,1638,2257,897,1811,433,1492,1881,5408,2450,348,1,N\A
19,2007/12/19,2777,1215,2185,836,1479,436,1390,695,5546,584,1,1,N\A
20,2007/01/01,2438,1335,2257,1222,2010,612,1838,3905,5658,546,9,1,N\A
20,2007/01/17,2427,1059,2185,889,1459,445,1720,2072,5072,2369,28,1,N\A
20,2007/02/02,2819,1280,2261,861,1537,467,1464,4090,4592,2366,42,1,N\A
20,2007/02/18,4107,2297,2257,956,2289,469,1374,3884,4568,451,57,1,N\A
20,2007/03/06,5678,3212,2185,673,2442,362,961,2906,3663,405,80,1,N\A
20,2007/03/22,6814,4627,2257,622,3283,352,926,3889,3435,362,89,1,N\A
20,2007/04/07,7176,4464,2257,496,3017,250,737,819,2650,2200,101,1,N\A
20,2007/04/23,7324,4917,2257,524,3393,260,928,545,2064,223,126,1,N\A
20,2007/05/09,5830,3612,2185,763,2897,361,1234,2000,1618,2022,140,1,N\A
20,2007/05/25,4977,3440,35033,1055,3146,571,951,3096,1435,1993,147,1,N\A
20,2007/06/10,7791,4415,3298,334,2691,180,834,6366,2720,10,173,3,N\A
20,2007/06/26,5630,2859,2257,593,2121,309,683,3894,2255,26,185,1,N\A
20,2007/07/12,6281,3305,2257,526,2303,269,885,1758,2107,81,199,1,N\A
20,2007/07/28,3473,1020,2116,450,929,252,326,447,2265,172,222,0,N\A
20,2007/08/13,-540,-106,2185,468,420,267,209,873,2279,2102,229,1,N\A
20,2007/08/29,5170,1536,2261,332,1043,196,261,4119,2548,2294,250,1,N\A
20,2007/09/14,5584,1963,2257,387,1366,163,305,3208,2891,2318,259,1,N\A
20,2007/09/30,3958,825,2185,277,640,174,242,892,3595,2381,277,1,N\A
20,2007/10/16,4278,1929,2257,666,1662,367,765,2054,4317,2427,300,1,N\A
20,2007/11/01,3881,1599,2185,640,1452,347,811,3124,4504,2457,307,1,N\A
20,2007/11/17,4077,1389,2185,480,1141,284,670,765,5060,2468,325,1,N\A
20,2007/12/03,2942,1333,2257,854,1566,445,1073,2041,5400,2440,348,1,N\A
20,2007/12/19,2874,1250,2185,813,1469,431,1318,512,5536,523,1,1,N\A
21,2007/01/01,1063,467,2261,1084,1342,540,1187,4061,5296,2415,10,1,N\A
21,2007/01/17,186,83,2116,1211,1257,635,1108,2063,5075,2376,28,0,N\A
21,2007/02/02,1083,561,2261,1337,1662,695,1353,4693,5321,493,34,1,N\A
21,2007/02/18,2533,1274,2257,1055,1771,541,1076,3885,4571,451,57,1,N\A
21,2007/03/06,2547,1312,2185,1110,1869,543,923,2916,3666,398,80,1,N\A
21,2007/03/22,4905,2923,2257,907,2654,421,846,3894,3438,364,89,1,N\A
21,2007/04/07,4181,2227,2257,860,2096,451,652,820,2652,2226,101,1,N\A
21,2007/04/23,4123,2270,2257,949,2281,441,871,2972,2259,195,128,1,N\A
21,2007/05/09,2806,1752,2185,1351,2405,730,1416,1981,1621,2007,140,1,N\A
21,2007/05/25,3560,3278,34841,1247,2626,1279,794,5932,932,2061,159,1,N\A
21,2007/06/10,2221,1272,2061,1306,2052,698,1010,1822,1902,35,167,1,N\A
21,2007/06/26,6085,2923,35037,484,1989,270,697,6353,2815,21,189,1,N\A
21,2007/07/12,3980,1329,2257,490,1138,252,490,1768,2108,85,199,1,N\A
21,2007/07/28,-1369,-358,2189,689,523,409,-1000,6342,3106,140,221,1,N\A
21,2007/08/13,-1589,-480,2257,835,606,494,291,445,2567,335,238,1,N\A
21,2007/08/29,988,255,2261,556,678,278,187,4109,2552,2298,250,1,N\A
21,2007/09/14,4078,1653,2257,607,1443,326,452,1723,3294,442,263,1,N\A
21,2007/09/30,3398,1362,2185,678,1376,351,484,882,3598,2346,277,1,N\A
21,2007/10/16,6945,4274,2257,519,2879,292,763,3904,4475,558,297,1,N\A
21,2007/11/01,4095,2138,2185,857,2046,438,802,3105,4507,2447,307,1,N\A
21,2007/11/17,3716,1892,2185,885,1932,455,898,1841,5192,608,327,1,N\A
21,2007/12/03,2964,1545,2257,1042,1920,529,990,775,5362,2468,341,1,N\A
21,2007/12/19,2055,960,2185,1024,1554,520,1093,2944,5639,561,3,1,N\A
22,2007/01/01,2582,1305,2261,1050,1781,544,1300,4071,5289,2416,10,1,N\A
22,2007/01/17,2537,1216,2185,982,1650,508,1047,2081,5067,2358,28,1,N\A
22,2007/02/02,2724,1362,2261,1020,1784,518,1199,4837,4801,2387,33,1,N\A
22,2007/02/18,4752,2412,2257,715,2010,384,740,472,4157,467,62,1,N\A
22,2007/03/06,4310,2078,2185,734,1846,383,576,2907,3660,395,80,1,N\A
22,2007/03/22,4917,2654,2257,759,2228,393,608,3885,3432,362,89,1,N\A
22,2007/04/07,3631,1642,2257,825,1766,319,632,2063,2330,2199,108,1,N\A
22,2007/04/23,3686,1698,2257,780,1691,395,575,536,2061,270,126,1,N\A
22,2007/05/09,4512,1955,2257,602,1592,340,561,3124,1644,2095,131,1,N\A
22,2007/05/25,5422,3301,35878,652,2197,588,608,5943,926,2060,159,3,N\A
22,2007/06/10,8167,4243,3298,258,2558,74,458,6365,2720,4,173,3,N\A
22,2007/06/26,6267,3311,2257,520,2266,294,479,3894,2254,31,185,1,N\A
22,2007/07/12,6474,3528,2257,528,2467,253,480,2897,2323,113,208,1,N\A
22,2007/07/28,6304,3067,2116,463,2043,259,503,445,2264,218,222,0,N\A
22,2007/08/13,7248,3759,2116,373,2338,201,531,882,2277,2078,229,0,N\A
22,2007/08/29,8331,5233,2261,291,3198,141,451,4122,2544,2292,250,1,N\A
22,2007/09/14,7963,5483,2257,417,3678,175,684,427,3426,500,270,1,N\A
22,2007/09/30,6908,4091,2185,506,2767,265,710,891,3591,2352,277,1,N\A
22,2007/10/16,3456,1780,2257,902,1855,518,829,2063,4313,2439,300,1,N\A
22,2007/11/01,3154,1900,2185,1252,2406,632,1713,1841,4778,592,311,1,N\A
22,2007/11/17,2658,1565,2116,1298,2238,669,1960,764,5056,2434,325,0,N\A
22,2007/12/03,2480,1482,3298,1352,2244,709,1820,4807,5170,2475,337,3,N\A
22,2007/12/19,2191,1070,2185,1053,1644,555,1334,509,5532,573,1,1,N\A
23,2007/01/01,2472,1222,2261,1058,1753,518,1783,4013,5294,2417,10,1,N\A
23,2007/01/17,1920,972,2185,1165,1719,595,1594,1999,5074,2360,28,1,N\A
23,2007/02/02,2309,1005,2257,884,1415,469,1418,746,4904,2326,37,1,N\A
23,2007/02/18,3763,2005,2257,948,2092,469,1444,3942,4573,447,57,1,N\A
23,2007/03/06,4890,1975,2257,527,1536,257,421,2981,3668,406,80,1,N\A
23,2007/03/22,7563,3084,2257,264,1903,27,304,2990,3104,356,96,1,N\A
23,2007/04/07,3861,1448,2257,566,1278,318,486,738,2655,2178,101,1,N\A
23,2007/04/23,4275,1785,2257,634,1581,283,536,3078,2039,2183,115,1,N\A
23,2007/05/09,2386,912,2257,756,1230,371,658,3050,1653,2097,131,1,N\A
23,2007/05/25,4056,1673,35037,627,1483,328,445,5909,934,2059,159,1,N\A
23,2007/06/10,3039,2720,34842,1446,2709,1304,1220,6390,2728,9,173,3,N\A
23,2007/06/26,4986,2117,34961,544,1626,282,306,3961,2265,29,185,1,N\A
23,2007/07/12,8558,5053,2257,225,2897,137,469,2962,2332,110,208,1,N\A
23,2007/07/28,8286,5533,2116,322,3436,173,646,535,2272,209,222,0,N\A
23,2007/08/13,7870,4920,2185,358,3005,227,532,792,2285,2082,229,1,N\A
23,2007/08/29,8658,6896,2257,323,4491,176,666,2943,3187,401,256,1,N\A
23,2007/09/14,8840,6116,2257,207,3364,227,381,801,3087,2282,261,1,N\A
23,2007/09/30,7348,4329,2185,432,2827,212,630,801,3598,2364,277,1,N\A
23,2007/10/16,3923,2327,2257,1068,2447,539,1341,1972,4317,2442,300,1,N\A
23,2007/11/01,3801,2139,2185,1025,2282,499,1502,3049,4505,2451,307,1,N\A
23,2007/11/17,2686,1521,2116,1247,2163,613,1764,674,5062,2448,325,0,N\A
23,2007/12/03,2449,1323,2257,1187,1957,605,1777,701,5359,2420,341,1,N\A
23,2007/12/19,2512,1302,2185,1089,1820,576,1794,3009,5638,571,3,1,N\A
24,2007/01/01,2955,1386,2261,895,1646,463,1180,4119,5283,2414,10,1,N\A
24,2007/01/17,2774,1343,2185,952,1683,505,942,2155,5061,2374,28,1,N\A
24,2007/02/02,3036,1422,2257,884,1655,455,1170,928,4891,2362,37,1,N\A
24,2007/02/18,4861,2272,2257,631,1825,330,647,391,4149,506,62,1,N\A
24,2007/03/06,4167,2128,2185,811,1970,430,947,2842,3652,401,80,1,N\A
24,2007/03/22,3508,1767,2257,914,1902,455,677,3833,3424,362,89,1,N\A
24,2007/04/07,3931,2345,2189,1068,2452,548,980,6330,3248,232,109,1,N\A
24,2007/04/23,4642,2545,2257,827,2260,420,759,2897,2246,197,128,1,N\A
24,2007/05/09,5852,3525,2257,712,2721,366,856,2072,1608,2003,140,1,N\A
24,2007/05/25,4102,4005,34842,1166,2788,1288,950,5965,920,2064,159,3,N\A
24,2007/06/10,9079,6311,3298,181,3750,93,755,6341,2711,7,173,3,N\A
24,2007/06/26,7272,5516,3298,637,4034,328,1065,6330,2806,21,189,3,N\A
24,2007/07/12,6028,3778,2257,715,2886,375,1010,383,2042,81,206,1,N\A
24,2007/07/28,6749,4094,2116,550,2834,292,806,364,2255,258,222,0,N\A
24,2007/08/13,7368,4070,2116,390,2574,200,682,964,2268,2117,229,0,N\A
24,2007/08/29,8580,6245,2261,303,3965,150,692,4177,2537,2297,250,1,N\A
24,2007/09/14,8797,6836,2257,278,4345,152,822,974,3072,2316,261,1,N\A
24,2007/09/30,6606,4002,2185,579,2833,297,887,974,3584,2390,277,1,N\A
24,2007/10/16,4766,3103,2257,1036,2923,525,1317,927,4119,2416,293,1,N\A
24,2007/11/01,3381,2023,2116,1155,2335,625,1747,3180,4494,2446,307,0,N\A
24,2007/11/17,3092,1846,2116,1262,2392,622,1903,848,5050,2477,325,0,N\A
24,2007/12/03,2664,1694,3298,1441,2488,758,2009,4673,5543,584,338,3,N\A
24,2007/12/19,2985,1551,2185,1023,1894,533,1598,436,5526,606,1,1,N\A
25,2007/01/01,2818,1499,2257,1093,1951,561,1996,3962,5658,552,9,1,N\A
25,2007/01/17,3075,1449,2185,894,1688,448,1609,2009,5071,2376,28,1,N\A
25,2007/02/02,3943,2075,2261,883,2033,464,1290,4041,4590,2363,42,1,N\A
25,2007/02/18,5887,3938,2257,813,3141,432,1323,3933,4570,450,57,1,N\A
25,2007/03/06,6048,3810,2185,724,2940,366,1045,2972,3666,396,80,1,N\A
25,2007/03/22,8533,5792,2261,274,3463,179,666,4032,2818,2282,90,1,N\A
25,2007/04/07,5953,3377,2257,642,2531,320,951,748,2652,2227,101,1,N\A
25,2007/04/23,3731,2102,2185,1028,2252,515,1276,619,2068,191,126,1,N\A
25,2007/05/09,4014,2183,2257,925,2166,468,1495,3059,1651,2091,131,1,N\A
25,2007/05/25,4721,2473,35878,738,2058,419,850,5910,933,2060,159,3,N\A
25,2007/06/10,3854,2232,2061,1007,2270,556,989,1886,1908,33,167,1,N\A
25,2007/06/26,6457,3881,3294,598,2778,310,879,3951,2263,32,185,3,N\A
25,2007/07/12,8572,6313,2257,311,4045,150,658,547,2059,77,206,1,N\A
25,2007/07/28,8478,6309,2116,333,4045,178,716,526,2271,237,222,0,N\A
25,2007/08/13,9209,6816,2185,170,4129,84,454,802,2283,2127,229,1,N\A
25,2007/08/29,8998,6620,2261,217,4115,93,461,4071,2549,2296,250,1,N\A
25,2007/09/14,8553,6032,2257,266,3411,263,445,821,3084,2326,261,1,N\A
25,2007/09/30,6809,4009,2185,521,2745,267,686,810,3595,2344,277,1,N\A
25,2007/10/16,4771,2813,2257,882,2492,464,1310,1981,4315,2433,300,1,N\A
25,2007/11/01,4621,2731,2185,891,2422,501,1471,3059,4502,2446,307,1,N\A
25,2007/11/17,4306,2382,2185,899,2259,451,1599,683,5058,2418,325,1,N\A
25,2007/12/03,3003,1792,2257,1295,2407,622,2123,712,5357,2471,341,1,N\A
25,2007/12/19,3108,1458,2185,867,1649,460,1606,590,5536,584,1,1,N\A
26,2007/01/01,1739,858,2257,1137,1616,598,1686,3905,5659,544,9,1,N\A
26,2007/01/17,2357,1010,2185,859,1389,458,1576,2072,5072,2369,28,1,N\A
26,2007/02/02,1948,870,2261,942,1398,528,1049,4087,4592,2364,42,1,N\A
26,2007/02/18,3143,1628,2257,999,1915,513,1174,3884,4569,448,57,1,N\A
26,2007/03/06,2236,1005,2185,944,1488,484,703,2906,3664,403,80,1,N\A
26,2007/03/22,5780,3610,2257,773,2891,382,763,3888,3436,360,89,1,N\A
26,2007/04/07,5111,3125,2261,873,2699,444,829,4071,2237,2244,106,1,N\A
26,2007/04/23,6201,3929,2261,695,2964,360,704,4052,1755,2173,122,1,N\A
26,2007/05/09,5896,3730,2185,751,2909,394,1053,1990,1619,2022,140,1,N\A
26,2007/05/25,6137,4123,35033,806,3367,357,819,3096,1435,1993,147,1,N\A
26,2007/06/10,7511,4021,3298,351,2470,187,767,6366,2720,10,173,3,N\A
