site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
39,2008/09/13,16,0,28,13597,2,35,81,243,255,241,0,255,N\A
39,2008/09/21,17,82,121,13488,81,58,81,243,119,241,14093,39,N\A
39,2008/09/29,17,198,160,12974,17,84,17,243,120,241,13864,46,N\A
39,2008/10/07,26,129,16,12866,0,57,17,245,121,245,13627,42,N\A
39,2008/10/15,28,177,176,12278,65,64,81,248,128,249,12940,85,N\A
39,2008/10/23,25,13,92,12857,0,69,81,245,126,245,12862,73,N\A
39,2008/10/31,31,28,131,12988,65,76,81,246,128,245,12752,82,N\A
39,2008/11/08,24,117,21,12282,65,69,0,249,123,250,12383,59,N\A
39,2008/11/16,28,128,200,12399,17,91,17,245,129,243,12511,92,N\A
39,2008/11/24,10,125,127,11828,17,45,65,246,122,245,11842,50,N\A
39,2008/12/02,14,222,206,12207,17,70,17,245,129,244,12210,83,N\A
39,2008/12/10,14,171,205,12685,81,45,81,245,125,245,12336,65,N\A
39,2008/12/18,17,201,209,12468,17,66,65,246,129,245,12580,85,N\A
39,2008/12/26,20,44,60,12084,81,77,17,243,119,242,12300,43,N\A
40,2008/01/01,25,41,136,12240,17,51,81,245,120,245,12102,43,N\A
40,2008/01/09,13,254,238,11778,17,47,81,245,119,244,11803,41,N\A
40,2008/01/17,12,99,183,11672,17,41,17,244,120,242,11721,54,N\A
40,2008/01/25,23,32,193,11852,65,61,17,248,139,248,12447,127,N\A
40,2008/02/02,22,0,43,11915,2,58,0,247,255,247,0,255,N\A
40,2008/02/10,15,253,254,11618,0,48,17,248,124,248,11879,62,N\A
40,2008/02/18,10,63,63,11365,0,44,0,249,127,249,11708,78,N\A
40,2008/02/26,13,255,255,12124,0,43,65,250,125,251,12561,63,N\A
40,2008/03/05,15,15,255,11841,0,50,0,248,127,249,12254,76,N\A
40,2008/03/13,13,239,239,11983,0,41,0,249,126,249,12485,70,N\A
40,2008/03/21,15,238,255,11891,0,58,0,248,127,249,12542,77,N\A
40,2008/03/29,17,175,254,12113,0,58,0,248,125,248,12654,65,N\A
40,2008/04/06,13,223,255,12144,0,49,0,246,126,247,12881,72,N\A
40,2008/04/14,24,35,133,12625,0,54,81,248,123,249,13029,58,N\A
40,2008/04/22,12,222,94,12679,0,54,81,248,127,248,13261,77,N\A
40,2008/04/30,20,241,243,12692,0,66,0,247,118,247,13348,40,N\A
40,2008/05/08,23,248,254,13067,0,74,0,247,120,246,13591,44,N\A
40,2008/05/16,19,47,155,13533,0,55,0,247,121,247,13654,49,N\A
40,2008/05/24,16,236,116,13477,81,46,17,243,122,241,14629,51,N\A
40,2008/06/01,17,131,9,13606,81,13,17,243,123,241,14423,54,N\A
40,2008/06/09,17,238,219,13968,17,28,81,243,120,241,14809,45,N\A
40,2008/06/17,31,68,66,13806,81,115,65,248,112,249,14539,10,N\A
40,2008/06/25,17,14,86,13756,17,34,81,243,126,241,14750,73,N\A
40,2008/07/03,28,84,162,13841,81,71,81,243,121,241,14688,49,N\A
40,2008/07/11,20,192,192,13875,17,25,81,243,121,241,14964,52,N\A
40,2008/07/19,29,147,144,13964,17,105,65,245,125,244,14903,67,N\A
40,2008/07/27,16,127,188,14041,17,39,81,243,123,241,14752,59,N\A
40,2008/08/04,30,137,1,13884,81,81,81,243,124,241,14572,65,N\A
40,2008/08/12,23,27,254,13647,81,41,81,243,120,241,14781,46,N\A
40,2008/08/20,25,95,95,13693,17,67,81,243,125,241,14839,70,N\A
40,2008/08/28,18,104,62,13517,17,65,81,243,118,241,14468,31,N\A
40,2008/09/05,25,244,125,13607,17,88,81,243,117,241,14487,28,N\A
40,2008/09/13,2,0,16,13429,2,17,81,243,255,241,0,255,N\A
40,2008/09/21,17,82,121,13505,81,58,81,243,119,241,14103,39,N\A
40,2008/09/29,24,198,161,13191,17,94,17,243,120,241,13857,46,N\A
40,2008/10/07,26,129,16,12795,0,57,0,247,121,247,13627,41,N\A
40,2008/10/15,28,176,176,12366,65,63,81,246,128,245,12838,84,N\A
40,2008/10/23,21,13,92,12887,0,69,17,246,126,246,12843,73,N\A
40,2008/10/31,31,28,131,12938,65,102,81,246,128,245,12739,82,N\A
40,2008/11/08,24,97,21,12347,65,69,0,247,130,247,12394,88,N\A
40,2008/11/16,28,128,200,12440,17,91,17,244,129,242,12444,92,N\A
40,2008/11/24,10,125,127,11859,17,35,81,245,122,244,11799,50,N\A
40,2008/12/02,14,222,206,12208,17,70,17,246,129,246,12184,82,N\A
40,2008/12/10,14,187,205,12691,81,45,17,245,126,244,12400,72,N\A
40,2008/12/18,11,201,193,12239,17,54,81,246,129,245,12601,84,N\A
40,2008/12/26,18,44,61,12040,17,49,0,245,119,244,12315,43,N\A
41,2008/01/01,25,41,136,12240,17,51,81,245,120,245,12102,43,N\A
41,2008/01/09,13,254,238,11778,17,47,81,245,119,244,11803,41,N\A
41,2008/01/17,12,99,183,11672,17,41,17,244,120,242,11721,54,N\A
41,2008/01/25,23,32,193,11852,65,61,17,248,139,248,12447,127,N\A
41,2008/02/02,22,0,43,11915,2,58,0,247,255,247,0,255,N\A
41,2008/02/10,15,253,254,11618,0,48,17,248,124,248,11879,62,N\A
41,2008/02/18,10,63,63,11365,0,44,0,249,127,249,11708,78,N\A
41,2008/02/26,13,255,255,12124,0,43,65,250,125,251,12561,63,N\A
41,2008/03/05,15,15,255,11841,0,50,0,248,127,249,12254,76,N\A
41,2008/03/13,13,239,239,11983,0,41,0,249,126,249,12485,70,N\A
41,2008/03/21,15,238,255,11891,0,58,0,248,127,249,12542,77,N\A
41,2008/03/29,17,175,254,12113,0,58,0,248,125,248,12654,65,N\A
41,2008/04/06,13,223,255,12144,0,49,0,246,126,247,12881,72,N\A
41,2008/04/14,24,35,133,12625,0,54,81,248,123,249,13029,58,N\A
41,2008/04/22,12,222,94,12679,0,54,81,248,127,248,13261,77,N\A
41,2008/04/30,20,241,243,12692,0,66,0,247,118,247,13348,40,N\A
41,2008/05/08,23,248,254,13067,0,74,0,247,120,246,13591,44,N\A
41,2008/05/16,19,47,155,13533,0,55,0,247,121,247,13654,49,N\A
41,2008/05/24,16,236,116,13477,81,46,17,243,122,241,14629,51,N\A
41,2008/06/01,17,131,9,13606,81,13,17,243,123,241,14423,54,N\A
41,2008/06/09,17,238,219,13968,17,28,81,243,120,241,14809,45,N\A
41,2008/06/17,31,68,66,13806,81,115,65,248,112,249,14539,10,N\A
41,2008/06/25,17,14,86,13756,17,34,81,243,126,241,14750,73,N\A
41,2008/07/03,28,84,162,13841,81,71,81,243,121,241,14688,49,N\A
41,2008/07/11,20,192,192,13875,17,25,81,243,121,241,14964,52,N\A
41,2008/07/19,29,147,144,13964,17,105,65,245,125,244,14903,67,N\A
41,2008/07/27,16,127,188,14041,17,39,81,243,123,241,14752,59,N\A
41,2008/08/04,30,137,1,13884,81,81,81,243,124,241,14572,65,N\A
41,2008/08/12,23,27,254,13647,81,41,81,243,120,241,14781,46,N\A
41,2008/08/20,25,95,95,13693,17,67,81,243,125,241,14839,70,N\A
41,2008/08/28,18,104,62,13517,17,65,81,243,118,241,14468,31,N\A
41,2008/09/05,25,244,125,13607,17,88,81,243,117,241,14487,28,N\A
41,2008/09/13,2,0,16,13429,2,17,81,243,255,241,0,255,N\A
41,2008/09/21,17,82,121,13505,81,58,81,243,119,241,14103,39,N\A
41,2008/09/29,24,198,161,13191,17,94,17,243,120,241,13857,46,N\A
41,2008/10/07,26,129,16,12795,0,57,0,247,121,247,13627,41,N\A
41,2008/10/15,28,176,176,12366,65,63,81,246,128,245,12838,84,N\A
41,2008/10/23,21,13,92,12887,0,69,17,246,126,246,12843,73,N\A
41,2008/10/31,31,28,131,12938,65,102,81,246,128,245,12739,82,N\A
41,2008/11/08,24,97,21,12347,65,69,0,247,130,247,12394,88,N\A
41,2008/11/16,28,128,200,12440,17,91,17,244,129,242,12444,92,N\A
41,2008/11/24,10,125,127,11859,17,35,81,245,122,244,11799,50,N\A
41,2008/12/02,14,222,206,12208,17,70,17,246,129,246,12184,82,N\A
41,2008/12/10,14,187,205,12691,81,45,17,245,126,244,12400,72,N\A
41,2008/12/18,11,201,193,12239,17,54,81,246,129,245,12601,84,N\A
41,2008/12/26,18,44,61,12040,17,49,0,245,119,244,12315,43,N\A
42,2008/01/01,25,41,136,12280,17,51,81,243,120,241,12099,43,N\A
42,2008/01/09,18,254,238,11809,17,61,65,246,119,245,11805,41,N\A
42,2008/01/17,15,99,183,11687,17,53,0,244,120,243,11720,54,N\A
42,2008/01/25,23,128,193,11854,65,61,17,249,121,249,11747,43,N\A
42,2008/02/02,22,0,43,11924,2,58,17,246,255,246,0,255,N\A
42,2008/02/10,15,253,254,11700,0,48,17,247,122,248,11874,50,N\A
42,2008/02/18,10,31,63,11431,0,44,0,248,126,248,11672,73,N\A
42,2008/02/26,13,255,255,12202,0,43,65,250,125,251,12562,63,N\A
42,2008/03/05,15,47,255,11876,0,50,0,249,124,250,12245,64,N\A
42,2008/03/13,13,239,239,12031,0,41,0,249,126,251,12490,70,N\A
42,2008/03/21,13,238,255,11969,0,58,0,248,127,248,12549,77,N\A
42,2008/03/29,19,191,254,12159,0,48,0,248,126,248,12643,71,N\A
42,2008/04/06,13,223,255,12185,0,49,17,247,126,248,12886,72,N\A
42,2008/04/14,24,35,133,12641,0,53,81,248,123,248,13034,58,N\A
42,2008/04/22,12,222,94,12706,0,54,81,249,123,249,13243,59,N\A
42,2008/04/30,20,241,250,12782,0,70,17,247,118,246,13342,40,N\A
42,2008/05/08,23,248,254,13093,0,74,17,246,120,246,13596,44,N\A
42,2008/05/16,16,47,155,13539,0,39,0,247,121,247,13683,49,N\A
42,2008/05/24,16,238,116,13473,81,46,17,243,121,241,14554,49,N\A
42,2008/06/01,17,129,9,13600,17,13,17,243,121,241,14565,41,N\A
42,2008/06/09,18,238,223,13972,17,27,81,243,120,241,14804,45,N\A
42,2008/06/17,31,68,66,13809,81,115,65,248,112,249,14519,10,N\A
42,2008/06/25,17,14,86,13751,81,34,81,243,118,241,14594,37,N\A
42,2008/07/03,16,20,166,13763,81,50,81,243,117,241,14727,26,N\A
42,2008/07/11,23,192,128,14070,17,39,81,243,121,241,14909,52,N\A
42,2008/07/19,29,147,144,13975,17,105,65,245,125,244,14888,67,N\A
42,2008/07/27,16,127,188,14040,17,39,81,243,123,241,14749,59,N\A
42,2008/08/04,255,137,0,0,81,255,2,243,124,241,14570,65,N\A
42,2008/08/12,23,27,254,13663,81,41,81,243,120,241,14803,46,N\A
42,2008/08/20,25,95,95,13705,17,67,81,243,125,241,14828,70,N\A
42,2008/08/28,18,104,62,13536,17,65,81,243,118,241,14464,31,N\A
42,2008/09/05,24,244,121,13579,17,92,81,243,117,241,14477,28,N\A
42,2008/09/13,2,0,16,13428,2,17,81,243,255,241,0,255,N\A
42,2008/09/21,14,80,120,13489,17,52,17,243,115,241,14095,19,N\A
42,2008/09/29,24,199,161,13192,17,94,17,243,121,241,13808,54,N\A
42,2008/10/07,25,129,80,12969,0,50,17,246,121,245,13629,41,N\A
42,2008/10/15,28,176,176,12389,65,63,81,246,128,246,12857,84,N\A
42,2008/10/23,21,13,92,12912,0,69,81,245,126,244,12852,73,N\A
42,2008/10/31,31,24,131,12951,0,102,81,246,129,245,12611,86,N\A
42,2008/11/08,21,97,17,12356,65,69,0,246,130,246,12407,87,N\A
42,2008/11/16,28,128,200,12469,17,91,17,244,129,243,12385,91,N\A
42,2008/11/24,10,125,127,11886,17,35,81,244,122,242,11812,50,N\A
42,2008/12/02,14,222,206,12234,17,70,17,244,129,242,12190,82,N\A
42,2008/12/10,14,187,205,12690,81,45,17,244,123,242,12418,60,N\A
42,2008/12/18,10,201,193,12250,17,54,81,245,129,244,12609,84,N\A
42,2008/12/26,15,44,61,12130,81,49,81,244,119,243,12309,42,N\A
43,2008/01/01,27,41,8,12118,17,63,81,243,120,241,12123,43,N\A
43,2008/01/09,13,254,238,11768,17,47,81,245,118,243,11800,38,N\A
43,2008/01/17,12,115,183,11658,17,41,0,245,121,244,11770,54,N\A
43,2008/01/25,23,32,193,11839,65,61,17,247,139,248,12450,127,N\A
43,2008/02/02,22,12,43,11927,65,58,65,248,130,249,11959,92,N\A
43,2008/02/10,15,252,254,11555,0,49,17,247,122,247,11821,53,N\A
43,2008/02/18,10,63,63,11351,0,44,0,248,127,249,11740,78,N\A
43,2008/02/26,13,255,255,12103,0,43,0,250,125,251,12598,63,N\A
43,2008/03/05,15,47,255,11836,0,50,0,248,127,249,12279,81,N\A
43,2008/03/13,13,239,239,11943,0,51,0,249,126,250,12516,70,N\A
43,2008/03/21,15,254,255,11859,0,58,0,248,126,248,12539,74,N\A
43,2008/03/29,15,175,254,12078,0,58,0,248,125,248,12667,66,N\A
43,2008/04/06,13,223,255,12102,0,40,0,247,126,247,12897,72,N\A
43,2008/04/14,24,35,133,12614,0,54,0,249,123,249,13043,58,N\A
43,2008/04/22,12,222,94,12650,0,54,17,245,126,245,13165,70,N\A
43,2008/04/30,20,241,243,12687,0,66,17,247,118,246,13345,40,N\A
43,2008/05/08,23,248,254,13030,0,74,0,247,120,247,13592,44,N\A
43,2008/05/16,15,63,153,13511,0,41,17,247,120,247,13688,45,N\A
43,2008/05/24,16,236,116,13481,81,46,17,243,122,241,14724,51,N\A
43,2008/06/01,17,131,9,13617,81,13,17,243,120,241,14512,43,N\A
43,2008/06/09,17,238,219,13942,17,28,17,243,120,241,14854,45,N\A
43,2008/06/17,24,12,64,13873,81,119,65,245,117,245,14759,36,N\A
43,2008/06/25,17,14,86,13742,17,34,81,243,126,241,14805,73,N\A
43,2008/07/03,24,84,166,13803,81,70,81,243,121,241,14699,49,N\A
43,2008/07/11,20,192,192,13862,17,25,81,243,121,241,14963,52,N\A
43,2008/07/19,37,147,144,13923,17,105,65,245,125,245,14892,67,N\A
43,2008/07/27,24,127,184,13964,17,60,17,243,123,241,14737,59,N\A
43,2008/08/04,255,129,0,0,81,255,2,243,124,241,14641,65,N\A
43,2008/08/12,24,31,110,13667,81,47,81,243,121,241,14694,52,N\A
43,2008/08/20,22,95,95,13664,17,53,81,243,125,241,14836,70,N\A
43,2008/08/28,18,104,62,13507,17,65,81,244,118,242,14465,31,N\A
43,2008/09/05,17,244,124,13533,17,73,81,243,117,241,14498,28,N\A
43,2008/09/13,2,0,16,13438,2,17,81,243,255,241,0,255,N\A
43,2008/09/21,17,82,121,13499,81,58,81,243,119,241,14084,39,N\A
43,2008/09/29,17,198,160,12991,17,84,17,243,120,241,13861,46,N\A
43,2008/10/07,26,1,16,12794,17,57,17,245,120,244,13729,39,N\A
43,2008/10/15,25,177,160,12261,65,45,17,245,128,245,12970,85,N\A
43,2008/10/23,25,13,92,12874,0,69,81,247,126,247,12864,73,N\A
43,2008/10/31,31,28,131,12942,65,102,81,246,128,245,12758,82,N\A
43,2008/11/08,24,117,21,12317,65,69,0,246,123,245,12416,59,N\A
43,2008/11/16,28,128,200,12433,17,91,17,243,129,242,12483,92,N\A
43,2008/11/24,10,125,127,11829,17,35,17,245,122,244,11839,50,N\A
43,2008/12/02,17,222,206,12211,17,56,17,246,129,245,12206,82,N\A
43,2008/12/10,14,187,205,12698,81,45,81,244,123,243,12398,60,N\A
43,2008/12/18,11,201,193,12225,17,54,81,246,129,245,12582,85,N\A
43,2008/12/26,15,44,61,12096,17,36,81,245,119,243,12316,43,N\A
44,2008/01/01,25,41,136,12280,17,51,81,243,120,241,12099,43,N\A
44,2008/01/09,18,254,238,11809,17,61,65,246,119,245,11805,41,N\A
44,2008/01/17,15,99,183,11687,17,53,0,244,120,243,11720,54,N\A
44,2008/01/25,23,128,193,11854,65,61,17,249,121,249,11747,43,N\A
44,2008/02/02,22,0,43,11924,2,58,17,246,255,246,0,255,N\A
44,2008/02/10,15,253,254,11700,0,48,17,247,122,248,11874,50,N\A
44,2008/02/18,10,31,63,11431,0,44,0,248,126,248,11672,73,N\A
44,2008/02/26,13,255,255,12202,0,43,65,250,125,251,12562,63,N\A
44,2008/03/05,15,47,255,11876,0,50,0,249,124,250,12245,64,N\A
44,2008/03/13,13,239,239,12031,0,41,0,249,126,251,12490,70,N\A
44,2008/03/21,13,238,255,11969,0,58,0,248,127,248,12549,77,N\A
44,2008/03/29,19,191,254,12159,0,48,0,248,126,248,12643,71,N\A
44,2008/04/06,13,223,255,12185,0,49,17,247,126,248,12886,72,N\A
44,2008/04/14,24,35,133,12641,0,53,81,248,123,248,13034,58,N\A
44,2008/04/22,12,222,94,12706,0,54,81,249,123,249,13243,59,N\A
44,2008/04/30,20,241,250,12782,0,70,17,247,118,246,13342,40,N\A
44,2008/05/08,23,248,254,13093,0,74,17,246,120,246,13596,44,N\A
44,2008/05/16,16,47,155,13539,0,39,0,247,121,247,13683,49,N\A
44,2008/05/24,16,238,116,13473,81,46,17,243,121,241,14554,49,N\A
44,2008/06/01,17,129,9,13600,17,13,17,243,121,241,14565,41,N\A
44,2008/06/09,18,238,223,13972,17,27,81,243,120,241,14804,45,N\A
44,2008/06/17,31,68,66,13809,81,115,65,248,112,249,14519,10,N\A
44,2008/06/25,17,14,86,13751,81,34,81,243,118,241,14594,37,N\A
44,2008/07/03,16,20,166,13763,81,50,81,243,117,241,14727,26,N\A
44,2008/07/11,23,192,128,14070,17,39,81,243,121,241,14909,52,N\A
44,2008/07/19,29,147,144,13975,17,105,65,245,125,244,14888,67,N\A
44,2008/07/27,16,127,188,14040,17,39,81,243,123,241,14749,59,N\A
44,2008/08/04,255,137,0,0,81,255,2,243,124,241,14570,65,N\A
44,2008/08/12,23,27,254,13663,81,41,81,243,120,241,14803,46,N\A
44,2008/08/20,25,95,95,13705,17,67,81,243,125,241,14828,70,N\A
44,2008/08/28,18,104,62,13536,17,65,81,243,118,241,14464,31,N\A
44,2008/09/05,24,244,121,13579,17,92,81,243,117,241,14477,28,N\A
44,2008/09/13,2,0,16,13428,2,17,81,243,255,241,0,255,N\A
44,2008/09/21,14,80,120,13489,17,52,17,243,115,241,14095,19,N\A
44,2008/09/29,24,199,161,13192,17,94,17,243,121,241,13808,54,N\A
44,2008/10/07,25,129,80,12969,0,50,17,246,121,245,13629,41,N\A
44,2008/10/15,28,176,176,12389,65,63,81,246,128,246,12857,84,N\A
44,2008/10/23,21,13,92,12912,0,69,81,245,126,244,12852,73,N\A
44,2008/10/31,31,24,131,12951,0,102,81,246,129,245,12611,86,N\A
44,2008/11/08,21,97,17,12356,65,69,0,246,130,246,12407,87,N\A
44,2008/11/16,28,128,200,12469,17,91,17,244,129,243,12385,91,N\A
44,2008/11/24,10,125,127,11886,17,35,81,244,122,242,11812,50,N\A
44,2008/12/02,14,222,206,12234,17,70,17,244,129,242,12190,82,N\A
44,2008/12/10,14,187,205,12690,81,45,17,244,123,242,12418,60,N\A
44,2008/12/18,10,201,193,12250,17,54,81,245,129,244,12609,84,N\A
44,2008/12/26,15,44,61,12130,81,49,81,244,119,243,12309,42,N\A
45,2008/01/01,27,41,8,12080,17,63,65,246,120,246,12134,43,N\A
45,2008/01/09,13,254,238,11773,17,47,81,244,118,243,11796,38,N\A
45,2008/01/17,12,119,183,11661,17,41,0,246,122,245,11731,57,N\A
45,2008/01/25,23,32,193,11786,65,61,17,250,139,251,12450,127,N\A
45,2008/02/02,22,4,43,11933,65,58,0,248,126,248,12045,74,N\A
45,2008/02/10,12,252,254,11546,0,49,0,248,122,249,11836,53,N\A
45,2008/02/18,10,63,63,11345,0,44,0,248,127,248,11737,78,N\A
45,2008/02/26,13,255,255,12127,0,43,0,250,125,251,12597,63,N\A
45,2008/03/05,11,47,127,11787,0,41,0,248,127,250,12279,81,N\A
45,2008/03/13,13,239,239,11970,0,41,0,249,126,250,12520,70,N\A
45,2008/03/21,15,254,255,11884,0,58,0,247,126,248,12541,75,N\A
45,2008/03/29,15,239,254,12078,0,58,0,249,126,250,12671,70,N\A
45,2008/04/06,13,223,255,12110,0,40,0,247,126,248,12896,72,N\A
45,2008/04/14,24,35,133,12609,0,54,17,249,123,249,13044,58,N\A
45,2008/04/22,12,222,94,12649,0,54,17,245,126,245,13167,70,N\A
45,2008/04/30,20,241,243,12694,0,53,0,247,118,247,13356,40,N\A
45,2008/05/08,23,248,254,13029,0,74,0,248,120,248,13601,44,N\A
45,2008/05/16,11,47,153,13502,0,41,17,248,121,248,13699,49,N\A
45,2008/05/24,16,232,116,13437,17,46,17,243,121,241,14753,46,N\A
45,2008/06/01,17,131,9,13598,81,13,17,243,120,241,14525,43,N\A
45,2008/06/09,17,238,219,13936,17,28,17,243,120,241,14873,45,N\A
45,2008/06/17,24,4,64,13626,81,45,81,243,109,241,14782,4,N\A
45,2008/06/25,12,14,22,13766,17,15,81,243,126,241,14791,73,N\A
45,2008/07/03,24,84,166,13791,81,71,81,243,121,241,14730,49,N\A
45,2008/07/11,20,193,192,13849,81,25,81,243,123,241,14732,63,N\A
45,2008/07/19,37,147,144,13917,17,105,65,245,125,244,14868,67,N\A
45,2008/07/27,16,127,188,14023,17,39,81,243,123,241,14742,59,N\A
45,2008/08/04,255,129,0,0,17,255,2,243,124,241,14647,65,N\A
45,2008/08/12,20,31,14,13681,81,30,81,243,121,241,14684,52,N\A
45,2008/08/20,20,95,95,13652,17,53,81,243,125,241,14823,70,N\A
45,2008/08/28,18,104,62,13507,17,65,81,243,118,241,14459,31,N\A
45,2008/09/05,14,244,120,13466,17,74,17,243,117,241,14500,28,N\A
45,2008/09/13,15,0,24,13684,2,40,81,243,255,241,0,255,N\A
45,2008/09/21,17,82,121,13502,81,58,81,243,119,241,14088,39,N\A
45,2008/09/29,17,198,160,12959,17,84,17,243,120,241,13858,46,N\A
45,2008/10/07,25,129,80,12923,0,51,0,247,121,247,13618,42,N\A
45,2008/10/15,25,177,160,12257,65,45,17,246,128,246,12976,85,N\A
45,2008/10/23,25,13,76,12840,0,73,81,247,126,246,12885,73,N\A
45,2008/10/31,31,20,131,12943,0,102,81,246,125,246,12778,68,N\A
45,2008/11/08,24,117,21,12282,65,69,0,247,123,248,12415,59,N\A
45,2008/11/16,28,128,200,12424,17,91,17,243,129,242,12485,92,N\A
45,2008/11/24,10,125,127,11826,17,35,81,245,122,244,11868,50,N\A
45,2008/12/02,14,222,206,12197,17,56,17,246,129,245,12234,83,N\A
45,2008/12/10,14,171,205,12680,81,45,81,245,121,244,12368,51,N\A
45,2008/12/18,17,201,209,12464,17,66,65,246,129,245,12556,85,N\A
45,2008/12/26,15,44,60,12181,17,44,17,243,119,241,12316,43,N\A
46,2008/01/01,25,41,136,12280,17,51,81,243,120,241,12099,43,N\A
46,2008/01/09,18,254,238,11809,17,61,65,246,119,245,11805,41,N\A
46,2008/01/17,15,99,183,11687,17,53,0,244,120,243,11720,54,N\A
46,2008/01/25,23,128,193,11854,65,61,17,249,121,249,11747,43,N\A
46,2008/02/02,22,0,43,11924,2,58,17,246,255,246,0,255,N\A
46,2008/02/10,15,253,254,11700,0,48,17,247,122,248,11874,50,N\A
46,2008/02/18,10,31,63,11431,0,44,0,248,126,248,11672,73,N\A
46,2008/02/26,13,255,255,12202,0,43,65,250,125,251,12562,63,N\A
46,2008/03/05,15,47,255,11876,0,50,0,249,124,250,12245,64,N\A
46,2008/03/13,13,239,239,12031,0,41,0,249,126,251,12490,70,N\A
46,2008/03/21,13,238,255,11969,0,58,0,248,127,248,12549,77,N\A
46,2008/03/29,19,191,254,12159,0,48,0,248,126,248,12643,71,N\A
46,2008/04/06,13,223,255,12185,0,49,17,247,126,248,12886,72,N\A
46,2008/04/14,24,35,133,12641,0,53,81,248,123,248,13034,58,N\A
46,2008/04/22,12,222,94,12706,0,54,81,249,123,249,13243,59,N\A
46,2008/04/30,20,241,250,12782,0,70,17,247,118,246,13342,40,N\A
46,2008/05/08,23,248,254,13093,0,74,17,246,120,246,13596,44,N\A
46,2008/05/16,16,47,155,13539,0,39,0,247,121,247,13683,49,N\A
46,2008/05/24,16,238,116,13473,81,46,17,243,121,241,14554,49,N\A
46,2008/06/01,17,129,9,13600,17,13,17,243,121,241,14565,41,N\A
46,2008/06/09,18,238,223,13972,17,27,81,243,120,241,14804,45,N\A
46,2008/06/17,31,68,66,13809,81,115,65,248,112,249,14519,10,N\A
46,2008/06/25,17,14,86,13751,81,34,81,243,118,241,14594,37,N\A
46,2008/07/03,16,20,166,13763,81,50,81,243,117,241,14727,26,N\A
46,2008/07/11,23,192,128,14070,17,39,81,243,121,241,14909,52,N\A
46,2008/07/19,29,147,144,13975,17,105,65,245,125,244,14888,67,N\A
46,2008/07/27,16,127,188,14040,17,39,81,243,123,241,14749,59,N\A
46,2008/08/04,255,137,0,0,81,255,2,243,124,241,14570,65,N\A
46,2008/08/12,23,27,254,13663,81,41,81,243,120,241,14803,46,N\A
46,2008/08/20,25,95,95,13705,17,67,81,243,125,241,14828,70,N\A
46,2008/08/28,18,104,62,13536,17,65,81,243,118,241,14464,31,N\A
46,2008/09/05,24,244,121,13579,17,92,81,243,117,241,14477,28,N\A
46,2008/09/13,2,0,16,13428,2,17,81,243,255,241,0,255,N\A
46,2008/09/21,14,80,120,13489,17,52,17,243,115,241,14095,19,N\A
46,2008/09/29,24,199,161,13192,17,94,17,243,121,241,13808,54,N\A
46,2008/10/07,25,129,80,12969,0,50,17,246,121,245,13629,41,N\A
46,2008/10/15,28,176,176,12389,65,63,81,246,128,246,12857,84,N\A
46,2008/10/23,21,13,92,12912,0,69,81,245,126,244,12852,73,N\A
46,2008/10/31,31,24,131,12951,0,102,81,246,129,245,12611,86,N\A
46,2008/11/08,21,97,17,12356,65,69,0,246,130,246,12407,87,N\A
46,2008/11/16,28,128,200,12469,17,91,17,244,129,243,12385,91,N\A
46,2008/11/24,10,125,127,11886,17,35,81,244,122,242,11812,50,N\A
46,2008/12/02,14,222,206,12234,17,70,17,244,129,242,12190,82,N\A
46,2008/12/10,14,187,205,12690,81,45,17,244,123,242,12418,60,N\A
46,2008/12/18,10,201,193,12250,17,54,81,245,129,244,12609,84,N\A
46,2008/12/26,15,44,61,12130,81,49,81,244,119,243,12309,42,N\A
47,2008/01/01,17,40,160,12111,17,50,81,244,116,242,12124,24,N\A
47,2008/01/09,16,255,231,11589,17,61,0,247,119,246,11604,40,N\A
47,2008/01/17,16,103,247,11517,65,50,0,246,126,246,11448,70,N\A
47,2008/01/25,13,40,193,11617,65,49,17,248,125,248,12607,66,N\A
47,2008/02/02,13,2,174,11735,65,40,17,246,136,245,11690,119,N\A
47,2008/02/10,14,252,255,11360,0,56,17,247,120,248,11697,42,N\A
47,2008/02/18,17,23,63,11363,0,50,17,246,125,245,11648,68,N\A
47,2008/02/26,12,255,255,11962,0,36,0,249,123,250,12505,57,N\A
47,2008/03/05,11,103,247,11744,0,51,0,249,126,250,12291,73,N\A
47,2008/03/13,12,255,239,11856,0,54,0,249,123,250,12510,57,N\A
47,2008/03/21,11,250,253,11763,0,50,0,249,125,251,12557,64,N\A
47,2008/03/29,11,255,254,12052,0,40,0,249,128,251,12767,78,N\A
47,2008/04/06,11,223,207,12059,0,35,0,247,127,247,12991,76,N\A
47,2008/04/14,22,35,5,12516,0,41,0,249,124,249,13115,62,N\A
47,2008/04/22,11,222,29,12710,0,22,0,248,125,248,13311,67,N\A
47,2008/04/30,18,241,243,12772,0,71,0,247,121,247,13498,50,N\A
47,2008/05/08,21,248,247,13006,0,64,0,245,120,244,13573,47,N\A
47,2008/05/16,18,63,157,13387,0,52,0,249,121,249,13673,48,N\A
47,2008/05/24,22,226,228,13688,17,56,17,243,130,241,14554,93,N\A
47,2008/06/01,19,129,11,13664,17,21,81,243,130,241,14706,83,N\A
47,2008/06/09,20,238,199,14140,17,42,81,243,119,241,14902,41,N\A
47,2008/06/17,19,136,100,13758,81,47,81,243,132,241,14717,98,N\A
